iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
531,0.0074697733,1.8698201179504395,1.3486377,1.066516,1.1013721,0.94619656,1.1397169,1.2635043,1.2873085,1.3999815,1.557749,1.2522165,1.3299723,1.1461853,1.0836521,1.2438958,1.2558402,1.4043784
532,0.00085669756,1.6985104084014893,1.350722,1.0691699,1.1010278,0.9458784,1.1407051,1.2642592,1.2856872,1.3987547,1.5596151,1.2540553,1.3305143,1.1458998,1.083461,1.2430457,1.2549746,1.4038221
533,0.0019285083,1.672863483428955,1.3486696,1.0667616,1.1009252,0.94565547,1.1391816,1.2613521,1.2862501,1.3982023,1.5576096,1.2523459,1.3284822,1.1453352,1.0835394,1.2441486,1.2560736,1.404349
534,0.0066837072,1.832437515258789,1.350787,1.0691766,1.1006948,0.9453628,1.1400295,1.2635126,1.2859658,1.3976617,1.5596569,1.2540663,1.3304572,1.1451544,1.0807506,1.2396103,1.2529659,1.4008982
535,-0.0134881735,1.7871086597442627,1.3499329,1.0682634,1.1016583,0.9463392,1.140557,1.2640489,1.2872916,1.3997359,1.558572,1.2534426,1.3295362,1.1459404,1.083503,1.2441919,1.2560452,1.4044192
536,0.019797087,4.000662088394165,1.3507609,1.0691222,1.1012714,0.9461951,1.138324,1.2619796,1.2827098,1.3964038,1.5595012,1.2537601,1.3303158,1.1460091,1.0822686,1.242706,1.25496,1.4038876
537,-0.05022216,1.7307605743408203,1.346324,1.0661873,1.1001936,0.945567,1.1402845,1.2631325,1.2871314,1.3996822,1.5564877,1.2519919,1.3271083,1.144534,1.083041,1.243922,1.2557468,1.4038168
538,-0.031265974,1.6546268463134766,1.3508035,1.0691175,1.1016966,0.94633895,1.14077,1.264226,1.2871763,1.3999865,1.5594573,1.253667,1.3305477,1.1460605,1.0825919,1.2412846,1.2549932,1.4040948
539,0.027117133,1.841552972793579,1.3507136,1.0691081,1.1015903,0.9461755,1.1407604,1.2643158,1.2869773,1.399331,1.5588382,1.2536573,1.3304795,1.1463195,1.083657,1.2437844,1.2554069,1.4043133
540,0.0017963052,1.7312090396881104,1.350823,1.0691705,1.1016958,0.94633645,1.1405312,1.2641888,1.2861664,1.3993548,1.5596207,1.2540673,1.3300799,1.1463195,1.0834349,1.2426691,1.2550951,1.403829
541,0.016904116,1.6795008182525635,1.3504227,1.06905,1.1011686,0.9463064,1.1407907,1.2643111,1.287243,1.3995728,1.5596454,1.2540662,1.3301653,1.1462481,1.08345,1.243959,1.256053,1.4044298
542,-0.001192689,1.7121100425720215,1.3502102,1.0683162,1.1014925,0.94633895,1.1400839,1.2630396,1.2853647,1.3972683,1.5594183,1.2540634,1.3305365,1.1463236,1.0830411,1.2428651,1.2555295,1.4029044
543,-0.04198146,1.8785951137542725,1.3495995,1.0672208,1.1010144,0.9452925,1.1404002,1.2634254,1.2871946,1.3993845,1.5584564,1.253157,1.3291353,1.1449685,1.0836554,1.2441568,1.2560527,1.4041418
544,0.0068514347,1.6555302143096924,1.349973,1.0689011,1.1009593,0.94561124,1.1403712,1.2629848,1.2866322,1.3993882,1.5593158,1.2540333,1.3303322,1.1463199,1.0808891,1.2415798,1.2543528,1.403531
545,-0.059595227,1.7028915882110596,1.3497391,1.0680035,1.1016341,0.9462563,1.1402584,1.2634798,1.2872559,1.399766,1.5587066,1.253758,1.330253,1.1460314,1.0834994,1.2441738,1.255996,1.4043924
546,-0.019122958,1.8194580078125,1.3505853,1.0691241,1.1016124,0.9455377,1.1407853,1.264319,1.287147,1.3997145,1.5596576,1.2540463,1.3305086,1.1449014,1.0830444,1.243379,1.2549368,1.4037627
547,-0.04445541,1.628363847732544,1.3479508,1.0677899,1.1003621,0.9459514,1.1387309,1.2626015,1.286749,1.398898,1.5556438,1.2529857,1.3267119,1.1457766,1.0836605,1.2440708,1.2560713,1.4044253
548,0.0010025501,1.6507744789123535,1.3498601,1.0679474,1.1010933,0.9455928,1.1395922,1.2636366,1.2863433,1.3990159,1.559067,1.253915,1.3297474,1.1460835,1.0836589,1.2442368,1.2560294,1.4044776
549,-0.040708184,1.7671430110931396,1.3493333,1.0680081,1.1016891,0.94623375,1.1407902,1.2641873,1.2871244,1.399893,1.5570008,1.2523886,1.3299366,1.1457561,1.0836002,1.2437547,1.254719,1.4039452
550,-0.030514002,1.735901117324829,1.3507439,1.0690892,1.101174,0.9452744,1.1404581,1.2643015,1.2870677,1.3996878,1.5591171,1.2534802,1.3304766,1.1461941,1.08178,1.2423729,1.2552016,1.4021932
551,-0.029393792,1.7627134323120117,1.349847,1.067548,1.1015892,0.9462904,1.1404909,1.2642714,1.2867366,1.3999765,1.5594774,1.2539759,1.330513,1.1463209,1.0831807,1.2435044,1.2560096,1.4044678
552,-0.022271276,1.8476674556732178,1.3487867,1.0672462,1.1010064,0.9455913,1.1406,1.2643061,1.2872393,1.3999386,1.5596145,1.2533026,1.3296025,1.1459962,1.0833039,1.2440529,1.2549745,1.4043216
553,-0.029551864,1.8873050212860107,1.3497995,1.0684596,1.1016333,0.9463147,1.1406168,1.2642554,1.2871419,1.3996862,1.5586743,1.2540233,1.3304101,1.1461279,1.083231,1.2430795,1.2546818,1.40201
554,-0.02015996,1.7501215934753418,1.3504664,1.0691441,1.1015767,0.94572854,1.1407696,1.2637998,1.2854643,1.3982499,1.5582751,1.253618,1.3301038,1.1462216,1.0836338,1.243505,1.2547641,1.4030517
555,0.0068571568,1.8535130023956299,1.3506111,1.0681196,1.1017023,0.94634026,1.1404862,1.2643061,1.2867932,1.399522,1.5592065,1.2537134,1.3304888,1.1463141,1.0823714,1.2421079,1.2508197,1.3996706
556,-0.011365652,1.8812026977539062,1.3508036,1.0691811,1.1015097,0.94628555,1.1400715,1.2639465,1.2855186,1.3993962,1.5596017,1.2539595,1.3305095,1.1461753,1.0807228,1.241577,1.2528136,1.4019232
557,-0.0056244135,1.6893970966339111,1.3492867,1.068251,1.1016661,0.94633883,1.1407263,1.2643191,1.287108,1.3995649,1.5595512,1.2540276,1.3305298,1.1463219,1.0833769,1.24379,1.2554532,1.4043912
558,-0.033132672,1.7985823154449463,1.3501791,1.0687897,1.1016752,0.9463306,1.1396,1.2631716,1.2873054,1.3999319,1.5589734,1.2538193,1.3299638,1.1463188,1.0821104,1.2405479,1.2542026,1.4032034
559,-0.017520905,1.784576654434204,1.3486392,1.0670065,1.1015294,0.9461415,1.1403941,1.2641324,1.2867225,1.3997948,1.5568639,1.2529309,1.3304963,1.1463083,1.0836442,1.2438483,1.2547317,1.4034195
560,-0.03174913,1.707944631576538,1.3491026,1.0669942,1.1016508,0.94633347,1.140082,1.2639012,1.2871187,1.3998413,1.5580002,1.2534354,1.3303227,1.1462786,1.0836562,1.2439039,1.2553229,1.4037211
561,-0.018493652,1.7920851707458496,1.3485016,1.0674014,1.1015093,0.9462557,1.1406499,1.2643182,1.2871498,1.3995601,1.5594226,1.2539601,1.3305472,1.146272,1.0835685,1.2439378,1.2551198,1.4040684
562,0.010626793,1.747143030166626,1.3506982,1.0691808,1.1009816,0.9455027,1.1407588,1.2641642,1.2862154,1.3990173,1.5592062,1.253959,1.3297093,1.1448259,1.0812112,1.240469,1.2490647,1.4003259
563,-0.001457572,1.707681655883789,1.3508035,1.0691745,1.1015469,0.9463103,1.1406204,1.2641644,1.2870353,1.3998142,1.5592703,1.2540638,1.3294971,1.146267,1.0836601,1.2440424,1.2560683,1.4044644
564,-0.027901292,1.762918472290039,1.349225,1.0677967,1.1009161,0.9455361,1.1406306,1.2642872,1.2872578,1.3999442,1.5594314,1.2540313,1.3304567,1.1459229,1.0836136,1.2442238,1.2560349,1.404463
565,-0.04237187,1.7808334827423096,1.3482959,1.0662264,1.1002142,0.9451582,1.1406323,1.2635574,1.2872725,1.3995382,1.5577569,1.2528495,1.3288103,1.1459116,1.0836434,1.2442415,1.2560371,1.4042975
566,-0.025508761,1.778381109237671,1.3504106,1.068873,1.101687,0.9462402,1.1402279,1.2624575,1.2840817,1.3985922,1.5580813,1.2534817,1.3289323,1.1461922,1.0834006,1.2436426,1.2554417,1.4038277
567,-0.0072431564,1.721803903579712,1.3500646,1.0684025,1.101608,0.9463039,1.1407353,1.2641779,1.2855413,1.3991181,1.5564375,1.2521735,1.3286153,1.1460283,1.0836593,1.2442157,1.2555835,1.4043916
568,0.02075255,1.8384089469909668,1.3507255,1.0690622,1.1014379,0.9461297,1.1405065,1.2642251,1.2869352,1.3998975,1.5587494,1.2534254,1.3296939,1.1462413,1.0822372,1.2432988,1.2552059,1.4039049
569,-0.021766663,1.7234768867492676,1.3503435,1.0684797,1.1016461,0.94634086,1.1400701,1.264152,1.2872368,1.3999867,1.557774,1.2528968,1.3305192,1.1463015,1.0836287,1.244114,1.2549458,1.4038823
570,0.023946106,1.631639003753662,1.3466655,1.0676099,1.100601,0.9460996,1.1383952,1.2633259,1.2865217,1.3991712,1.5543088,1.2504479,1.3259772,1.1447122,1.0812535,1.241034,1.2535745,1.4032321
571,0.02631104,1.8310298919677734,1.3462393,1.0655416,1.0992262,0.94464415,1.1394063,1.2635194,1.2861907,1.3991708,1.5578883,1.2525089,1.3281958,1.145553,1.0827523,1.2438855,1.2550048,1.4033923
572,-0.05233264,1.72894287109375,1.3502911,1.0681765,1.100766,0.94528055,1.1404617,1.2643205,1.2871865,1.3998057,1.55782,1.2529655,1.3279352,1.1446044,1.0836567,1.2442211,1.2560226,1.4043835
573,-0.046798825,1.7537100315093994,1.3494664,1.0686238,1.1015695,0.94619685,1.1390324,1.263057,1.2870755,1.3988564,1.5553243,1.2512219,1.3281295,1.1446456,1.0836593,1.2442143,1.2559879,1.4044564
574,-0.03316331,1.721947431564331,1.347134,1.0662299,1.1003228,0.9457938,1.138386,1.2622488,1.2866758,1.39871,1.5552131,1.2521757,1.3278,1.144412,1.0832429,1.2442218,1.2559632,1.4043162
575,-0.01104486,1.720623254776001,1.3499231,1.0684135,1.1014781,0.9463277,1.1407696,1.2643188,1.2869157,1.3998618,1.5585032,1.253111,1.3294946,1.146032,1.0836232,1.2441086,1.2559986,1.4043909
576,-0.010856032,1.7653851509094238,1.3491024,1.0668092,1.1015853,0.9463375,1.1404437,1.2636998,1.2834822,1.3968177,1.5594994,1.2539752,1.330193,1.1456338,1.0825939,1.2430093,1.2502525,1.3992045
577,-0.038199306,1.7024986743927002,1.350616,1.0691181,1.1012799,0.9455557,1.1407884,1.2643126,1.2867556,1.3998601,1.559622,1.2539922,1.3302647,1.1463078,1.0834892,1.2437458,1.2549487,1.4036642
578,-0.022045016,1.728011131286621,1.3506781,1.069101,1.1016132,0.9463259,1.1396023,1.2637461,1.2863681,1.3993082,1.5593491,1.2540673,1.3290923,1.1461978,1.0836045,1.2429434,1.2560222,1.4042052
579,-0.035402417,1.7920715808868408,1.3508054,1.0691667,1.1016295,0.9461063,1.1407757,1.2639592,1.2866066,1.3991436,1.5583149,1.2539644,1.3292775,1.1460813,1.0820924,1.2413245,1.2524841,1.3996192
580,-0.040632248,1.6897735595703125,1.3506199,1.0689943,1.1016672,0.94613874,1.1407527,1.2641815,1.2873219,1.3995391,1.5594949,1.2538908,1.3292762,1.1458889,1.0834646,1.2434207,1.2558137,1.4044708
581,-0.01289773,1.8367929458618164,1.3508009,1.0691563,1.1016543,0.94632775,1.1406606,1.2643195,1.287203,1.3997607,1.5592124,1.2538455,1.3288406,1.1461718,1.0826769,1.2417079,1.2559649,1.4040803
582,-0.01107204,1.7092363834381104,1.350786,1.0691789,1.1016946,0.94630915,1.1406016,1.2643176,1.2873104,1.3998002,1.5588945,1.2540634,1.330318,1.1458595,1.0835742,1.2432458,1.2556043,1.4040213
583,-0.040167093,1.7728819847106934,1.3482065,1.066355,1.1012323,0.94597054,1.1397307,1.2635145,1.2871549,1.3999742,1.554079,1.2520733,1.3286241,1.1459479,1.0823543,1.2436683,1.2558559,1.4043578
584,-0.011110067,1.7642271518707275,1.3508074,1.0691836,1.1013683,0.94617677,1.1407709,1.2643204,1.2866755,1.3997917,1.5593412,1.2540388,1.3305346,1.1461467,1.0831407,1.2426858,1.2547888,1.4034528
585,0.006607175,1.7131080627441406,1.3508077,1.0691147,1.1016754,0.946287,1.1405493,1.2637472,1.2871863,1.3999214,1.5576566,1.2515403,1.3298215,1.1442964,1.0831532,1.2430458,1.2553291,1.4040016
586,-0.027154326,1.70353364944458,1.3500183,1.0667534,1.1011422,0.94557524,1.1396806,1.2624971,1.2862965,1.3985696,1.558903,1.251279,1.3288319,1.1449363,1.0836526,1.2442247,1.2558137,1.4031463
587,-0.021489263,1.7612924575805664,1.3503991,1.0691837,1.1012427,0.94591445,1.1407902,1.2641325,1.2870119,1.3999791,1.5595738,1.2540346,1.330444,1.1461886,1.0833449,1.2440244,1.2559565,1.4044666
588,-0.0013360977,1.767641544342041,1.3483067,1.0682586,1.1007801,0.9450404,1.1406263,1.2638407,1.2873226,1.3999506,1.5572771,1.2528087,1.3294717,1.1461006,1.0836549,1.244242,1.2560743,1.4044313
589,-0.03079021,1.6474380493164062,1.3493578,1.0677925,1.1013479,0.9460578,1.1407516,1.2642937,1.2859468,1.3999765,1.5576547,1.2519231,1.3294271,1.143184,1.0831099,1.2440041,1.2560596,1.40403
590,-0.008383036,1.758230447769165,1.3507723,1.0686549,1.1016947,0.9463482,1.140638,1.2642825,1.2861503,1.399916,1.5580769,1.2517309,1.3298861,1.1450393,1.0834702,1.2441889,1.2551028,1.4042577
591,-0.023369312,1.8091840744018555,1.3484656,1.0672777,1.10015,0.9459884,1.1396407,1.263226,1.2872766,1.3994155,1.5585306,1.2534388,1.3297797,1.1458317,1.0826108,1.2436233,1.2550772,1.4029369
592,-0.0075200796,1.675499439239502,1.3507384,1.0691664,1.1016463,0.94633263,1.140398,1.2636447,1.2862056,1.3996122,1.5596428,1.2538294,1.3305291,1.1460694,1.0823116,1.2413028,1.2549397,1.4016285
593,-0.015921831,1.7733008861541748,1.3486226,1.0671874,1.1003686,0.9459763,1.1399913,1.2630312,1.2872069,1.3986361,1.5578192,1.2520115,1.3284303,1.1459932,1.083629,1.2442422,1.2558544,1.404453
594,-0.048151493,1.6853468418121338,1.3457078,1.0651516,1.1008586,0.9456062,1.1392362,1.2635717,1.2866259,1.3999058,1.5523847,1.2489451,1.3274517,1.1447237,1.0828584,1.243867,1.2557012,1.4041573
595,-0.016375422,1.5660934448242188,1.3505732,1.068842,1.1016917,0.94630206,1.1404525,1.2632396,1.2861047,1.3982828,1.5568463,1.2523097,1.3270819,1.1433614,1.0835911,1.2442373,1.2559639,1.4038725
596,-0.0038579702,1.67997145652771,1.350021,1.0684481,1.1016182,0.9462885,1.1407659,1.2643199,1.2870575,1.3997415,1.5588183,1.2536701,1.329141,1.1462917,1.0809633,1.2404989,1.253836,1.4029773
597,-0.03198576,1.8379998207092285,1.34874,1.0669029,1.1010708,0.9449024,1.1386387,1.261142,1.2862262,1.397275,1.5574946,1.2529776,1.3292054,1.1446205,1.0833609,1.2440075,1.2560419,1.4040673
598,0.01565826,1.7106537818908691,1.3499625,1.068245,1.1014358,0.9462176,1.14079,1.2643176,1.2870238,1.3999559,1.557688,1.2535174,1.3294369,1.1461295,1.0835953,1.2439455,1.2555887,1.4044032
599,-0.03975141,1.6819219589233398,1.3505732,1.0687044,1.1016545,0.94631946,1.1407897,1.2643129,1.2866381,1.3998684,1.5563773,1.2526423,1.3290747,1.145807,1.0829701,1.2430811,1.255816,1.4043885
600,0.009015262,1.6997642517089844,1.3489531,1.0669483,1.1011169,0.9455832,1.1401814,1.263876,1.2858436,1.398582,1.5586752,1.2534578,1.3298155,1.146103,1.08232,1.2441162,1.2557298,1.4039199
601,-0.02891028,1.6804351806640625,1.3505515,1.0677489,1.1016331,0.9462082,1.1407773,1.2640665,1.2869955,1.3999867,1.5557812,1.2516226,1.329828,1.1460978,1.0836569,1.2441803,1.2560667,1.4044979
602,-0.050313234,1.667719841003418,1.3496045,1.069023,1.1007683,0.94516295,1.1407607,1.2642698,1.286675,1.3998835,1.5596118,1.2539668,1.330514,1.1462327,1.0830535,1.2437044,1.2540851,1.4031948
603,-0.03523743,1.7096922397613525,1.3457755,1.0648506,1.0980871,0.9439206,1.1398938,1.2643203,1.2872752,1.3999857,1.5581516,1.2527101,1.3294531,1.1462051,1.083528,1.2441922,1.2560316,1.4044236
604,-0.029995084,3.7848968505859375,1.3504679,1.0689839,1.1016394,0.94634265,1.140688,1.2642994,1.2873117,1.3999535,1.5590357,1.2539103,1.3289516,1.1460599,1.0836585,1.2432218,1.2560744,1.404452
605,-0.060545444,1.818166971206665,1.350328,1.068614,1.1016661,0.94617915,1.1407461,1.2643185,1.2870595,1.3997169,1.5578992,1.2538278,1.3302314,1.1463169,1.0833958,1.2439381,1.2560456,1.4043988
606,-0.023233533,1.7052955627441406,1.3495891,1.0675427,1.1008073,0.9460788,1.1395174,1.2636222,1.286705,1.3989794,1.5581985,1.2525936,1.328383,1.1446347,1.0830508,1.2427158,1.2560172,1.4044981
607,-0.0037157536,1.639110803604126,1.3507776,1.068798,1.1017044,0.9462621,1.1406407,1.263813,1.287322,1.399908,1.5573223,1.2524587,1.3290068,1.1450951,1.0832224,1.2435974,1.2557459,1.4044025
608,-0.0054227114,1.6520841121673584,1.3490907,1.067083,1.1016208,0.94620854,1.1405716,1.2633475,1.2872809,1.3999807,1.5595375,1.2540107,1.3304164,1.1453271,1.0835453,1.2438092,1.2539253,1.4032055
609,-0.014838934,1.642953872680664,1.348842,1.0647359,1.1010827,0.9460663,1.1362768,1.2583358,1.2853496,1.3963723,1.5553826,1.2506415,1.3279114,1.1451088,1.0834686,1.2438664,1.2558287,1.4044963
610,-0.005778432,1.7323362827301025,1.3507799,1.0691812,1.1014171,0.94583225,1.1397239,1.2614348,1.2846407,1.3958573,1.5591638,1.2538592,1.330519,1.1463203,1.0821538,1.2383146,1.2525343,1.4008194
611,-0.017973661,1.7127254009246826,1.350398,1.0681622,1.1016985,0.9462684,1.1407758,1.2643148,1.2861799,1.3994067,1.559604,1.2540599,1.3304851,1.1459984,1.0835997,1.2438323,1.2556472,1.4043996
612,-0.012757063,1.7542009353637695,1.3504597,1.0690888,1.1017019,0.94628304,1.1406924,1.2642835,1.2873172,1.3999367,1.5596511,1.2539798,1.3304862,1.1463096,1.0836589,1.244242,1.2560093,1.4044287
613,-0.025710583,1.6771512031555176,1.3488443,1.0677899,1.1006529,0.9457908,1.1400789,1.2637622,1.287231,1.3998643,1.5565695,1.2513433,1.3280687,1.1456041,1.0831821,1.2434734,1.2558457,1.4037259
614,-0.022369266,1.6621131896972656,1.3503821,1.0690323,1.1000223,0.9442229,1.139955,1.2628596,1.2835225,1.3947473,1.55919,1.2538745,1.3299999,1.1454592,1.0832881,1.2436669,1.2531757,1.4021205
615,-0.028538942,1.836839199066162,1.3493795,1.0668722,1.101317,0.9458848,1.1392804,1.2634351,1.2872938,1.3997993,1.5577801,1.252258,1.3301691,1.1454014,1.0831801,1.2439591,1.2559212,1.4044925
616,-0.0019629002,1.623356819152832,1.3508072,1.069124,1.1016102,0.9463399,1.1400037,1.263903,1.2857339,1.3986473,1.5595108,1.2539248,1.3300831,1.1460943,1.0834302,1.2437574,1.2559735,1.4044858
617,-0.0056141615,1.744659185409546,1.3506695,1.069041,1.1017046,0.9463362,1.1403376,1.2637289,1.2862462,1.3994704,1.5595365,1.2539978,1.3305377,1.146306,1.0818301,1.2424614,1.2547084,1.4030948
618,0.0030660033,1.7516226768493652,1.3465327,1.0658095,1.0982581,0.9441031,1.1389637,1.2632748,1.2868909,1.3987406,1.5576111,1.2526722,1.328508,1.1440202,1.0834775,1.2442014,1.2560734,1.4044931
619,-0.0022902489,1.7128727436065674,1.350319,1.0686035,1.1016841,0.94632816,1.140378,1.264164,1.2863768,1.3991956,1.5585631,1.2535732,1.3301294,1.146195,1.0828984,1.2440114,1.2549435,1.4035193
620,-0.0021754503,1.6695239543914795,1.349772,1.0687095,1.1016582,0.94635093,1.140789,1.2643205,1.2870625,1.3999115,1.5581888,1.2536452,1.3295101,1.1461234,1.0835183,1.2435273,1.2556247,1.403653
621,-0.022461414,1.8029084205627441,1.3504959,1.0689917,1.1016988,0.94634515,1.140691,1.264282,1.2854761,1.3992598,1.5577158,1.2532358,1.3297836,1.1459047,1.0834033,1.2441025,1.2548729,1.4040493
622,-0.0030363798,1.6843748092651367,1.3497993,1.0683557,1.1009394,0.94624114,1.1407907,1.264319,1.2869086,1.3997722,1.5595626,1.2538544,1.3300477,1.1457206,1.0831386,1.2441481,1.255306,1.4042096
623,0.00068342686,1.699406385421753,1.3474567,1.0660763,1.0999184,0.94565356,1.1405321,1.26383,1.2871748,1.3996365,1.5526738,1.2495989,1.3244511,1.1439631,1.0813941,1.2431949,1.2541051,1.4031551
624,0.009188235,1.7187926769256592,1.3503854,1.0685644,1.1011546,0.9461042,1.1404933,1.2640715,1.2870772,1.3999282,1.5596327,1.2539614,1.3305345,1.1461471,1.083113,1.2429115,1.255293,1.4039724
625,-0.042731047,1.702089786529541,1.3503156,1.0683979,1.1017047,0.9463414,1.1407646,1.2643058,1.286374,1.3998253,1.5569144,1.2530315,1.3297299,1.1460949,1.0835018,1.2438734,1.2548196,1.4043466
626,-0.054080606,1.7742292881011963,1.350822,1.0691671,1.1017047,0.94629365,1.1402625,1.2637833,1.2872856,1.3999684,1.55912,1.2540458,1.3304462,1.1462735,1.0835496,1.2434083,1.2559664,1.4044496
627,-0.026010156,1.6686251163482666,1.3491317,1.0675939,1.1013342,0.94612056,1.1407776,1.26432,1.287275,1.399984,1.5585538,1.2510697,1.3289101,1.1461848,1.0835617,1.2441748,1.2559223,1.4044269
628,-0.020208716,1.6973719596862793,1.3504838,1.0685893,1.1017038,0.946328,1.1406053,1.2642024,1.2872785,1.3999853,1.5595033,1.2538258,1.3304535,1.1460665,1.0836519,1.2441325,1.2558625,1.4044966
629,-0.029075146,1.723074197769165,1.3504728,1.068704,1.1017036,0.9460896,1.1407853,1.2643203,1.2870729,1.3997232,1.5593281,1.2540568,1.3304967,1.1461455,1.0836227,1.2442373,1.255587,1.4039842
630,0.013996303,1.7017886638641357,1.3507527,1.0689751,1.1010213,0.9457198,1.1404784,1.263052,1.2852912,1.3982816,1.5596452,1.2538688,1.3305386,1.1459423,1.0833502,1.2424936,1.2546927,1.4033297
631,0.015778124,1.756190538406372,1.3506818,1.0690279,1.1016985,0.94633156,1.1400564,1.2639883,1.2873012,1.3998815,1.5574653,1.2527977,1.3292688,1.1461006,1.0836233,1.24373,1.2558962,1.404326
632,-0.035783768,1.7076706886291504,1.3508012,1.0691757,1.1016738,0.9463208,1.140634,1.2640835,1.2865598,1.3992162,1.5581627,1.2535223,1.3297417,1.1462469,1.082989,1.2432295,1.2555332,1.4035404
633,0.00274688,1.7251605987548828,1.3491492,1.0683616,1.1016476,0.94627285,1.1390991,1.2633029,1.286987,1.399881,1.5568073,1.2534666,1.329192,1.1462554,1.083175,1.2431203,1.2560672,1.4041793
634,-0.013471961,1.7670536041259766,1.3508,1.0691805,1.1011715,0.9457399,1.1405661,1.2643201,1.2872665,1.3999158,1.5592678,1.2539526,1.3304986,1.1448534,1.0829368,1.2425683,1.2552469,1.4037929
635,-0.004326582,1.7239179611206055,1.3508086,1.0691835,1.1016111,0.94620824,1.1407832,1.2642444,1.2869648,1.3997769,1.5596582,1.2539351,1.3292722,1.1459488,1.0834447,1.2441379,1.2548761,1.4026731
636,-0.017211914,1.717036485671997,1.3494688,1.0681077,1.1014731,0.9461063,1.1406826,1.264319,1.287231,1.3998625,1.5596509,1.2540678,1.3305259,1.1461068,1.0835009,1.2429923,1.255224,1.4040132
637,-0.046064258,1.6869111061096191,1.3478415,1.0670452,1.1003628,0.9456083,1.1391944,1.2634656,1.2866153,1.3992227,1.5583196,1.2524804,1.3296045,1.14586,1.083139,1.244063,1.2559046,1.402889
638,-0.012213945,1.6388201713562012,1.3504,1.069101,1.0992097,0.94446075,1.1407846,1.2642995,1.2870111,1.3998092,1.5592461,1.2538925,1.3296126,1.1456091,1.0829841,1.243647,1.2541729,1.4030695
639,-0.018610835,1.7356631755828857,1.3494606,1.0676136,1.1015112,0.9463516,1.1390542,1.2627088,1.2869176,1.3993628,1.5565584,1.2506967,1.3278857,1.1446221,1.0836089,1.2442268,1.2558917,1.4044981
