iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
401,0.044656634,3.765796422958374,1.6078498,1.2621281,1.2788306,1.0294757,1.0642966,1.1395881,1.1592716,1.2653351,1.8269663,1.4553531,1.5347102,1.2652256,1.0055906,1.1060622,1.1315055,1.2587603
402,-0.014431834,1.783517837524414,1.6067597,1.2610753,1.2778153,1.0296273,1.0614718,1.1355708,1.1574953,1.2617705,1.8260528,1.4532943,1.5330591,1.263699,1.0026003,1.1036862,1.1299318,1.2578192
403,0.030146182,1.7697720527648926,1.6066775,1.2595668,1.2788436,1.0298746,1.062892,1.1367868,1.157642,1.2637397,1.8256819,1.4515426,1.5337291,1.2651999,1.002367,1.1036634,1.1307276,1.2565876
404,0.002476573,1.6866521835327148,1.6076229,1.2613754,1.2787975,1.0297617,1.0626858,1.1371557,1.1575577,1.2634271,1.8270723,1.4554623,1.5353029,1.2656299,1.0040245,1.1058409,1.1306949,1.256941
405,0.020252287,1.7460987567901611,1.6077434,1.261564,1.2794302,1.0299244,1.063436,1.1381327,1.1584307,1.2648536,1.8270952,1.4549763,1.5352882,1.2657566,1.0054699,1.106143,1.1315054,1.2587565
406,0.024755895,1.736870288848877,1.6067238,1.2603287,1.2794479,1.0300603,1.0642618,1.1374699,1.1592361,1.2649127,1.8240112,1.4530936,1.5353062,1.2657464,1.0035596,1.1048685,1.1315054,1.2586559
407,0.018359601,1.7358157634735107,1.6081603,1.2621309,1.2791047,1.0299946,1.0643985,1.1395358,1.1591814,1.2652736,1.8268623,1.4551528,1.5342567,1.2652328,1.0052965,1.1057305,1.1299262,1.2571746
408,0.008349776,1.6296186447143555,1.6068844,1.2608887,1.2784048,1.0299422,1.0625689,1.1376119,1.1579272,1.2636604,1.8263034,1.4539032,1.5339031,1.2638357,1.0035133,1.1046114,1.1300799,1.2575786
409,0.0030419827,1.7483282089233398,1.6062646,1.2601098,1.2792696,1.0301403,1.0630476,1.1377251,1.1588061,1.2647717,1.8270792,1.4549056,1.5352921,1.2657762,1.0026604,1.103726,1.1313579,1.2586893
410,0.023804665,1.6631786823272705,1.6082325,1.2622225,1.2793216,1.0298746,1.063655,1.1382339,1.1576179,1.2640733,1.826995,1.4544709,1.5352813,1.2657253,1.0051166,1.1058277,1.130971,1.2582846
411,-0.0022761822,1.6987762451171875,1.6030197,1.2573855,1.2769115,1.0292629,1.0631247,1.1352664,1.157853,1.2642303,1.8246125,1.4513371,1.5323368,1.2627027,1.003668,1.1052475,1.1313907,1.2576904
412,-0.01758802,1.7027688026428223,1.607384,1.261816,1.2794291,1.0300843,1.0643914,1.1394544,1.1592184,1.2652718,1.825332,1.4535214,1.5342579,1.2653404,1.0048572,1.106179,1.131354,1.258675
413,-0.015033126,1.798135757446289,1.6044123,1.2604824,1.2775644,1.0292728,1.0638559,1.1381301,1.1582705,1.264682,1.8251802,1.4545194,1.5341144,1.2656217,1.0039659,1.1061211,1.131172,1.2587224
414,0.015797973,1.7173974514007568,1.6081625,1.2622532,1.2793788,1.0300437,1.0631987,1.1388429,1.1573845,1.2640904,1.8261944,1.4550282,1.5350436,1.2654489,1.0049582,1.1055292,1.1309649,1.2586766
415,0.011294007,1.8212480545043945,1.6082128,1.2620968,1.2794117,1.029896,1.0641686,1.1393318,1.1586194,1.2642354,1.8265135,1.4553859,1.5351589,1.2657545,1.0047634,1.1059147,1.1312733,1.2586864
416,0.021435559,1.7399754524230957,1.6040335,1.2578536,1.2790169,1.0294352,1.0623975,1.1369255,1.1589347,1.2648549,1.8234203,1.450688,1.5339568,1.263619,1.0026932,1.1036497,1.1312704,1.258238
417,-0.014657259,1.7667145729064941,1.6082131,1.2622539,1.2788674,1.0297713,1.0635536,1.1367228,1.158459,1.2636234,1.8270887,1.4554013,1.5350747,1.2654979,1.0055758,1.1059918,1.1305597,1.2568855
418,-0.02197826,1.827838659286499,1.6065419,1.2616243,1.2789239,1.0300472,1.0608857,1.1355369,1.1574144,1.2629627,1.8270832,1.4552667,1.5349597,1.2656698,1.0012957,1.1012594,1.1273813,1.2558596
419,0.023849249,1.7737140655517578,1.6063929,1.2614324,1.2794429,1.0301507,1.0639678,1.138548,1.1588421,1.265305,1.8267102,1.4546093,1.5352528,1.2657332,1.0047569,1.1059107,1.1314958,1.2587317
420,-0.004262924,1.5992639064788818,1.6082035,1.2620975,1.2793516,1.0299617,1.0644628,1.139275,1.1590449,1.2649101,1.8271527,1.4552099,1.5346181,1.265618,1.0052434,1.1061727,1.1314591,1.2587241
421,-0.024554253,1.6041038036346436,1.6042498,1.2575605,1.2752044,1.0270535,1.0624825,1.1373619,1.1584193,1.2631799,1.825524,1.4540573,1.5340606,1.2644775,1.0030804,1.1046722,1.131141,1.2586484
422,0.029030263,1.7840917110443115,1.6076967,1.2616609,1.2792385,1.0300374,1.0636818,1.1391819,1.1592547,1.2652885,1.8271604,1.455462,1.5351503,1.2655872,1.0044779,1.1059597,1.1315044,1.2587609
423,0.004140973,1.8084547519683838,1.6081913,1.2620112,1.2790896,1.0297511,1.0643576,1.138872,1.1589311,1.2652422,1.8271606,1.4550316,1.5352588,1.2656273,1.0044334,1.1059974,1.1312028,1.2586205
424,-0.0076647997,1.6806156635284424,1.6080511,1.2622218,1.2793486,1.030128,1.0643916,1.139527,1.1592354,1.2653024,1.8260418,1.4544538,1.5337787,1.2650797,1.0056077,1.1060312,1.1313621,1.2586205
425,0.042067707,1.7073867321014404,1.6024424,1.2574862,1.2777287,1.0295585,1.0643474,1.1394889,1.1592396,1.2652546,1.8237253,1.4521499,1.5310025,1.2642109,1.0050889,1.1059476,1.1312325,1.2584549
426,-0.013782978,1.7534563541412354,1.6060779,1.2611339,1.2780006,1.0298601,1.0621624,1.1380054,1.1577207,1.2641634,1.8264891,1.4551085,1.5341243,1.2651126,1.0038147,1.1056564,1.130568,1.2578484
427,0.0033499002,1.8379004001617432,1.3390994,1.0454932,1.071161,0.9085808,1.1344689,1.2496904,1.2673941,1.3950015,1.5486441,1.2368531,1.3086166,1.1116729,1.0866596,1.2315294,1.2465358,1.3922304
428,0.013065338,1.6973354816436768,1.3390994,1.0454932,1.071161,0.9085808,1.1344689,1.2496904,1.2673941,1.3950015,1.5486441,1.2368531,1.3086166,1.1116729,1.0866596,1.2315294,1.2465358,1.3922304
429,-0.009245038,1.8144152164459229,1.6082348,1.261859,1.279099,1.0301765,1.0639505,1.1387123,1.1592381,1.2652929,1.8271564,1.4554684,1.5353152,1.2652752,1.0033994,1.1051637,1.1310505,1.2584616
430,0.0398131,1.639369010925293,1.3377085,1.0449668,1.0705656,0.9082874,1.1345658,1.2493373,1.2669442,1.3953109,1.5467399,1.2351613,1.3070879,1.1097697,1.0866957,1.2305285,1.2450736,1.3913362
431,0.014791846,1.8352866172790527,1.3375558,1.0460248,1.0709194,0.9079555,1.1331635,1.2490367,1.266174,1.393383,1.5478287,1.2356695,1.3068287,1.1106366,1.0889974,1.2319486,1.2465656,1.3928802
432,0.012157202,1.7845423221588135,1.3375558,1.0460248,1.0709194,0.9079555,1.1331635,1.2490367,1.266174,1.393383,1.5478287,1.2356695,1.3068287,1.1106366,1.0889974,1.2319486,1.2465656,1.3928802
433,-0.006521702,1.6645569801330566,1.3395112,1.0467756,1.0710841,0.90860015,1.1346507,1.2506303,1.2676649,1.3957008,1.5486265,1.2373848,1.3087727,1.111789,1.0890722,1.2321402,1.2471238,1.3930156
434,0.015654027,1.7047228813171387,1.6071947,1.2605584,1.2791778,1.0296462,1.0643613,1.1394899,1.1592234,1.2652485,1.825922,1.4539856,1.5346003,1.2651505,1.004818,1.1055365,1.1315051,1.2586335
435,-0.017957091,1.8154058456420898,1.3387723,1.0468025,1.0709631,0.90843755,1.1345401,1.2502013,1.2674413,1.3952639,1.5486523,1.2365329,1.3083587,1.1114459,1.0872915,1.2313687,1.2464181,1.3928608
436,0.011642456,1.6970064640045166,1.3390529,1.0459435,1.0710297,0.9086229,1.1343632,1.2492628,1.2676156,1.3948116,1.5474745,1.2349865,1.3077903,1.1098627,1.0875636,1.2296673,1.2471184,1.3930919
437,-0.013944745,1.6563568115234375,1.5746682,1.2320638,1.248329,1.0034646,1.0442418,1.1191274,1.1390134,1.2545664,1.7825162,1.4127353,1.4928743,1.2243781,1.0092622,1.1137688,1.123865,1.2526007
438,0.048716843,1.7029273509979248,1.5765175,1.2343298,1.2485013,1.0036378,1.0441093,1.118433,1.1388391,1.2540497,1.7823441,1.4138397,1.4929124,1.2240745,1.0093986,1.1137966,1.1238147,1.252644
439,0.032835543,1.7190179824829102,1.5731763,1.232536,1.2473129,1.0033885,1.042689,1.1172873,1.1385503,1.2543584,1.7811205,1.4125264,1.4926618,1.2242167,1.0045335,1.1110656,1.1228273,1.2521524
440,0.04095471,1.6139004230499268,1.575809,1.2341536,1.2491044,1.0037979,1.0432698,1.1186975,1.1388896,1.2542922,1.7815299,1.4127063,1.4924332,1.2242761,1.0066841,1.1131805,1.1231949,1.252077
441,0.02909404,1.7567706108093262,1.5727538,1.2313986,1.2442125,0.99997354,1.0403777,1.1155758,1.1327481,1.2510557,1.7775744,1.4097749,1.4849384,1.2173059,1.0047051,1.1104234,1.1165861,1.2471824
442,0.02712518,1.7366302013397217,1.5728083,1.2305918,1.2439936,0.99968386,1.0425289,1.1173949,1.1369655,1.2536327,1.7799128,1.411108,1.4888086,1.2210764,1.0046844,1.1114423,1.1207904,1.2501587
443,0.031997263,1.7378313541412354,1.4726583,1.1503766,1.1692845,0.958624,1.0822601,1.1793027,1.199443,1.3207006,1.6803176,1.3346405,1.4110384,1.1728309,1.0306724,1.1560886,1.1741894,1.3115138
444,-0.002678156,1.7067832946777344,1.5737907,1.2318145,1.2459985,1.0006956,1.0414917,1.1160978,1.1350809,1.2510432,1.7804711,1.4114319,1.4900132,1.2215983,1.005702,1.1120238,1.1204675,1.2489408
445,-0.020306826,1.794067144393921,1.5739142,1.232175,1.245537,0.9999942,1.0424017,1.1168193,1.136945,1.253189,1.7806038,1.4118042,1.4897304,1.2217226,1.0070375,1.1122612,1.1215461,1.2506622
446,-0.013105512,1.714752197265625,1.5735257,1.2318534,1.2454089,1.0003502,1.0425825,1.1166537,1.1359729,1.2525305,1.780535,1.4119352,1.490052,1.2217613,1.0049535,1.1121507,1.1201738,1.250375
447,0.05769354,1.7539610862731934,1.5711187,1.2304251,1.2433373,0.9979932,1.0429944,1.1178899,1.1371741,1.2536833,1.7805636,1.4119414,1.4900987,1.2217779,1.0068208,1.1110631,1.1213208,1.2505437
448,0.008014917,1.8244588375091553,1.5713012,1.2299248,1.2442834,1.0003303,1.0428193,1.1171916,1.1371475,1.253406,1.7767828,1.4087601,1.4880431,1.220412,1.0034615,1.1115801,1.1208414,1.2498894
449,0.03125316,1.6914293766021729,1.5732646,1.2307899,1.2457134,1.0001367,1.0421455,1.1160288,1.135925,1.252159,1.7792323,1.4105248,1.4864633,1.2211056,1.006008,1.1122507,1.121673,1.2497237
450,0.03941965,1.719752311706543,1.5733526,1.2310019,1.2459033,1.0007014,1.0426438,1.117339,1.1363019,1.2531447,1.7802624,1.4119427,1.4900544,1.221233,1.0064712,1.1120273,1.1217754,1.2507467
451,0.047426105,1.848494291305542,1.5738821,1.232068,1.2461256,1.0005462,1.0430069,1.1171579,1.1367083,1.253293,1.7806169,1.4115261,1.489669,1.220677,1.0069983,1.1117554,1.121686,1.2502851
452,0.018935323,1.7939660549163818,1.4448752,1.1352173,1.140641,0.94387585,1.0933735,1.1856848,1.190063,1.316303,1.6660258,1.3368491,1.3906446,1.1657195,1.0727017,1.2005733,1.187788,1.3300638
453,0.007976413,1.6705591678619385,1.5694051,1.2282122,1.2443544,0.9989287,1.0419478,1.1159058,1.1350583,1.2512028,1.7797552,1.4103994,1.4892534,1.2212524,1.004688,1.1107991,1.1181381,1.2484595
454,0.06952095,1.7336485385894775,1.5737717,1.2319167,1.2461306,1.0007032,1.0427233,1.1171925,1.1365638,1.2531186,1.780579,1.4119496,1.4900762,1.2215866,1.0057198,1.1120132,1.1215456,1.2503165
455,0.0427081,1.7731056213378906,1.5736045,1.2320617,1.2454302,1.0002311,1.0429176,1.1178133,1.1371118,1.2537055,1.7786149,1.4106812,1.4882689,1.2191973,1.007082,1.1116414,1.1216094,1.2501985
456,0.03284043,1.6357574462890625,1.5739049,1.2321522,1.2461323,1.0001584,1.0428557,1.1176956,1.1371714,1.2536005,1.7800349,1.4115573,1.4892304,1.2214593,1.0064874,1.1122487,1.1217467,1.2508279
457,0.027724326,1.7767598628997803,1.462314,1.1382368,1.150389,0.9357571,1.0848975,1.1839306,1.198651,1.3188345,1.6937925,1.352266,1.4225994,1.1786939,1.0335658,1.1578631,1.1776669,1.315204
458,0.041415513,1.813349962234497,1.462985,1.1389573,1.150287,0.9351834,1.0849546,1.1841909,1.1986516,1.3188268,1.6945604,1.3514497,1.4226422,1.1788075,1.0344796,1.1578932,1.177676,1.3154029
459,-0.0049134493,1.6665024757385254,1.5731989,1.2313917,1.2460823,1.0006126,1.0429527,1.117573,1.1371781,1.2537073,1.7791482,1.4115514,1.4894066,1.2211577,1.0061501,1.1121119,1.1217253,1.2506534
460,0.061452687,1.6931605339050293,1.461207,1.1374166,1.150074,0.9356648,1.0839581,1.1824459,1.1976061,1.3179438,1.6948793,1.351875,1.4231101,1.1792061,1.0336654,1.1570511,1.1777021,1.3153706
461,0.014536917,1.8022048473358154,1.5736153,1.2313013,1.2460878,1.0006646,1.0429078,1.1176522,1.1371452,1.2536774,1.7806193,1.4119033,1.4899479,1.2217116,1.006882,1.1122786,1.1218084,1.2507206
462,0.023325205,1.7780230045318604,1.5739628,1.2319283,1.2456121,1.0005475,1.0423605,1.1163495,1.1367263,1.2530667,1.7794566,1.4119433,1.4895972,1.2204986,1.0066669,1.1120956,1.1217377,1.2508739
463,0.057328224,1.6483423709869385,1.4630041,1.1388988,1.1503811,0.9358362,1.0844626,1.1823648,1.197509,1.3169417,1.6947954,1.3512027,1.4226414,1.1777159,1.033043,1.1572882,1.1758649,1.3131653
464,0.033898413,1.8581187725067139,1.4618247,1.1372255,1.1481979,0.9354019,1.0826365,1.1827714,1.1970031,1.3175267,1.695193,1.3525659,1.4225595,1.1789021,1.0313013,1.1570282,1.175524,1.31391
465,0.042535543,1.8111226558685303,1.4593801,1.1371682,1.1481336,0.9343533,1.0849302,1.1841973,1.1986123,1.318827,1.6951612,1.3525795,1.4223839,1.1783104,1.0333601,1.1576349,1.1772711,1.3152969
466,-0.0060374737,1.647355556488037,1.4630165,1.1386628,1.1501997,0.9354441,1.084681,1.184215,1.1978579,1.3177278,1.6951462,1.3525294,1.4230442,1.1789378,1.0344054,1.1580347,1.1757967,1.3140668
467,0.028224349,1.7850744724273682,1.5739619,1.2319785,1.2460845,1.0006688,1.0429028,1.1177516,1.1371776,1.2536966,1.780316,1.4114561,1.4899703,1.2217901,1.006768,1.1121376,1.121685,1.2507834
468,0.028456211,3.78197979927063,1.4627769,1.1386299,1.1502414,0.93583846,1.0845655,1.1841161,1.1975342,1.3187282,1.6942333,1.352243,1.4225752,1.1790357,1.0302222,1.1562654,1.1756424,1.3144329
469,0.02003187,1.620887279510498,1.462959,1.1389338,1.1487294,0.9349945,1.0847797,1.182691,1.1985688,1.3182813,1.6951675,1.352296,1.4232166,1.1792476,1.034526,1.1579547,1.1766827,1.314491
470,0.039535522,1.8243439197540283,1.57328,1.2315022,1.2461336,1.000703,1.0421404,1.1155866,1.1369405,1.2530787,1.7805187,1.41185,1.4898866,1.2216493,1.004728,1.1119856,1.1209239,1.2503675
471,0.025409639,1.6388237476348877,1.5719342,1.2300318,1.2455403,1.0001059,1.0425934,1.1176652,1.1371727,1.2537053,1.7801111,1.4105012,1.4896369,1.221253,1.0042086,1.1115693,1.1215521,1.2504605
472,0.06665105,1.7106611728668213,1.462308,1.1381121,1.1501428,0.9357217,1.0836227,1.1818625,1.1967564,1.3167,1.6939216,1.3518789,1.4224621,1.1783013,1.0328082,1.1576712,1.1773657,1.3145428
473,0.00968492,1.7760519981384277,1.4605993,1.1364803,1.1498218,0.93543106,1.0835291,1.1814353,1.1979581,1.3186241,1.694528,1.3493366,1.4224447,1.1779958,1.0335755,1.1568316,1.1777531,1.3154349
474,0.039877415,1.789149522781372,1.573339,1.2317297,1.2461181,1.0006816,1.0430065,1.1178769,1.1371421,1.25328,1.7799977,1.4119169,1.4897933,1.2213877,1.0064201,1.1122806,1.12181,1.2507708
475,0.049134314,1.720386028289795,1.4599758,1.1367266,1.1491468,0.93532044,1.0842144,1.1838055,1.1980581,1.318335,1.69336,1.3516876,1.4209479,1.1781569,1.0297827,1.1555965,1.1754957,1.3146662
476,0.030565381,1.784541368484497,1.462175,1.1380491,1.1500041,0.93560326,1.0845455,1.1830167,1.198319,1.3179761,1.6940742,1.3520218,1.4224757,1.1776333,1.0335866,1.1565591,1.1773137,1.3152528
477,0.034099698,1.7764439582824707,1.4624612,1.1379595,1.1504374,0.9356773,1.0841496,1.1817822,1.1979718,1.3171604,1.6929768,1.3510869,1.4219146,1.178509,1.031147,1.1564041,1.176448,1.3142245
478,-0.0010912418,1.6931674480438232,1.4606102,1.1363683,1.1498408,0.93512803,1.0837103,1.1807212,1.1980104,1.3176019,1.6942288,1.3520322,1.4227123,1.1786265,1.0312011,1.1554692,1.1772424,1.3151003
479,0.003980279,1.7153441905975342,1.458764,1.1364933,1.1498145,0.9356808,1.0843139,1.1831949,1.1984087,1.3186678,1.6947683,1.3526025,1.4232525,1.1792558,1.0318426,1.1559252,1.1775932,1.3151416
480,0.038718104,1.7986242771148682,1.462159,1.1378504,1.1500065,0.9357415,1.0847771,1.1839998,1.1984718,1.3186429,1.6942015,1.3526028,1.4227873,1.1792741,1.0334204,1.1577144,1.1774133,1.3151766
481,0.011373043,1.676215648651123,1.4590129,1.1363502,1.1497688,0.9356132,1.0843252,1.1834599,1.1984053,1.3186255,1.6951914,1.352153,1.423214,1.1793017,1.026069,1.1535025,1.1759307,1.3132049
482,0.01970768,1.7651424407958984,1.4961437,1.1648647,1.1767477,0.9506705,1.0741836,1.1679322,1.1836013,1.3013989,1.7273122,1.3764288,1.4494222,1.1958307,1.0222231,1.1407793,1.1620846,1.2970783
483,0.019863248,1.7377700805664062,1.4653872,1.1400377,1.1530081,0.93733734,1.0828989,1.1814867,1.1965438,1.3165147,1.6976031,1.3542314,1.4257256,1.1807946,1.0295845,1.1548595,1.1754744,1.3128334
484,0.0059288144,1.7604339122772217,1.4663795,1.1417651,1.1532755,0.9371344,1.0832666,1.1819171,1.1962521,1.3167499,1.6983076,1.3547537,1.4257665,1.1810845,1.0330994,1.1552569,1.1753693,1.3125689
485,0.024833918,1.6579227447509766,1.4652938,1.1405848,1.1528435,0.9372716,1.0822399,1.1809485,1.1961145,1.3158503,1.6957735,1.3532612,1.4227942,1.1785107,1.0297451,1.1547831,1.1748805,1.3119978
486,0.00045460463,1.7396249771118164,1.46573,1.1396799,1.1531878,0.9372544,1.0812163,1.1787397,1.1946875,1.3157905,1.6955936,1.3512071,1.4242733,1.1796179,1.0306189,1.1543415,1.1755712,1.3128029
487,0.04046142,1.7090027332305908,1.4665892,1.1413971,1.1532279,0.93725085,1.0818886,1.1791365,1.1951698,1.3142653,1.6980923,1.3534038,1.4238657,1.1800371,1.0319685,1.1553495,1.1740556,1.3124957
488,0.023296177,1.6585266590118408,1.46668,1.1417352,1.1532317,0.9366459,1.0835708,1.1823218,1.1968966,1.3167557,1.6984674,1.3549613,1.4253367,1.1807802,1.0329685,1.1560161,1.1757632,1.3128018
489,0.022031188,1.7528328895568848,1.4659396,1.1393951,1.1529899,0.93736356,1.0829717,1.1797413,1.1964114,1.3163872,1.6966708,1.3528596,1.4245152,1.180197,1.0305997,1.1532686,1.1752807,1.3124194
490,0.02616471,1.7566378116607666,1.4666741,1.1417072,1.1533045,0.93738943,1.0820678,1.1789443,1.1951176,1.3142718,1.6982621,1.3547899,1.4261341,1.1807996,1.0318402,1.1540711,1.1742045,1.3110282
491,0.018772602,1.6880557537078857,1.46638,1.1416166,1.1526059,0.9365118,1.083598,1.1823262,1.1968973,1.3167773,1.6986682,1.3544531,1.4257957,1.1810696,1.0330921,1.1559507,1.1753967,1.3129141
492,0.016011596,1.746246576309204,1.4666442,1.1418076,1.1530439,0.9371464,1.0828453,1.1805795,1.196174,1.3153493,1.69864,1.3546952,1.425462,1.1808337,1.0322009,1.156023,1.175287,1.3132142
493,0.04162544,1.7391247749328613,1.4657613,1.1411641,1.1530706,0.9372356,1.0831771,1.1821842,1.196441,1.3157954,1.6965905,1.3537261,1.4239006,1.1800202,1.0328736,1.1559379,1.1757216,1.3132447
494,0.02439791,1.59720778465271,1.4647969,1.1398476,1.1527352,0.9371446,1.0785382,1.1747099,1.1908224,1.3112144,1.6986713,1.3549556,1.426051,1.1806544,1.0302569,1.1547494,1.1749562,1.3128451
495,0.038815677,1.7037978172302246,1.4652284,1.140868,1.1516783,0.93695045,1.0815641,1.178807,1.194588,1.3142225,1.6987286,1.3552623,1.4255524,1.1802446,1.0301497,1.154992,1.1743295,1.3120774
496,-0.023397326,1.8734748363494873,1.4652197,1.1398813,1.1532149,0.9374026,1.0836167,1.1820595,1.1968658,1.316671,1.697109,1.3529946,1.4260582,1.1808017,1.0325997,1.155979,1.1758063,1.3131707
497,0.06429136,1.6771752834320068,1.464229,1.1401058,1.1529742,0.93727255,1.0828304,1.1801313,1.1964405,1.3156779,1.6961272,1.3537799,1.4245458,1.179944,1.0322847,1.1555227,1.1759118,1.3133094
498,0.04143715,1.7064616680145264,1.4666575,1.1415548,1.1533048,0.9374028,1.0836128,1.182286,1.1968204,1.3167964,1.6979017,1.3545431,1.4242237,1.1804811,1.0329849,1.1559813,1.1759163,1.3132988
499,0.04606545,1.7951979637145996,1.4665906,1.1416394,1.1530986,0.9365761,1.083258,1.1818333,1.1968737,1.3168026,1.6984779,1.354849,1.4260263,1.1810387,1.03305,1.1560267,1.1752375,1.3116838
500,0.07097846,1.8587298393249512,1.4662534,1.1410128,1.1532465,0.9372655,1.0833029,1.1813844,1.1966625,1.3162851,1.6971645,1.3527247,1.4241401,1.1782908,1.0322804,1.1551756,1.1754284,1.3131511
501,0.02409935,1.792332410812378,1.4550242,1.1320394,1.144825,0.93294084,1.0859346,1.1851741,1.2002482,1.3208317,1.6904242,1.3486629,1.4196174,1.1769255,1.0328541,1.1586704,1.1778309,1.3164159
502,0.021163762,1.8383464813232422,1.4623129,1.1377515,1.1505296,0.9360787,1.0833015,1.1814044,1.1967412,1.3168243,1.6975068,1.3538766,1.4253485,1.1804811,1.0300171,1.1546487,1.1741506,1.3121647
503,0.032003462,1.7664566040039062,1.4656168,1.1408327,1.1531205,0.93737984,1.0836371,1.1822941,1.1968795,1.3168176,1.6973202,1.3541108,1.4258335,1.1805053,1.0302808,1.1551334,1.1751097,1.3125038
504,0.022189498,1.6659297943115234,1.466582,1.1414464,1.1521872,0.93684274,1.0824436,1.1817741,1.1949438,1.3145264,1.6983266,1.3551064,1.4244243,1.1795679,1.031251,1.1552734,1.1739022,1.3103799
505,0.028850555,1.76668119430542,1.4598365,1.1337901,1.1493176,0.9350354,1.0821322,1.1791217,1.1960992,1.3149358,1.696374,1.3522936,1.4241138,1.1794287,1.0308309,1.1525455,1.1746205,1.3117143
506,0.06521678,1.6755781173706055,1.4662734,1.1412686,1.1530806,0.93733484,1.0830909,1.1814928,1.1967019,1.3167955,1.6969049,1.3523464,1.4253465,1.1802546,1.030881,1.154769,1.1755748,1.3128877
507,0.07267076,1.7396652698516846,1.4625996,1.1383557,1.1515541,0.9364523,1.0826783,1.1800901,1.1962323,1.3159492,1.6974199,1.3517563,1.4251152,1.1803268,1.0291847,1.1529837,1.1750861,1.3123666
508,-0.00045454502,1.8148910999298096,1.4666008,1.1416649,1.1532077,0.93739,1.0830953,1.1815727,1.196418,1.316424,1.6985501,1.3547521,1.4253821,1.1804554,1.0321285,1.156019,1.1758183,1.3126185
