iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
895,0.12543607,2.008056402206421,1.6235571,171.53688,1.6927544,0.7112818,0.60778415,9.003658,1.2164813,1.505332
896,0.12670451,1.9845285415649414,1.6242638,171.65399,1.6931239,0.7117641,0.6074442,9.0001745,1.2167238,1.504063
897,0.12620187,1.9505443572998047,1.6229383,171.6218,1.6922845,0.7117286,0.6073922,8.999393,1.2149602,1.5046244
898,0.1258421,1.8182923793792725,1.6243386,171.50955,1.693363,0.7116262,0.6080471,9.002099,1.2150357,1.5057362
899,0.12596488,1.971780776977539,1.6233763,169.20879,1.692767,0.71178913,0.607431,9.00066,1.216291,1.503904
900,0.12685984,1.9243252277374268,1.6245049,171.63496,1.6934527,0.711772,0.60788834,9.00372,1.2165722,1.5032111
901,0.13313287,1.9906058311462402,1.623812,171.5324,1.6928366,0.71178883,0.6071995,8.991214,1.2166809,1.5038044
902,0.12531203,1.9667775630950928,1.6244754,171.62622,1.693238,0.7109767,0.60776615,9.004094,1.2165501,1.5036277
903,0.12588114,1.8958454132080078,1.6240215,168.63773,1.6929157,0.71166587,0.6076417,9.003973,1.2165908,1.5052339
904,0.12840748,1.9991655349731445,1.6240165,171.59534,1.6930447,0.7117629,0.6072696,9.000324,1.2167289,1.5041181
905,0.12902838,1.9683265686035156,1.6239556,171.48607,1.6933538,0.7117309,0.60799694,8.994134,1.216305,1.5056002
906,0.124979794,1.9715263843536377,1.6243213,171.56416,1.693085,0.7116814,0.6080185,9.002067,1.2166629,1.5057431
907,0.12919724,1.820359468460083,1.624505,171.51816,1.6934186,0.71176463,0.6080318,8.999412,1.216616,1.5057278
908,0.13000613,1.8788154125213623,1.6228721,171.38899,1.6917628,0.71165586,0.6071156,8.979985,1.2164483,1.504219
909,0.12532961,2.094932794570923,1.6213871,171.65096,1.6902653,0.7100328,0.60779214,9.000265,1.2158365,1.5057083
910,0.12408948,1.9382977485656738,1.6244736,171.6529,1.6933154,0.7117797,0.6075051,9.003614,1.2166805,1.5040009
911,0.11856401,1.9248528480529785,1.6222602,171.60295,1.6914861,0.7105005,0.60800403,9.00393,1.2160332,1.5052943
912,0.12831235,1.7720017433166504,1.6234978,171.63068,1.69256,0.71116114,0.60804766,9.004088,1.2160887,1.505506
913,0.123877704,2.0950212478637695,1.619029,171.44847,1.6883161,0.710098,0.60668284,8.998927,1.2158922,1.5040461
914,0.12717801,1.971043586730957,1.6240819,171.56264,1.6932861,0.71173614,0.6079096,9.001235,1.2166132,1.5057334
915,0.13475144,2.0272140502929688,1.6237007,171.62334,1.693086,0.7109685,0.6080405,9.0033045,1.21422,1.5057268
916,0.12869734,1.9487073421478271,1.6241734,171.63326,1.6928693,0.7110569,0.60791993,8.9966,1.2166593,1.5048218
917,0.1243884,1.8472487926483154,1.6244974,171.61118,1.6934512,0.71162266,0.607958,9.0032015,1.2158086,1.5057068
918,0.125664,1.9270694255828857,1.624007,168.94873,1.6931884,0.7117836,0.60726315,9.003222,1.2167323,1.5035762
919,0.1243065,1.9390463829040527,1.6245013,171.63925,1.6934351,0.7117757,0.6080466,9.003962,1.2157407,1.5057157
920,0.123802245,2.075533151626587,1.6242136,171.6536,1.6932694,0.71177703,0.6078683,9.004106,1.2166343,1.5054396
921,0.11797011,1.7672619819641113,1.6233771,171.61879,1.6918962,0.7112086,0.6077757,9.004115,1.2166705,1.5051141
922,0.12303746,1.8628787994384766,1.6242831,171.62427,1.6928959,0.711369,0.6080074,9.004071,1.2166132,1.5057439
923,0.12501603,2.0243749618530273,1.6242176,171.5638,1.6933068,0.7115417,0.6079847,9.003175,1.214943,1.5040337
924,0.12672198,1.9597914218902588,1.6232264,171.6157,1.6923636,0.71097034,0.60788655,9.004114,1.2163169,1.5053705
925,0.13209623,4.1630120277404785,1.6242149,171.49532,1.6929362,0.710973,0.6079736,8.996708,1.2147462,1.505725
926,0.12172353,1.9503223896026611,1.6174338,171.39932,1.6870615,0.7106215,0.6054731,8.979462,1.2153054,1.500462
927,0.1274826,1.909036636352539,1.6243496,171.59183,1.6933357,0.7116943,0.6079614,9.003617,1.2156773,1.5052148
928,0.12997627,1.8972582817077637,1.6244652,171.40837,1.6934376,0.7116083,0.60767376,9.002588,1.2163012,1.5054129
929,0.12947333,1.9283897876739502,1.6244129,171.5821,1.6933963,0.7117535,0.60802066,9.003225,1.2164385,1.5056146
930,0.121804,1.7444090843200684,1.6232203,166.9366,1.6913646,0.7099371,0.60802066,9.003997,1.2158813,1.5039096
931,0.12260032,1.9486026763916016,1.6243187,171.61064,1.6931634,0.71173024,0.60797334,9.003217,1.2163496,1.5056275
932,0.1254946,1.889305591583252,1.6240019,171.62947,1.6930666,0.71176684,0.60770553,9.004041,1.2165844,1.504175
933,0.12664747,1.9724688529968262,1.6235037,168.82748,1.6925406,0.7116413,0.6076799,9.003393,1.2148948,1.5039076
934,0.12329054,1.9236464500427246,1.6243652,171.64192,1.6933945,0.711639,0.6079361,9.001633,1.2166598,1.505148
935,0.1267469,1.8696918487548828,1.6237043,171.63539,1.6926249,0.71101177,0.6079861,9.003244,1.215809,1.5057338
936,0.12624043,2.0617120265960693,1.6240625,171.64778,1.6927954,0.71147346,0.60784703,9.003832,1.2163905,1.5047942
937,0.12227517,1.9090321063995361,1.6244053,171.6079,1.6932834,0.7114588,0.60796505,9.00086,1.2165309,1.5057069
938,0.12377012,1.9342880249023438,1.6243956,171.61057,1.6934229,0.7114567,0.6073531,9.001098,1.2166479,1.5028658
939,0.12974566,1.896399974822998,1.6231332,168.4066,1.6919649,0.71165615,0.60692537,8.992776,1.2167077,1.5041263
940,0.12815094,1.8844430446624756,1.6231934,169.60529,1.6923488,0.71148586,0.6078328,9.003964,1.2141976,1.5056341
941,0.123512745,2.0301434993743896,1.6240264,171.6538,1.693062,0.7113899,0.60802823,9.003877,1.2166578,1.5050222
942,0.12363845,1.8236017227172852,1.6243662,166.83287,1.6932606,0.71110123,0.60784507,8.997639,1.2149044,1.5054674
943,0.1319083,2.031460762023926,1.6217432,171.63857,1.6917368,0.7112648,0.60778314,8.982431,1.2166718,1.5054638
944,0.12943774,1.8860576152801514,1.6231472,171.52148,1.6926521,0.71160257,0.6079328,8.997843,1.2165635,1.50574
945,0.12985921,1.8684144020080566,1.6178522,171.65315,1.6877906,0.7107934,0.6055622,8.996694,1.2161219,1.5027667
946,0.12380195,1.8632481098175049,1.621279,171.6079,1.6902717,0.71076477,0.6070897,9.002804,1.2104948,1.504154
947,0.12920964,1.9492161273956299,1.6194708,171.59364,1.6887122,0.7110099,0.60557884,9.003928,1.2158337,1.4987621
948,0.12137365,1.907059907913208,1.6238563,171.65152,1.6932472,0.7117601,0.60800236,9.000243,1.2163615,1.5057348
949,0.1290254,1.8047332763671875,1.624398,171.57066,1.6931792,0.71176994,0.6080407,9.001349,1.2164817,1.5052329
950,0.123120785,1.9529006481170654,1.6235385,171.65318,1.692273,0.71103454,0.6080447,9.001609,1.2166992,1.50541
951,0.12515694,1.9238512516021729,1.621794,171.65393,1.6908463,0.71105593,0.60712415,9.003315,1.2152345,1.5038116
952,0.13131845,1.8631064891815186,1.6230888,169.59805,1.6919188,0.7110257,0.60804725,9.003804,1.216077,1.5055279
953,0.12177372,1.8659229278564453,1.6243901,171.60855,1.6933833,0.71178246,0.6078249,9.001766,1.2166992,1.5056142
954,0.12384683,1.7947111129760742,1.6245065,169.33163,1.6934434,0.7117896,0.60802966,9.00411,1.216561,1.5054917
955,0.13033468,1.9463741779327393,1.624375,170.45705,1.69342,0.71177965,0.608048,9.001746,1.2166835,1.5054882
956,0.13238078,1.9375669956207275,1.6227839,171.65283,1.6918105,0.71175504,0.60647374,8.9905,1.2167331,1.5030867
957,0.12527484,2.026413679122925,1.623471,171.32625,1.6931046,0.7116334,0.6080253,8.990689,1.2159221,1.5057405
958,0.12656415,1.860177993774414,1.6244429,171.65297,1.6933955,0.7117231,0.6073019,9.004047,1.2167351,1.5019773
959,0.12603915,1.8454792499542236,1.6244909,170.37762,1.693395,0.7117214,0.608024,9.004101,1.215759,1.5055939
960,0.12607127,1.9605576992034912,1.624257,171.6421,1.6929926,0.71178085,0.60703844,8.997938,1.216727,1.4998015
961,0.12571216,1.8906586170196533,1.6222999,171.57399,1.6914169,0.7112404,0.60781306,8.994404,1.2165464,1.5057235
962,0.120476425,2.0349695682525635,1.6234167,171.64058,1.6923807,0.71119434,0.60804576,9.00037,1.2163689,1.5056412
963,0.13425624,1.8543651103973389,1.6244979,171.65215,1.6934532,0.7111503,0.6071902,9.003948,1.2158613,1.5015424
964,0.12414175,1.8353161811828613,1.6243491,171.53938,1.6934334,0.7117894,0.6078367,9.003742,1.2167124,1.5041769
965,0.13211489,1.9081201553344727,1.6216401,171.61731,1.6905088,0.7114281,0.6065951,8.994309,1.2166313,1.5030729
966,0.12910199,1.8945980072021484,1.6242424,171.65335,1.6927432,0.7116377,0.607318,9.003374,1.216472,1.5030408
967,0.12379849,2.0711305141448975,1.622681,171.63184,1.6909997,0.71062326,0.6079108,9.003332,1.2165791,1.5051533
968,0.13093436,1.7552433013916016,1.6245065,169.9154,1.6934412,0.7117825,0.60795224,9.00307,1.2165473,1.504849
969,0.12420982,1.855785608291626,1.6243849,171.57869,1.693361,0.71178025,0.6079941,9.003535,1.2163492,1.5050049
970,0.123918176,1.9685032367706299,1.6243052,171.36867,1.6933851,0.7117529,0.6078975,8.9910145,1.2160801,1.5057336
971,0.12567228,1.9545867443084717,1.6244785,167.9458,1.6933534,0.7117849,0.6080025,9.003815,1.2164685,1.5054529
972,0.123604,2.020582914352417,1.6238512,171.51021,1.6927059,0.71156484,0.6080209,9.002788,1.2166653,1.5047115
973,0.12715417,1.72499418258667,1.6239258,171.06282,1.693065,0.71163344,0.6071018,8.983935,1.2153885,1.503837
974,0.12640423,1.9630053043365479,1.6237203,171.63121,1.6926953,0.7117692,0.6077628,9.00285,1.2167325,1.5056376
975,0.13036525,1.9615211486816406,1.6241528,171.51875,1.6932623,0.71175945,0.6080423,9.001791,1.2165434,1.5056629
976,0.12772971,1.9951117038726807,1.6234833,171.6467,1.6927367,0.71176964,0.6071018,8.996724,1.2167327,1.5025542
977,0.12735349,1.8827145099639893,1.622973,171.65402,1.6915847,0.7110654,0.6078006,9.004013,1.216687,1.505699
978,0.127756,1.8335206508636475,1.6244627,171.63672,1.6934398,0.7117891,0.60798,9.003601,1.2166792,1.5048398
979,0.12277454,1.934354543685913,1.6230105,171.60762,1.6921637,0.7113458,0.6079215,9.003439,1.2162308,1.5056192
980,0.12850028,1.8884785175323486,1.6244249,171.65279,1.6934193,0.7117717,0.60804677,9.000828,1.216309,1.5052464
981,0.12531036,1.982999324798584,1.6239313,171.64905,1.6928984,0.7109997,0.60803026,9.004071,1.2134988,1.5053226
982,0.12619573,1.9055578708648682,1.6235546,171.49216,1.6923413,0.71176445,0.60658073,9.003698,1.216416,1.5033321
983,0.1287837,1.8685953617095947,1.6230079,171.65373,1.6920859,0.7116824,0.6072043,9.003606,1.2167326,1.5028973
984,0.13027358,1.9849631786346436,1.6242576,171.63443,1.6933635,0.7117527,0.6076804,9.003376,1.2158512,1.504828
985,0.12752163,1.919590950012207,1.6244891,171.364,1.6934288,0.7117832,0.6080407,8.99984,1.2152262,1.5051512
986,0.13010186,2.072770833969116,1.6238881,171.54527,1.6927544,0.7116977,0.6078951,9.002377,1.2144663,1.5054877
987,0.12844056,1.848355770111084,1.6242081,171.64474,1.6931566,0.7117626,0.6074397,9.001698,1.2162921,1.504719
988,0.12939733,1.9044594764709473,1.6242698,171.38943,1.6930046,0.71161425,0.60802275,9.003965,1.2166039,1.5057416
989,0.12818581,1.9361040592193604,1.6236887,171.54427,1.6927596,0.71165085,0.6078678,9.003695,1.2161726,1.5055544
990,0.12475872,1.964400291442871,1.6245027,171.62009,1.6933379,0.71178937,0.6080134,9.003017,1.2165134,1.505727
991,0.12928092,1.9930708408355713,1.6220288,168.3617,1.6902333,0.7098817,0.6079687,9.002522,1.215231,1.5057302
992,0.12202048,4.250172853469849,1.624348,171.6542,1.6933714,0.71174014,0.6080478,9.00322,1.2164453,1.5056845
993,0.13093883,1.9817633628845215,1.6235043,171.46281,1.692586,0.71111804,0.6080327,9.003643,1.2149678,1.5057365
994,0.12007868,2.0544967651367188,1.6244875,171.4922,1.6933908,0.711741,0.6080342,8.999948,1.2159275,1.5057209
995,0.12875521,1.9545114040374756,1.6244631,171.65233,1.6933655,0.711779,0.6078435,9.003956,1.2165864,1.5051401
996,0.13012308,1.927086353302002,1.6244164,171.65419,1.6933047,0.71176916,0.6078099,9.004037,1.2157979,1.5056167
997,0.1257022,2.0212132930755615,1.624358,171.40515,1.693362,0.7117707,0.60762423,9.003115,1.2167325,1.5037733
998,0.12434149,1.9563982486724854,1.6243438,171.6063,1.6933048,0.7117893,0.60783875,9.003774,1.2165008,1.5052048
999,0.12287444,1.9896442890167236,1.6245011,169.03519,1.693383,0.71144956,0.6079783,9.003902,1.2164675,1.5044504
1000,0.13342434,1.8436369895935059,1.6239833,171.6408,1.6928655,0.7114474,0.6078948,9.003998,1.2159231,1.5050093
1001,0.12476736,1.8506312370300293,1.6229739,171.6541,1.6920651,0.7115251,0.6077115,9.002549,1.2163951,1.5052483
1002,0.12336612,1.947505235671997,1.6210153,168.76982,1.6900809,0.7114217,0.6068422,8.992714,1.2152946,1.5037622
1003,0.12165648,1.908665418624878,1.6243852,171.65399,1.6932969,0.7116551,0.60802335,9.004105,1.2161007,1.504953
1004,0.12100899,2.0798137187957764,1.621524,171.5881,1.6897987,0.71030617,0.6075631,8.996033,1.2160304,1.5057389
1005,0.12700409,1.798105001449585,1.6238941,171.59271,1.6928271,0.7115008,0.6080344,9.003398,1.2166733,1.5057418
1006,0.12553883,1.9023017883300781,1.6244853,171.60565,1.6934116,0.7116279,0.6077919,9.002615,1.2164195,1.5045934
1007,0.12476826,1.8656375408172607,1.6236496,171.64513,1.6928252,0.71125346,0.6080387,9.003505,1.215328,1.5055943
1008,0.1217525,1.8721840381622314,1.6222157,171.65047,1.6914254,0.71115434,0.6073638,8.999723,1.2157375,1.5029371
1009,0.12956345,1.914133071899414,1.6245067,171.64433,1.6934139,0.711768,0.60800374,9.00411,1.2155946,1.5054206
1010,0.13005114,1.884021282196045,1.6235279,171.65361,1.6925106,0.7115017,0.6080347,9.000129,1.216511,1.5054795
1011,0.12669152,1.8889012336730957,1.6237682,171.64003,1.692416,0.7113042,0.6079514,8.999976,1.2166243,1.5057416
1012,0.12467587,1.8528757095336914,1.6237172,171.58789,1.6924424,0.7119332,0.60666513,8.994569,1.2151114,1.5031433
1013,0.12835205,1.9227831363677979,1.6248665,171.53108,1.6937678,0.7119383,0.6067428,9.000971,1.215587,1.5006526
1014,0.12494928,1.8893699645996094,1.6227436,171.58206,1.6913893,0.7117404,0.6059825,9.000955,1.2154524,1.5016078
1015,0.1256668,1.8276162147521973,1.6217426,171.5706,1.6919202,0.7114461,0.6071948,8.997007,1.2141958,1.5031615
1016,0.12575567,1.8753328323364258,1.6247301,171.49286,1.6937306,0.7113741,0.607328,9.0005455,1.2156706,1.502046
1017,0.12721896,1.8101723194122314,1.6249336,171.50145,1.6938684,0.7118493,0.6073815,8.996684,1.2156448,1.5022645
1018,0.12272471,1.886718511581421,1.621965,171.55327,1.6907817,0.7100548,0.6071284,8.995867,1.2136098,1.5038916
1019,0.12620485,1.8821690082550049,1.6247475,171.59254,1.693759,0.7118531,0.60745883,8.9972515,1.2156519,1.5021905
1020,0.12582278,1.873131513595581,1.6239501,171.5759,1.693178,0.71191764,0.60719466,8.99708,1.2156713,1.5040163
1021,0.12859839,1.9013035297393799,1.6244636,169.58342,1.6934608,0.71193373,0.60633844,8.991533,1.2154311,1.5006999
1022,0.13221937,1.9372596740722656,1.6249363,171.59557,1.6938672,0.7120415,0.6075514,9.000664,1.21549,1.5043293
1023,0.12861162,1.993335247039795,1.6249194,171.56956,1.69386,0.7120401,0.6075512,8.995484,1.2156404,1.5042542
1024,0.12518209,1.9494233131408691,1.6249257,169.85805,1.6937938,0.7117838,0.6075196,8.997226,1.2134615,1.5039179
1025,0.11885643,1.8435401916503906,1.6239295,171.59462,1.6923088,0.71174026,0.6066152,8.997382,1.2153937,1.5018057
1026,0.12456411,1.8462607860565186,1.624943,171.59053,1.6938696,0.7119793,0.6074696,9.000969,1.215535,1.5042332
1027,0.12811005,1.8910956382751465,1.6249397,171.59564,1.6937698,0.7120342,0.6074422,9.000465,1.2155085,1.5040052
1028,0.1255477,2.0018985271453857,1.6247928,171.53317,1.6937605,0.7115986,0.60752034,8.9950695,1.2119296,1.503916
1029,0.13717628,1.8534142971038818,1.6249378,171.59584,1.6938556,0.7119492,0.60740906,8.996348,1.2156062,1.5035307
1030,0.12958556,1.8492159843444824,1.6248548,171.57362,1.693834,0.711911,0.60689634,8.999032,1.2152395,1.501479
1031,0.12395799,1.9643607139587402,1.6203738,171.4724,1.6891961,0.71115786,0.6053319,8.9932375,1.2143891,1.5008212
1032,0.12663692,1.9290664196014404,1.6236322,168.10245,1.6927692,0.711724,0.60736465,8.997088,1.2147741,1.5034512
1033,0.13003516,1.9080531597137451,1.6249411,171.5184,1.6938694,0.712039,0.6074865,8.996078,1.2155391,1.5037867
1034,0.120550394,1.9544658660888672,1.6217928,171.3759,1.691704,0.71139103,0.607327,8.984901,1.2137443,1.5040588
1035,0.1231603,1.8403434753417969,1.6239284,171.58594,1.6928233,0.7115775,0.6074341,9.00097,1.2156622,1.5042022
1036,0.12419355,1.8896257877349854,1.624907,171.52477,1.6937973,0.71137184,0.60684866,9.000965,1.2152778,1.5028226
1037,0.12856072,1.8842551708221436,1.6248535,171.59367,1.6935092,0.7118507,0.6075507,9.000939,1.215672,1.5042876
1038,0.124121964,1.7781596183776855,1.6247659,169.18623,1.693805,0.7119431,0.60737634,8.9976,1.2151527,1.5004337
1039,0.12859547,1.7336146831512451,1.624805,171.59056,1.6938384,0.7120416,0.60755086,8.994316,1.2156374,1.5043252
1040,0.13083726,1.78084135055542,1.6246369,171.59076,1.6937299,0.7118915,0.60654837,8.999681,1.2155192,1.4986417
1041,0.119250834,1.8661961555480957,1.6248027,171.58716,1.6938142,0.7119564,0.6075441,8.99971,1.2137953,1.5043519
1042,0.12986106,1.9059679508209229,1.6249346,171.5821,1.6938654,0.71198916,0.6075319,8.997153,1.2145444,1.504312
1043,0.12263745,1.8063595294952393,1.6246792,171.59505,1.6937644,0.7119986,0.60749096,8.9932995,1.2154772,1.5040864
1044,0.12808543,1.8248810768127441,1.6229727,171.5625,1.6917914,0.71202904,0.6045511,8.990376,1.2155652,1.4982833
1045,0.12471855,1.7372255325317383,1.6234304,171.44254,1.6924807,0.71171105,0.6074615,8.993586,1.2155595,1.5043409
1046,0.12011999,1.8884165287017822,1.6249393,171.56491,1.6938636,0.71191525,0.60749155,8.999787,1.214811,1.5035965
1047,0.12852436,1.9364190101623535,1.6242942,171.59082,1.693445,0.7120123,0.6067872,8.990508,1.2149926,1.5035906
1048,0.123390436,1.8095858097076416,1.6238257,171.59563,1.6929194,0.71131444,0.60753816,8.995707,1.2155643,1.5043136
1049,0.13332105,1.8878669738769531,1.6249297,171.57446,1.6938688,0.71202916,0.60754436,8.998293,1.2150633,1.5043514
1050,0.12951255,1.8122589588165283,1.6239272,171.59506,1.6929195,0.7119068,0.6068326,9.000141,1.2149198,1.5026661
1051,0.12729657,2.047112226486206,1.6247734,171.14282,1.693728,0.71202564,0.6074827,8.993855,1.2156719,1.5037545
1052,0.1310063,1.8728156089782715,1.6242012,171.59592,1.6932627,0.7120415,0.60643035,9.000866,1.2156438,1.5022987
1053,0.12893516,1.932532787322998,1.6243523,171.5945,1.6933784,0.7120397,0.60694045,9.000671,1.2156378,1.5014288
1054,0.12417525,1.9524989128112793,1.6247029,171.22969,1.6937568,0.71203697,0.6073784,8.98753,1.2156508,1.5042999
1055,0.12639374,1.7471096515655518,1.6248959,169.77303,1.6937923,0.71185285,0.60697955,8.999657,1.2155395,1.5018184
1056,0.12364876,1.971142292022705,1.6239698,171.43727,1.692889,0.71192235,0.60590655,8.99034,1.2154413,1.4996172
1057,0.12332213,1.8922040462493896,1.6247411,171.58778,1.6936591,0.712039,0.607423,9.000801,1.2150165,1.50415
1058,0.12881827,1.9164071083068848,1.6248318,171.55222,1.6938692,0.7119644,0.60743475,9.000795,1.2155503,1.5035937
1059,0.11693764,2.000513792037964,1.6246152,171.56146,1.6934658,0.7118544,0.6074397,9.000955,1.2156355,1.5042827
1060,0.12482625,4.3217926025390625,1.6243213,171.55959,1.6934288,0.71203953,0.6071083,8.996482,1.2156404,1.5031687
1061,0.13164252,1.9855968952178955,1.6249342,171.38782,1.6938034,0.7119324,0.6075044,8.999149,1.2149253,1.5041736
1062,0.121204615,1.838050127029419,1.624839,171.57886,1.6937319,0.71186477,0.60705453,8.997717,1.2138122,1.5038105
1063,0.12590206,1.9276611804962158,1.6248813,168.54106,1.693485,0.7118231,0.6075299,9.000572,1.2155035,1.5043441
1064,0.12854302,1.924107313156128,1.6245805,171.57986,1.6937321,0.7120416,0.607235,8.999705,1.2156622,1.5016482
1065,0.123004735,1.9794769287109375,1.6248279,171.59616,1.6936941,0.7116365,0.6073584,8.999485,1.2155869,1.5031414
1066,0.11855501,1.949829339981079,1.6244278,171.54669,1.6932942,0.7114995,0.6075382,8.997154,1.2155818,1.5043452
1067,0.12888604,2.0488500595092773,1.6248775,171.38112,1.6938038,0.71178234,0.60738057,8.9999075,1.215542,1.5031507
1068,0.1279602,1.7007863521575928,1.6246368,171.51816,1.6937706,0.711871,0.6072285,8.998248,1.215631,1.5007513
1069,0.12380588,1.993478775024414,1.6219319,171.5962,1.6904968,0.70859545,0.60755163,8.998769,1.2148095,1.5032755
1070,0.12642103,1.9771571159362793,1.624676,169.79233,1.6936415,0.7120382,0.60717803,8.999334,1.2154408,1.5013654
1071,0.13526839,2.043572425842285,1.6249413,171.53981,1.6938592,0.7120404,0.6075219,8.999995,1.2156117,1.5041108
1072,0.12475562,1.976616621017456,1.6249207,169.26938,1.693867,0.71184015,0.6073568,9.000946,1.2152233,1.5031519
1073,0.120538235,1.8485374450683594,1.6249087,167.9883,1.693724,0.7120023,0.6074722,9.000868,1.2156663,1.5043343
1074,0.1299271,1.999354362487793,1.6248941,171.51686,1.6938602,0.7119092,0.60720414,8.999042,1.2156299,1.5027294
1075,0.12720072,1.8889131546020508,1.6247274,171.50194,1.6934664,0.71184886,0.6074927,8.992738,1.2153277,1.5029794
1076,0.12123537,1.9608311653137207,1.6219897,171.55594,1.6902949,0.71014315,0.6072951,8.995351,1.2156179,1.5043465
1077,0.124652326,1.8668291568756104,1.6218449,171.52527,1.6910295,0.71180016,0.6064045,8.973037,1.2153457,1.503733
1078,0.12529647,1.9878528118133545,1.6228925,171.5894,1.6919729,0.7120058,0.60606843,8.998033,1.2153529,1.5008332
1079,0.13249004,1.9569246768951416,1.6249249,171.58916,1.6938334,0.7119362,0.6074785,9.000849,1.2156677,1.5035144
1080,0.12836045,1.9574639797210693,1.6242492,170.56526,1.6933316,0.7120403,0.6066038,9.000897,1.2156587,1.5024114
1081,0.12734824,1.9978969097137451,1.6235996,171.49287,1.6928433,0.71157783,0.60751116,8.999307,1.2156042,1.5043035
1082,0.1261499,1.7626259326934814,1.6239041,168.49297,1.6924471,0.7117344,0.60729176,9.000815,1.2156609,1.5043422
1083,0.12228912,1.92795729637146,1.6247523,171.53447,1.6935477,0.71196806,0.6074101,8.998425,1.2145203,1.5033165
1084,0.12595809,2.017488718032837,1.6246412,171.59596,1.6934257,0.7118414,0.6075505,9.000551,1.2152756,1.5043458
1085,0.12596977,1.9594342708587646,1.6240728,171.43134,1.6928418,0.71132463,0.6075385,8.998813,1.2153789,1.5043224
1086,0.12173939,1.9775755405426025,1.6237887,171.5785,1.6928712,0.71190506,0.6069404,9.000328,1.2144735,1.5026085
1087,0.12697864,1.8128445148468018,1.6249415,171.57127,1.6938211,0.71199787,0.6072978,9.000626,1.2155204,1.5041265
1088,0.121848345,1.9320905208587646,1.6246374,171.57915,1.6936935,0.71203965,0.60740995,8.979949,1.215529,1.5043224
1089,0.12906122,2.00809383392334,1.6248145,171.5362,1.6936494,0.71196294,0.606733,8.995104,1.2154446,1.501915
1090,0.12042278,1.916264533996582,1.624875,171.56795,1.6937743,0.7116842,0.60741514,8.995764,1.2149787,1.5026028
1091,0.12815261,1.9772751331329346,1.6249167,169.24889,1.6938314,0.7118231,0.60755163,8.999336,1.2145597,1.504192
1092,0.12225753,1.8535206317901611,1.6249363,171.54982,1.6937662,0.7120374,0.6074387,9.000927,1.2156525,1.5042669
1093,0.12746102,1.9406890869140625,1.6239194,171.55663,1.6925491,0.7119886,0.60665965,9.000598,1.2152135,1.5014163
1094,0.12608576,1.9048001766204834,1.6236726,171.59497,1.6927848,0.71199787,0.60659677,8.99737,1.2156535,1.502832
1095,0.12389821,1.958827018737793,1.624869,171.50185,1.693609,0.71098936,0.6072754,8.992355,1.2147458,1.5026642
1096,0.123764455,1.919553279876709,1.6247574,171.3399,1.6937693,0.7120374,0.607551,8.99205,1.2150748,1.5040929
1097,0.12650764,1.902557373046875,1.6247219,171.59349,1.6937103,0.71192855,0.60711825,8.994782,1.2155936,1.5028623
1098,0.121055126,2.051900625228882,1.6249319,171.57608,1.693863,0.7119861,0.60752815,9.000564,1.214987,1.5043335
1099,0.13001907,1.8876526355743408,1.624232,170.17525,1.6931748,0.71175,0.607549,8.996,1.2155536,1.5035093
1100,0.12580156,2.015906810760498,1.6224939,171.58958,1.6907283,0.71074617,0.607246,9.000249,1.2149513,1.5041703
1101,0.12605649,2.033616304397583,1.6248693,171.55806,1.6937863,0.7119739,0.607046,8.999512,1.2154244,1.5021203
1102,0.12688953,1.9307420253753662,1.6241131,171.56136,1.6932267,0.71195465,0.6073069,9.000904,1.2136818,1.5030104
1103,0.12229115,1.9586536884307861,1.6244621,171.57214,1.6932683,0.71185696,0.605955,8.997546,1.2150443,1.5005828
1104,0.12960827,1.8829388618469238,1.6236091,171.44792,1.6928853,0.71203864,0.6069812,8.973907,1.2153955,1.5038332
1105,0.12371057,1.855440378189087,1.6238978,171.55301,1.691811,0.7119666,0.60532326,9.000841,1.2151362,1.49611
1106,0.122359216,1.8472509384155273,1.6246886,169.04997,1.6937999,0.7120357,0.607315,8.99832,1.2151868,1.5023253
1107,0.119841695,1.9388086795806885,1.6246536,171.59111,1.6935714,0.71191865,0.6073423,9.000235,1.21488,1.5040189
1108,0.12602228,1.9189999103546143,1.6248845,171.4834,1.6938434,0.7119445,0.6073056,9.000717,1.2155634,1.5035746
1109,0.12728035,1.9647693634033203,1.6246637,171.58351,1.6931938,0.7112527,0.60744756,8.995935,1.2136418,1.502671
1110,0.13395232,1.9317724704742432,1.6244143,169.21281,1.6931994,0.71147233,0.60754913,8.99959,1.2152232,1.503942
1111,0.13027596,1.7601854801177979,1.6236198,171.5156,1.6925871,0.7111613,0.60752434,8.997358,1.2144542,1.5042249
1112,0.1274054,1.9184653759002686,1.6248943,171.50847,1.6938328,0.7119762,0.60748637,9.000945,1.2153364,1.5040975
1113,0.12875211,1.9690923690795898,1.6238403,171.5679,1.6928262,0.71153605,0.6074909,9.000402,1.21554,1.5043066
1114,0.12005681,1.8609859943389893,1.62493,171.53683,1.6938026,0.71204054,0.60755014,9.000182,1.2154698,1.5042684
1115,0.12625945,1.7545721530914307,1.6224093,171.48149,1.6912524,0.71024686,0.60728323,9.000971,1.2141528,1.5042604
1116,0.12330508,1.8573246002197266,1.621312,169.01855,1.6902341,0.7110848,0.60634255,8.987241,1.2143906,1.5035483
