iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
946,-0.03952527,2.118870496749878,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
947,-0.0018475056,2.0128984451293945,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
948,-0.050242066,1.9227960109710693,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
949,-0.036435723,2.037421941757202,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
950,-0.06944072,2.114964246749878,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
951,-0.051160455,2.204885482788086,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
952,-0.04442334,1.938378095626831,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
953,-0.09700191,1.9902677536010742,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
954,-0.04362786,2.0201950073242188,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
955,-0.029345632,2.0814437866210938,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
956,-0.015989542,2.0359699726104736,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
957,-0.057004333,1.979856252670288,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
958,-0.093556285,1.960824966430664,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
959,-0.0553149,2.0037460327148438,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
960,-0.022822618,2.0928657054901123,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
961,-0.032706857,4.575366497039795,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
962,-0.07661092,2.0345916748046875,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
963,-0.03564787,2.1190712451934814,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
964,-0.061885953,2.0306570529937744,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
965,-0.02656722,1.985806941986084,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
966,-0.047503114,2.1776797771453857,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
967,0.003112018,2.099601984024048,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
968,-0.062645316,2.155033826828003,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
969,-0.060200334,1.9540152549743652,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
970,-0.07443035,1.940960168838501,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
971,-0.04842043,1.9318749904632568,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
972,-0.05446291,1.9162015914916992,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
973,-0.06888735,2.085270881652832,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
974,-0.029283524,2.0070433616638184,1.5853848,1.2963258,1.3163983,1.1105082,1.1121162,1.223499,1.2272105,1.3458462,1.7252804,1.3856984,1.4618149,1.2247794,0.9208276,1.071505,1.0936896,1.2501928
975,-0.07929373,1.9975402355194092,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
976,0.0071421266,1.9823634624481201,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
977,-0.031535387,2.063931941986084,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
978,-0.063434005,2.2080533504486084,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
979,-0.10812974,1.9455060958862305,1.5149982,1.2427906,1.2632209,1.0814396,1.1342801,1.2566909,1.2580918,1.3822565,1.6516479,1.3304602,1.4017458,1.1855735,0.95155,1.1130965,1.1311421,1.2927544
980,-0.05565858,1.9906213283538818,1.5149982,1.2427906,1.2632209,1.0814396,1.1342801,1.2566909,1.2580918,1.3822565,1.6516479,1.3304602,1.4017458,1.1855735,0.95155,1.1130965,1.1311421,1.2927544
981,-0.060706258,2.0130114555358887,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
982,-0.03957081,2.1627607345581055,1.5149982,1.2427906,1.2632209,1.0814396,1.1342801,1.2566909,1.2580918,1.3822565,1.6516479,1.3304602,1.4017458,1.1855735,0.95155,1.1130965,1.1311421,1.2927544
983,-0.07981777,2.121617555618286,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
984,-0.07808268,1.9295780658721924,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
985,-0.10475993,2.0540287494659424,1.5149982,1.2427906,1.2632209,1.0814396,1.1342801,1.2566909,1.2580918,1.3822565,1.6516479,1.3304602,1.4017458,1.1855735,0.95155,1.1130965,1.1311421,1.2927544
986,-0.031095266,1.9550302028656006,1.5149982,1.2427906,1.2632209,1.0814396,1.1342801,1.2566909,1.2580918,1.3822565,1.6516479,1.3304602,1.4017458,1.1855735,0.95155,1.1130965,1.1311421,1.2927544
987,-0.049393177,2.2437124252319336,1.3481771,1.1129327,1.1444534,1.0175325,1.1768516,1.3216219,1.326759,1.4583666,1.4746844,1.1934949,1.2641226,1.0980285,1.0197424,1.198642,1.2225963,1.3902972
988,-0.02750647,1.9419994354248047,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
989,-0.091920495,2.0532376766204834,1.3481771,1.1129327,1.1444534,1.0175325,1.1768516,1.3216219,1.326759,1.4583666,1.4746844,1.1934949,1.2641226,1.0980285,1.0197424,1.198642,1.2225963,1.3902972
990,-0.0557909,2.0056846141815186,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
991,-0.021933079,1.9660699367523193,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
992,-0.028874159,1.9300737380981445,1.5463542,1.2652972,1.2865436,1.0934815,1.123316,1.2382685,1.243406,1.3645481,1.684538,1.3541472,1.4284254,1.2031767,0.93749815,1.0938354,1.11378,1.2732712
993,-0.004362941,1.899237871170044,1.3481771,1.1129327,1.1444534,1.0175325,1.1768516,1.3216219,1.326759,1.4583666,1.4746844,1.1934949,1.2641226,1.0980285,1.0197424,1.198642,1.2225963,1.3902972
994,-0.028342605,2.092132806777954,1.3481771,1.1129327,1.1444534,1.0175325,1.1768516,1.3216219,1.326759,1.4583666,1.4746844,1.1934949,1.2641226,1.0980285,1.0197424,1.198642,1.2225963,1.3902972
995,-0.02913034,1.9601037502288818,1.4043483,1.1542786,1.1809213,1.0323715,1.1537316,1.2927561,1.2980971,1.4273373,1.5339737,1.2376981,1.3095537,1.1236553,0.9923073,1.1665871,1.1886299,1.3546795
996,-0.0072387457,2.07285737991333,1.650817,1.3405076,1.3689045,1.1362218,1.0693343,1.1701437,1.1849856,1.2968585,1.7919761,1.4306338,1.5212747,1.2582713,0.8773427,1.0152342,1.0531521,1.201957
997,-0.049129486,1.9603474140167236,1.4043483,1.1542786,1.1809213,1.0323715,1.1537316,1.2927561,1.2980971,1.4273373,1.5339737,1.2376981,1.3095537,1.1236553,0.9923073,1.1665871,1.1886299,1.3546795
998,-0.046676755,2.157320976257324,1.650817,1.3405076,1.3689045,1.1362218,1.0693343,1.1701437,1.1849856,1.2968585,1.7919761,1.4306338,1.5212747,1.2582713,0.8773427,1.0152342,1.0531521,1.201957
999,-0.01154089,2.0456762313842773,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1000,-0.015470147,1.8539493083953857,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1001,0.017335534,1.9462716579437256,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1002,-0.012809515,1.917243480682373,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1003,-0.030294538,2.1510367393493652,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1004,-0.034503102,1.9514873027801514,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1005,-0.056319952,1.9825124740600586,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1006,-0.013785958,1.9654603004455566,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1007,-0.054845452,1.9713544845581055,1.5531756,1.2632862,1.2900351,1.0893934,1.0927758,1.2061622,1.2208068,1.339193,1.6923704,1.3515763,1.4347309,1.1982933,0.91031337,1.0642121,1.0960939,1.2519089
1008,-0.040947318,1.9891700744628906,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1009,-0.051613927,1.9699006080627441,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1010,-0.04161513,2.041160821914673,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1011,-0.018416166,1.8978707790374756,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1012,0.017729402,2.0931167602539062,1.5957685,1.3070172,1.3099242,1.1093967,1.0806105,1.2010497,1.1932415,1.3207772,1.729304,1.3928436,1.4485866,1.2196708,0.8972306,1.0552815,1.0617477,1.2254593
1013,-0.068728685,2.015056610107422,1.5957685,1.3070172,1.3099242,1.1093967,1.0806105,1.2010497,1.1932415,1.3207772,1.729304,1.3928436,1.4485866,1.2196708,0.8972306,1.0552815,1.0617477,1.2254593
1014,-0.037142873,1.930443286895752,1.5957685,1.3070172,1.3099242,1.1093967,1.0806105,1.2010497,1.1932415,1.3207772,1.729304,1.3928436,1.4485866,1.2196708,0.8972306,1.0552815,1.0617477,1.2254593
1015,-0.035436273,2.0340123176574707,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1016,-0.008589387,1.9924230575561523,1.5156536,1.2350005,1.2619088,1.0719002,1.1076051,1.2316858,1.2420349,1.3648437,1.6504589,1.320869,1.4015255,1.1771916,0.93290955,1.0926248,1.1222069,1.2818235
1017,-0.02422142,2.1112356185913086,1.5957685,1.3070172,1.3099242,1.1093967,1.0806105,1.2010497,1.1932415,1.3207772,1.729304,1.3928436,1.4485866,1.2196708,0.8972306,1.0552815,1.0617477,1.2254593
1018,-0.018259764,1.946326732635498,1.56016,1.2820396,1.2796991,1.0941681,1.0889989,1.219001,1.2065576,1.3380712,1.6900457,1.3650126,1.4131093,1.1979386,0.91149145,1.0774591,1.0792145,1.2467457
1019,-0.019849062,1.9913036823272705,1.56016,1.2820396,1.2796991,1.0941681,1.0889989,1.219001,1.2065576,1.3380712,1.6900457,1.3650126,1.4131093,1.1979386,0.91149145,1.0774591,1.0792145,1.2467457
1020,-0.017007947,1.9852797985076904,1.56016,1.2820396,1.2796991,1.0941681,1.0889989,1.219001,1.2065576,1.3380712,1.6900457,1.3650126,1.4131093,1.1979386,0.91149145,1.0774591,1.0792145,1.2467457
1021,-0.021478057,2.075562000274658,1.56016,1.2820396,1.2796991,1.0941681,1.0889989,1.219001,1.2065576,1.3380712,1.6900457,1.3650126,1.4131093,1.1979386,0.91149145,1.0774591,1.0792145,1.2467457
1022,0.00652802,2.1192352771759033,1.56016,1.2820396,1.2796991,1.0941681,1.0889989,1.219001,1.2065576,1.3380712,1.6900457,1.3650126,1.4131093,1.1979386,0.91149145,1.0774591,1.0792145,1.2467457
1023,-0.045006752,2.002525568008423,1.56016,1.2820396,1.2796991,1.0941681,1.0889989,1.219001,1.2065576,1.3380712,1.6900457,1.3650126,1.4131093,1.1979386,0.91149145,1.0774591,1.0792145,1.2467457
1024,-0.004272938,2.0613186359405518,1.342417,1.109648,1.1230882,0.9988257,1.163503,1.3093241,1.3037267,1.4384536,1.474662,1.1982296,1.2451682,1.0825223,1.0185956,1.2022431,1.2058669,1.3783369
1025,-0.014850616,1.9725940227508545,1.4714904,1.2196314,1.2107158,1.0602347,1.1181571,1.2616842,1.2441018,1.3821443,1.5948774,1.2992047,1.332072,1.1510086,0.9559474,1.1352338,1.1287194,1.3023214
1026,0.0061891675,2.068593978881836,1.342417,1.109648,1.1230882,0.9988257,1.163503,1.3093241,1.3037267,1.4384536,1.474662,1.1982296,1.2451682,1.0825223,1.0185956,1.2022431,1.2058669,1.3783369
1027,-0.0072751045,1.9875552654266357,1.6131289,1.3096148,1.3235992,1.0998037,1.0634258,1.1729977,1.1760987,1.2940128,1.7563031,1.4019076,1.4726572,1.2198092,0.8827968,1.0293158,1.0485783,1.2053977
1028,-0.013287187,1.9330878257751465,1.6131289,1.3096148,1.3235992,1.0998037,1.0634258,1.1729977,1.1760987,1.2940128,1.7563031,1.4019076,1.4726572,1.2198092,0.8827968,1.0293158,1.0485783,1.2053977
1029,0.0368464,4.633788585662842,1.6131289,1.3096148,1.3235992,1.0998037,1.0634258,1.1729977,1.1760987,1.2940128,1.7563031,1.4019076,1.4726572,1.2198092,0.8827968,1.0293158,1.0485783,1.2053977
1030,-0.015309334,2.0603506565093994,1.6131289,1.3096148,1.3235992,1.0998037,1.0634258,1.1729977,1.1760987,1.2940128,1.7563031,1.4019076,1.4726572,1.2198092,0.8827968,1.0293158,1.0485783,1.2053977
1031,-0.00857687,1.842897891998291,1.6131289,1.3096148,1.3235992,1.0998037,1.0634258,1.1729977,1.1760987,1.2940128,1.7563031,1.4019076,1.4726572,1.2198092,0.8827968,1.0293158,1.0485783,1.2053977
1032,0.012200117,2.0644407272338867,1.6131289,1.3096148,1.3235992,1.0998037,1.0634258,1.1729977,1.1760987,1.2940128,1.7563031,1.4019076,1.4726572,1.2198092,0.8827968,1.0293158,1.0485783,1.2053977
1033,-0.0066030025,1.9465327262878418,1.6131289,1.3096148,1.3235992,1.0998037,1.0634258,1.1729977,1.1760987,1.2940128,1.7563031,1.4019076,1.4726572,1.2198092,0.8827968,1.0293158,1.0485783,1.2053977
1034,-0.016397595,2.0442559719085693,1.6131289,1.3096148,1.3235992,1.0998037,1.0634258,1.1729977,1.1760987,1.2940128,1.7563031,1.4019076,1.4726572,1.2198092,0.8827968,1.0293158,1.0485783,1.2053977
1035,-0.012124419,2.057908535003662,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1036,0.024220765,1.9239301681518555,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1037,0.020346701,2.0062971115112305,1.4859849,1.2116287,1.2253975,1.0449326,1.1011152,1.2304115,1.2298033,1.3569949,1.6250893,1.3024801,1.3633302,1.1468376,0.93414754,1.1019093,1.1144809,1.280751
1038,0.044065356,2.0461394786834717,1.4859849,1.2116287,1.2253975,1.0449326,1.1011152,1.2304115,1.2298033,1.3569949,1.6250893,1.3024801,1.3633302,1.1468376,0.93414754,1.1019093,1.1144809,1.280751
1039,-0.0020495653,2.0998733043670654,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1040,0.016060114,2.0535762310028076,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1041,-0.028871655,1.9510650634765625,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1042,-0.0012664795,1.9763164520263672,1.4859849,1.2116287,1.2253975,1.0449326,1.1011152,1.2304115,1.2298033,1.3569949,1.6250893,1.3024801,1.3633302,1.1468376,0.93414754,1.1019093,1.1144809,1.280751
1043,-0.000113248825,2.0762453079223633,1.4859849,1.2116287,1.2253975,1.0449326,1.1011152,1.2304115,1.2298033,1.3569949,1.6250893,1.3024801,1.3633302,1.1468376,0.93414754,1.1019093,1.1144809,1.280751
1044,0.0048329234,2.032682180404663,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1045,-0.0013890266,1.8933148384094238,1.4859849,1.2116287,1.2253975,1.0449326,1.1011152,1.2304115,1.2298033,1.3569949,1.6250893,1.3024801,1.3633302,1.1468376,0.93414754,1.1019093,1.1144809,1.280751
1046,0.036393464,1.9025359153747559,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1047,0.004465401,2.036869764328003,1.4859849,1.2116287,1.2253975,1.0449326,1.1011152,1.2304115,1.2298033,1.3569949,1.6250893,1.3024801,1.3633302,1.1468376,0.93414754,1.1019093,1.1144809,1.280751
1048,0.03170073,2.006413698196411,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1049,0.014695048,2.0975358486175537,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1050,0.018296838,2.105727195739746,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1051,-0.0027555227,1.9795300960540771,1.5158147,1.2344843,1.2479771,1.0570476,1.0919461,1.2174963,1.2178347,1.3434551,1.65509,1.3257251,1.3886318,1.1639258,0.920985,1.0853468,1.0987691,1.2632444
1052,-0.035527706,2.0727379322052,1.5231512,1.2391765,1.2527717,1.0588424,1.0817325,1.2057983,1.2072101,1.3311963,1.6617429,1.3297088,1.3926191,1.1653991,0.9141368,1.0771718,1.0916482,1.2555722
1053,-0.04684186,2.126678466796875,1.5231512,1.2391765,1.2527717,1.0588424,1.0817325,1.2057983,1.2072101,1.3311963,1.6617429,1.3297088,1.3926191,1.1653991,0.9141368,1.0771718,1.0916482,1.2555722
