iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
895,0.12626117,1.915743112564087,1.5790483,178.01576,1.6452948,0.65663904,0.7020543,9.380765,1.2162954,1.6535405
896,0.12673396,1.8262300491333008,1.5797358,178.13731,1.645654,0.6570843,0.70166165,9.377135,1.2165378,1.6521466
897,0.12685376,1.7495956420898438,1.5784465,178.1039,1.6448381,0.65705144,0.7016016,9.376323,1.2147745,1.6527631
898,0.1259287,1.95497727394104,1.5798085,177.98741,1.6458864,0.656957,0.7023581,9.379141,1.2148498,1.6539845
899,0.12537122,2.078695297241211,1.5788724,175.59975,1.6453072,0.6571074,0.7016464,9.377642,1.2161051,1.6519718
900,0.12737876,1.9199166297912598,1.5799701,178.11755,1.6459736,0.6570916,0.70217466,9.38083,1.2163862,1.6512108
901,0.13484627,1.8992044925689697,1.5792961,178.01111,1.6453748,0.6571071,0.701379,9.3678,1.2164949,1.6518625
902,0.12556243,1.7772257328033447,1.5799414,178.10849,1.645765,0.65635735,0.7020336,9.381219,1.2163641,1.6516683
903,0.12749898,2.0124387741088867,1.5795001,175.00711,1.6454515,0.6569936,0.7018898,9.381093,1.2164048,1.6534328
904,0.12913841,2.0090205669403076,1.5794952,178.07645,1.645577,0.6570832,0.70145994,9.377292,1.216543,1.6522071
905,0.13028544,1.981398582458496,1.5794358,177.96304,1.6458775,0.65705365,0.70230013,9.370842,1.2161192,1.6538352
906,0.12524563,1.7651622295379639,1.5797915,178.04408,1.6456162,0.65700793,0.70232505,9.379107,1.2164769,1.6539922
907,0.12991416,1.8249738216400146,1.5799704,177.99634,1.6459404,0.65708476,0.70234036,9.376341,1.2164301,1.6539754
908,0.13122368,2.1698689460754395,1.5783821,177.8623,1.644331,0.6569843,0.70128214,9.356101,1.2162623,1.652318
909,0.12568712,2.034489154815674,1.5769379,178.13416,1.6428756,0.655486,0.70206356,9.37723,1.2156507,1.653954
910,0.1252768,1.926328182220459,1.5799397,178.13617,1.6458402,0.6570987,0.70173204,9.38072,1.2164946,1.6520784
911,0.118344545,1.7497458457946777,1.577787,178.08434,1.644062,0.65591776,0.70230836,9.381048,1.2158474,1.6534992
912,0.12874174,1.9220664501190186,1.5789907,178.11311,1.6451058,0.65652764,0.7023587,9.381214,1.2159027,1.6537317
913,0.12426615,2.1110994815826416,1.5746444,177.92403,1.640981,0.6555462,0.7007822,9.375836,1.2157063,1.652128
914,0.12803441,2.117703437805176,1.5795587,178.04251,1.6458116,0.65705854,0.7021993,9.378242,1.2164272,1.6539816
915,0.13501245,4.1916773319244385,1.579188,178.1055,1.6456172,0.65634984,0.70235044,9.380397,1.2140344,1.6539743
916,0.13132226,2.029980182647705,1.5796478,178.11578,1.6454065,0.6564314,0.70221114,9.373411,1.2164733,1.65298
917,0.12530142,2.05465030670166,1.5799628,178.09286,1.645972,0.6569537,0.7022552,9.380289,1.2156228,1.6539521
918,0.12649614,2.0061237812042236,1.5794859,175.32988,1.6457167,0.6571023,0.7014525,9.380311,1.2165463,1.6516119
919,0.12569916,1.787870168685913,1.5799667,178.12201,1.6459565,0.6570951,0.7023575,9.381082,1.2155548,1.653962
920,0.12472522,1.8147332668304443,1.5796868,178.1369,1.6457953,0.65709627,0.7021516,9.381231,1.2164483,1.6536587
921,0.11848223,2.0706913471221924,1.5788732,178.10078,1.6444607,0.65657145,0.70204455,9.381241,1.2164845,1.6533012
922,0.124367654,2.067561388015747,1.5797545,178.10646,1.6454324,0.65671957,0.7023122,9.381196,1.2164272,1.653993
923,0.12541735,1.995849847793579,1.5796908,178.04372,1.6458318,0.656879,0.702286,9.380261,1.2147573,1.6521143
924,0.12805325,1.7910442352294922,1.5787268,178.09758,1.644915,0.6563515,0.7021726,9.38124,1.2161311,1.6535828
925,0.13238037,1.755873680114746,1.5796881,177.97264,1.6454715,0.656354,0.70227313,9.373524,1.2145606,1.6539723
926,0.12157124,2.073557138442993,1.5730929,177.87302,1.6397617,0.65602946,0.69938487,9.355556,1.2151196,1.6481912
927,0.12839752,2.050154209136963,1.5798191,178.07278,1.6458598,0.65701985,0.7022591,9.380723,1.2154914,1.6534119
928,0.1306107,1.9317419528961182,1.5799316,177.88242,1.6459589,0.65694046,0.7019268,9.37965,1.2161154,1.6536294
929,0.13053131,1.7741937637329102,1.5798807,178.06271,1.6459188,0.65707445,0.7023275,9.380314,1.2162527,1.653851
930,0.12314075,1.813993215560913,1.5787208,173.24173,1.643944,0.65539765,0.70232755,9.381118,1.2156955,1.6519781
931,0.123672545,2.149404525756836,1.579789,178.09232,1.6456923,0.65705305,0.7022729,9.380305,1.2161638,1.6538651
932,0.1260845,2.009734630584717,1.5794809,178.11186,1.6455982,0.6570868,0.70196354,9.381164,1.2163985,1.6522696
933,0.12766731,1.8670682907104492,1.5789964,175.20406,1.6450871,0.6569709,0.7019339,9.380489,1.214709,1.651976
934,0.12338525,1.787966012954712,1.5798342,178.12477,1.645917,0.6569688,0.70222986,9.3786545,1.2164738,1.6533384
935,0.12767023,1.7639007568359375,1.5791916,178.118,1.6451689,0.6563898,0.70228755,9.380334,1.215623,1.6539819
936,0.12699306,2.1974899768829346,1.57954,178.13086,1.6453346,0.656816,0.7021269,9.380946,1.2162046,1.6529498
937,0.12249446,1.9353430271148682,1.5798732,178.08948,1.645809,0.6568025,0.70226324,9.37785,1.216345,1.6539524
938,0.12397528,1.9039859771728516,1.5798639,178.09224,1.6459446,0.65680057,0.7015564,9.378098,1.2164618,1.6508316
939,0.12966311,1.7924599647521973,1.578636,174.76727,1.6445274,0.6569846,0.7010624,9.369427,1.2165217,1.6522163
940,0.12916237,1.7985873222351074,1.5786946,176.01123,1.6449006,0.65682745,0.70211047,9.381084,1.214012,1.6538724
941,0.124411166,2.003136396408081,1.5795048,178.13712,1.6455938,0.6567389,0.70233625,9.380993,1.2164718,1.6532001
942,0.12431347,1.9625365734100342,1.5798352,173.1341,1.6457868,0.6564723,0.7021247,9.374494,1.2147187,1.6536894
943,0.13258845,1.879429817199707,1.5772842,178.12129,1.6443057,0.65662336,0.7020532,9.358649,1.2164859,1.6536853
944,0.1309256,1.777740478515625,1.5786498,177.99979,1.6451955,0.65693516,0.70222604,9.374706,1.2163775,1.6539888
945,0.13014424,1.882457971572876,1.5734998,178.13644,1.6404703,0.65618813,0.69948775,9.373509,1.215936,1.6507227
946,0.12493229,2.1052069664001465,1.5768328,178.08946,1.6428818,0.6561618,0.70125216,9.379874,1.2103097,1.6522465
947,0.12904459,1.9886298179626465,1.5750741,178.07468,1.641366,0.6563881,0.69950694,9.381046,1.2156479,1.6463238
948,0.12170917,1.9588329792022705,1.5793393,178.13474,1.6457738,0.65708065,0.7023064,9.377207,1.2161756,1.653983
949,0.1288836,1.897965908050537,1.579866,178.05083,1.6457077,0.65708965,0.7023507,9.37836,1.2162957,1.6534317
950,0.12452257,1.9674792289733887,1.5790303,178.13646,1.644827,0.6564108,0.70235527,9.378631,1.2165133,1.6536262
951,0.12565172,2.077683210372925,1.5773336,178.13725,1.6434401,0.65643054,0.7012919,9.380407,1.2150488,1.6518705
952,0.13307661,1.9108476638793945,1.5785929,176.00371,1.6444827,0.65640265,0.7023582,9.380918,1.2158911,1.6537557
953,0.12225467,1.9199943542480469,1.5798585,178.09015,1.6459061,0.6571012,0.7021014,9.378795,1.2165132,1.6538504
954,0.12494743,1.7174723148345947,1.5799717,175.72723,1.6459645,0.65710783,0.7023379,9.381236,1.216375,1.6537161
955,0.13122028,1.9267406463623047,1.5798436,176.89516,1.6459419,0.65709865,0.7023591,9.378774,1.2164975,1.653712
956,0.13278186,1.946911096572876,1.5782964,178.13611,1.6443775,0.6570759,0.70054066,9.367056,1.2165471,1.6510742
957,0.12654912,1.9362244606018066,1.5789646,177.79718,1.6456354,0.65696365,0.7023329,9.367253,1.2157363,1.6539893
958,0.12659222,1.8987302780151367,1.5799099,178.13625,1.6459179,0.65704644,0.70149726,9.38117,1.2165492,1.6498556
959,0.12658137,1.8582782745361328,1.5799564,176.81273,1.6459175,0.6570449,0.70233136,9.381227,1.2155732,1.6538281
960,0.12620932,2.0209736824035645,1.579729,178.12497,1.6455264,0.6570997,0.701193,9.374805,1.216541,1.6474656
961,0.12662083,1.976025104522705,1.5778257,178.05429,1.6439948,0.65660083,0.70208776,9.371123,1.2163604,1.6539706
962,0.12158358,1.8002469539642334,1.5789118,178.1234,1.6449316,0.6565583,0.7023565,9.377339,1.2161831,1.6538804
963,0.13511592,1.8029975891113281,1.5799633,178.13539,1.645974,0.6565177,0.7013682,9.381067,1.2156755,1.649378
964,0.12405169,1.7956695556640625,1.5798186,178.01837,1.6459548,0.65710765,0.70211506,9.380853,1.2165264,1.6522716
965,0.13179421,1.9989697933197021,1.5771838,178.09924,1.6431123,0.6567741,0.70068085,9.371024,1.2164453,1.651059
966,0.13105685,1.9950776100158691,1.5797149,178.13664,1.645284,0.65696764,0.70151585,9.380469,1.2162861,1.6510239
967,0.12544304,1.990159034729004,1.5781963,178.11432,1.6435894,0.65603113,0.70220065,9.380425,1.2163931,1.6533443
968,0.13256544,1.8811001777648926,1.5799717,176.33305,1.6459624,0.65710133,0.7022485,9.380153,1.2163613,1.65301
969,0.1254856,1.8422844409942627,1.5798534,178.05916,1.6458845,0.65709925,0.7022968,9.380637,1.2161633,1.6531813
970,0.12439054,1.881714105606079,1.5797759,177.8412,1.6459078,0.6570739,0.7021853,9.367593,1.2158942,1.6539817
971,0.12820768,2.063175678253174,1.5799444,174.28905,1.645877,0.6571035,0.70230657,9.380928,1.2162825,1.6536734
972,0.12347782,1.8820598125457764,1.5793344,177.98808,1.6452477,0.65690035,0.7023278,9.379858,1.2164793,1.6528591
973,0.1271804,1.794478416442871,1.5794069,177.5238,1.6455967,0.6569637,0.70126617,9.360216,1.2152028,1.6518984
974,0.1274153,1.9056639671325684,1.5792071,178.11366,1.6452373,0.65708905,0.7020297,9.379923,1.2165464,1.6538763
975,0.1306063,1.7859642505645752,1.5796276,177.99696,1.6457886,0.65708,0.7023525,9.378819,1.2163575,1.6539041
976,0.12883902,1.9187591075897217,1.5789765,178.12973,1.6452777,0.65708935,0.70126617,9.373541,1.2165468,1.6504892
977,0.12806588,1.9290571212768555,1.5784801,178.13734,1.644158,0.65643924,0.70207334,9.381135,1.216501,1.6539437
978,0.12958795,1.9549617767333984,1.5799292,178.11938,1.645961,0.6571073,0.7022805,9.380706,1.2164932,1.6529999
979,0.123470426,1.8794586658477783,1.5785167,178.08919,1.6447207,0.65669817,0.7022129,9.380537,1.2160449,1.653856
980,0.1300062,1.7446866035461426,1.5798924,178.13606,1.6459411,0.6570913,0.70235765,9.377817,1.216123,1.6534464
981,0.1264798,1.8349058628082275,1.5794123,178.13219,1.6454347,0.6563787,0.70233864,9.381195,1.2133133,1.6535302
982,0.1262235,4.340218782424927,1.5790459,177.96936,1.6448934,0.65708464,0.7006642,9.380807,1.21623,1.6513438
983,0.12868887,1.8037333488464355,1.5785142,178.13704,1.6446451,0.6570089,0.7013846,9.380711,1.2165467,1.650866
984,0.13019961,1.9062964916229248,1.5797296,178.11699,1.6458869,0.6570738,0.70193446,9.380471,1.2156653,1.652987
985,0.12857878,1.9968857765197754,1.5799547,177.83636,1.6459503,0.65710187,0.7023507,9.376786,1.2150404,1.6533419
986,0.13141978,1.9913487434387207,1.5793703,178.02449,1.6452948,0.65702295,0.7021825,9.37943,1.2142806,1.6537117
987,0.128788,1.8542394638061523,1.5796814,178.1277,1.6456857,0.6570829,0.70165646,9.378722,1.2161063,1.6528673
988,0.13103306,1.85231614112854,1.5797415,177.86276,1.645538,0.656946,0.70233,9.381085,1.2164179,1.6539905
989,0.12862504,1.896115779876709,1.5791763,178.02345,1.6452999,0.6569798,0.7021509,9.380803,1.2159867,1.653785
990,0.12494302,1.9039802551269531,1.579968,178.10213,1.645862,0.65710765,0.70231915,9.380098,1.2163274,1.6539745
991,0.12983268,1.9785888195037842,1.577562,174.72066,1.6428444,0.6553466,0.70226747,9.379582,1.2150452,1.653978
992,0.123648465,1.947883129119873,1.5798175,178.13753,1.6458945,0.6570622,0.70235884,9.380308,1.2162594,1.6539278
993,0.13155186,1.964719533920288,1.578997,177.9389,1.6451311,0.65648794,0.7023414,9.380749,1.2147821,1.6539848
994,0.12088525,1.9421567916870117,1.5799533,177.9694,1.6459135,0.65706295,0.7023431,9.3769,1.2157416,1.6539677
995,0.13036633,2.0100913047790527,1.5799295,178.13557,1.6458888,0.65709805,0.70212287,9.381075,1.2164004,1.6533297
996,0.13138598,1.9382553100585938,1.5798839,178.13751,1.6458297,0.657089,0.70208406,9.38116,1.215612,1.6538533
997,0.12803435,1.8337504863739014,1.5798273,177.87907,1.6458853,0.6570904,0.7018696,9.3801985,1.2165465,1.6518285
998,0.12457883,1.7814114093780518,1.5798135,178.08781,1.6458297,0.65710753,0.70211744,9.380885,1.2163148,1.6534009
999,0.12381005,1.9756324291229248,1.5799664,175.41959,1.6459059,0.65679395,0.70227855,9.381021,1.2162815,1.6525723
1000,0.13489193,2.113831043243408,1.5794628,178.12361,1.6454028,0.6567919,0.7021821,9.38112,1.2157372,1.653186
1001,0.124391675,1.8422071933746338,1.5784811,178.1374,1.6446248,0.65686363,0.7019704,9.37961,1.2162093,1.6534486
1002,0.12357408,1.9226305484771729,1.5765762,175.14421,1.6426964,0.6567682,0.7009663,9.369363,1.2151089,1.6518164
1003,0.12218809,2.003535747528076,1.5798538,178.13731,1.645822,0.6569837,0.70233065,9.38123,1.2159147,1.6531243
1004,0.12099767,1.9518373012542725,1.577071,178.06894,1.642422,0.65573835,0.701799,9.372821,1.2158445,1.6539875
1005,0.1274749,2.0940003395080566,1.5793761,178.0737,1.6453655,0.6568413,0.70234334,9.380494,1.2164873,1.6539909
1006,0.12709141,1.9653193950653076,1.579951,178.08713,1.6459336,0.6569586,0.7020633,9.379679,1.2162335,1.6527293
1007,0.12537986,1.8997089862823486,1.5791383,178.12811,1.6453637,0.6566129,0.7023484,9.380605,1.2151421,1.6538287
1008,0.12083256,1.9155685901641846,1.5777438,178.13365,1.6440032,0.6565214,0.7015688,9.376666,1.2155517,1.6509098
1009,0.12963217,2.014111042022705,1.579972,178.12727,1.6459359,0.65708786,0.70230794,9.381236,1.2154088,1.6536378
1010,0.13086265,1.897183895111084,1.5790199,178.13692,1.6450579,0.65684205,0.7023437,9.377088,1.2163252,1.6537025
1011,0.12693095,1.868082046508789,1.5792537,178.12282,1.6449659,0.6566597,0.7022475,9.376929,1.2164383,1.6539905
1012,0.1262092,1.8203938007354736,1.5787795,178.12881,1.6445868,0.6570077,0.7013342,9.374567,1.2159882,1.6526645
1013,0.12957716,1.9181554317474365,1.5798969,178.06984,1.6458746,0.6570124,0.70142394,9.38124,1.216464,1.649926
1014,0.12526703,1.965033769607544,1.5778328,178.12276,1.6435634,0.65682983,0.700545,9.381223,1.2163293,1.6509763
1015,0.12592,1.9786348342895508,1.5768595,178.11087,1.6440793,0.6565582,0.7019465,9.37711,1.2150718,1.6526846
1016,0.12615514,1.8853282928466797,1.5797644,178.03017,1.6458385,0.65649176,0.70210046,9.380797,1.2165477,1.651458
1017,0.12862974,1.8499341011047363,1.5799621,178.03908,1.6459725,0.65693027,0.7021624,9.376773,1.2165219,1.6516984
1018,0.123443544,1.9205214977264404,1.5770758,178.09286,1.6429731,0.6552743,0.70186967,9.37592,1.2144855,1.6534873
1019,0.12623185,2.0060081481933594,1.5797812,178.13365,1.645866,0.6569338,0.70225173,9.377364,1.216529,1.6516169
1020,0.12582266,1.971693992614746,1.579006,178.11636,1.6453017,0.6569934,0.7019464,9.377185,1.2165484,1.6536243
1021,0.12898904,1.854442834854126,1.5795051,176.04793,1.6455764,0.65700823,0.7009565,9.371405,1.216308,1.649978
1022,0.13296002,1.9588937759399414,1.5799648,178.13678,1.6459712,0.65710765,0.7023588,9.38092,1.216367,1.6539685
1023,0.1290083,1.852921485900879,1.5799484,178.10979,1.6459644,0.6571064,0.70235854,9.375522,1.2165176,1.653886
1024,0.12667793,1.9111201763153076,1.5799545,176.33302,1.6458999,0.6568699,0.702322,9.3773365,1.2143371,1.6535163
1025,0.11916494,1.8340568542480469,1.5789859,178.13579,1.644457,0.65682966,0.7012764,9.377501,1.2162706,1.6511939
1026,0.12548894,1.8367269039154053,1.5799713,178.13156,1.6459736,0.65705025,0.7022642,9.381238,1.2164121,1.653863
1027,0.12782657,1.8819584846496582,1.5799681,178.13686,1.6458766,0.6571009,0.70223254,9.380713,1.2163855,1.6536121
1028,0.12626868,1.9313499927520752,1.5798253,178.072,1.6458677,0.65669894,0.70232284,9.37509,1.2128041,1.6535141
1029,0.13866782,1.9227395057678223,1.5799662,178.13707,1.64596,0.6570225,0.7021942,9.376423,1.2164834,1.6530905
1030,0.1295926,1.8993651866912842,1.5798856,178.114,1.645939,0.65698725,0.7016015,9.37922,1.2161164,1.6508348
1031,0.12466723,1.9453246593475342,1.5755287,178.00893,1.6414322,0.6562922,0.69979286,9.37318,1.2152653,1.6501116
1032,0.12763059,1.8943755626678467,1.5786967,174.51051,1.6449044,0.65681463,0.7021429,9.377193,1.2156506,1.6530031
1033,0.13003635,1.7817583084106445,1.5799694,178.05667,1.6459733,0.6571053,0.70228374,9.37614,1.2164161,1.6533718
1034,0.121530354,2.033704996109009,1.5769082,177.90874,1.6438693,0.6565074,0.7020993,9.364492,1.21462,1.6536711
1035,0.12432289,1.7597734928131104,1.5789847,178.12679,1.644957,0.6566794,0.7022232,9.38124,1.2165393,1.6538287
1036,0.12425089,1.8906891345977783,1.5799364,178.06328,1.6459035,0.6564897,0.7015463,9.381233,1.2161547,1.652312
1037,0.12936819,1.9489269256591797,1.5798843,178.13483,1.6456234,0.6569316,0.7023579,9.381207,1.2165492,1.6539227
1038,0.12511045,1.936432123184204,1.579799,175.6356,1.6459109,0.6570169,0.7021564,9.377727,1.2160295,1.6496854
1039,0.12844253,1.932140588760376,1.5798371,178.13159,1.6459433,0.6571078,0.7023581,9.374305,1.2165146,1.6539639
1040,0.13055038,1.8679437637329102,1.5796736,178.13179,1.6458378,0.65696925,0.70119923,9.379896,1.2163962,1.6477151
1041,0.120450914,1.8823237419128418,1.5798348,178.12805,1.6459197,0.6570291,0.7023503,9.379926,1.2146711,1.6539932
1042,0.13055807,1.9013376235961914,1.5799631,178.12282,1.6459696,0.6570594,0.7023362,9.377261,1.2154207,1.6539495
1043,0.12348944,2.118175983428955,1.5797148,178.13625,1.6458714,0.6570681,0.70228887,9.373245,1.2163543,1.6537014
1044,0.12930441,1.99580979347229,1.5780556,178.10245,1.6439542,0.6570962,0.6988902,9.370198,1.2164422,1.6473211
1045,0.12665063,1.896479606628418,1.5785005,177.9779,1.6446239,0.6568027,0.7022549,9.373543,1.2164364,1.6539812
1046,0.12124139,1.8815829753875732,1.5799677,178.10497,1.6459677,0.6569912,0.7022896,9.380007,1.2156875,1.653163
1047,0.12869537,1.943598747253418,1.5793405,178.13187,1.645561,0.6570807,0.7014753,9.370336,1.2158693,1.6531563
1048,0.12424338,1.929372787475586,1.5788848,178.13686,1.6450502,0.65643674,0.70234346,9.375753,1.2164413,1.6539513
1049,0.13410944,1.880751609802246,1.5799584,178.11487,1.6459727,0.65709627,0.7023506,9.378449,1.21594,1.6539928
1050,0.13016015,4.408110857009888,1.5789837,178.13626,1.6450503,0.6569834,0.7015278,9.380375,1.2157964,1.6521399
1051,0.12694567,1.9929287433624268,1.5798063,177.66678,1.645836,0.657093,0.7022793,9.373824,1.216549,1.6533364
1052,0.13179415,1.9771056175231934,1.5792501,178.13715,1.6453838,0.65710765,0.7010628,9.381131,1.2165209,1.6517359
1053,0.12956041,1.8219189643859863,1.579397,178.13568,1.6454964,0.657106,0.70165247,9.380929,1.216515,1.6507795
1054,0.12518376,1.778940200805664,1.5797379,177.75696,1.645864,0.6571035,0.7021588,9.367231,1.2165279,1.653936
1055,0.12798512,1.9274837970733643,1.5799255,176.24477,1.6458986,0.6569336,0.70169765,9.37987,1.2164164,1.6512078
1056,0.12527394,1.9238271713256836,1.579025,177.97246,1.6450207,0.6569977,0.7004572,9.370161,1.2163182,1.6487876
1057,0.12481785,1.947119951248169,1.579775,178.1287,1.645769,0.6571053,0.70221037,9.381063,1.2158933,1.6537713
1058,0.1288749,1.7592713832855225,1.5798632,178.09177,1.6459732,0.65703654,0.7022239,9.381057,1.2164273,1.6531596
1059,0.117379844,1.9904110431671143,1.5796527,178.10138,1.6455814,0.65693504,0.7022297,9.381224,1.2165126,1.6539173
1060,0.12425172,1.9029228687286377,1.5793669,178.09943,1.6455452,0.6571058,0.70184654,9.376561,1.2165174,1.6526924
1061,0.1321361,1.9523909091949463,1.5799627,177.92111,1.6459093,0.657007,0.7023045,9.379342,1.215802,1.6537974
1062,0.12233317,1.9499537944793701,1.5798701,178.11945,1.6458398,0.6569446,0.7017843,9.377849,1.2146881,1.6533982
1063,0.12630808,1.8466577529907227,1.5799114,174.96584,1.6455998,0.6569062,0.70233387,9.380825,1.2163805,1.6539848
1064,0.12896144,1.9779982566833496,1.5796188,178.12048,1.64584,0.6571078,0.70199305,9.379921,1.2165394,1.6510206
1065,0.12266719,1.9661710262298584,1.5798594,178.13739,1.6458031,0.6567339,0.7021357,9.379692,1.2164639,1.6526624
1066,0.11932504,1.9667229652404785,1.5794704,178.08604,1.6454145,0.6566075,0.7023435,9.377262,1.2164588,1.653986
1067,0.12897938,1.8687915802001953,1.5799075,177.91417,1.6459097,0.6568685,0.7021613,9.380132,1.216419,1.6526726
1068,0.12886506,2.0143516063690186,1.5796735,178.05643,1.6458775,0.65695035,0.7019855,9.378403,1.216508,1.6500345
1069,0.12484467,2.0405852794647217,1.5770437,178.13745,1.6426961,0.6539275,0.7023591,9.378945,1.2156861,1.65281
1070,0.12673604,2.0052168369293213,1.5797117,176.2648,1.645752,0.6571046,0.7019271,9.379535,1.2163177,1.6507099
1071,0.13557404,1.9851644039154053,1.5799698,178.0789,1.6459635,0.6571067,0.7023247,9.380223,1.2164887,1.6537282
1072,0.12489498,1.8886668682098389,1.5799497,175.72192,1.6459711,0.65692186,0.7021338,9.381214,1.2161001,1.652674
1073,0.12125784,1.914579153060913,1.579938,174.39201,1.6458322,0.6570715,0.70226717,9.381133,1.2165434,1.653974
1074,0.13094646,2.0533177852630615,1.5799237,178.05507,1.6459645,0.6569856,0.70195735,9.37923,1.216507,1.6522094
1075,0.12719035,1.9623544216156006,1.5797616,178.0396,1.6455818,0.6569299,0.7022909,9.37266,1.2162046,1.6524843
1076,0.1219185,1.8924314975738525,1.5770998,178.09563,1.6424999,0.65535575,0.7020625,9.375382,1.2164949,1.6539873
1077,0.124443114,1.8340802192687988,1.5769589,178.0638,1.6432139,0.65688497,0.7010329,9.352127,1.2162226,1.6533129
1078,0.12526798,1.9021930694580078,1.5779775,178.13039,1.6441306,0.65707475,0.7006444,9.378178,1.2162298,1.6501245
1079,0.13446146,1.983917236328125,1.5799537,178.13013,1.6459384,0.6570105,0.7022745,9.381113,1.2165447,1.6530726
1080,0.12861717,2.0291240215301514,1.5792968,177.0672,1.6454508,0.6571066,0.70126325,9.381165,1.2165358,1.6518598
1081,0.12797368,2.025209665298462,1.5786651,178.03017,1.6449763,0.65667975,0.7023123,9.379506,1.2164812,1.6539401
1082,0.12761611,1.7971243858337402,1.5789613,174.91592,1.6445912,0.65682423,0.7020586,9.381079,1.2165381,1.6539828
1083,0.122960985,1.9481825828552246,1.579786,178.07335,1.6456609,0.6570399,0.7021954,9.378587,1.2153966,1.6528549
1084,0.12808007,2.007704019546509,1.5796779,178.13719,1.6455423,0.656923,0.7023577,9.380803,1.2161524,1.6539865
1085,0.12624991,1.9788894653320312,1.5791252,177.9663,1.644975,0.6564461,0.7023439,9.378991,1.2162558,1.653961
1086,0.1222744,1.9192578792572021,1.578849,178.11908,1.6450034,0.65698177,0.7016524,9.38057,1.2153498,1.6520766
1087,0.12727964,1.869636058807373,1.5799698,178.11156,1.6459265,0.6570674,0.7020656,9.38088,1.2163973,1.6537455
1088,0.12177926,1.9447321891784668,1.5796741,178.11974,1.6458025,0.657106,0.7021952,9.35933,1.2164059,1.653961
1089,0.1297034,1.910714864730835,1.5798464,178.07515,1.6457596,0.6570352,0.7014126,9.375126,1.2163215,1.651314
1090,0.12082738,1.926900863647461,1.5799052,178.10812,1.645881,0.6567779,0.70220125,9.3758135,1.2158554,1.6520703
1091,0.12894547,1.8203132152557373,1.5799457,175.70065,1.6459366,0.6569062,0.7023591,9.379537,1.2154359,1.6538175
1092,0.12265128,1.7555291652679443,1.5799648,178.0893,1.6458731,0.6571039,0.7022284,9.381195,1.2165295,1.6538998
1093,0.12818635,1.912703275680542,1.578976,178.09636,1.6446905,0.6570589,0.70132786,9.380852,1.2160903,1.6507658
1094,0.1264627,2.16648530960083,1.5787361,178.13617,1.6449195,0.6570674,0.70125514,9.377487,1.2165307,1.6523223
1095,0.12405926,1.9034209251403809,1.5798993,178.03947,1.6457205,0.6561367,0.70203966,9.372261,1.2156222,1.6521378
1096,0.1242249,1.8576860427856445,1.5797908,177.87137,1.6458762,0.6571039,0.7023583,9.371943,1.2159514,1.6537087
1097,0.12629706,1.8699593544006348,1.5797563,178.13463,1.6458188,0.6570034,0.70185804,9.37479,1.2164706,1.6523556
1098,0.12115997,1.9938366413116455,1.5799605,178.11656,1.6459672,0.65705657,0.70233184,9.3808155,1.2158637,1.6539731
1099,0.13157922,1.9546213150024414,1.57928,176.66232,1.6452985,0.6568386,0.70235604,9.37606,1.2164307,1.6530669
1100,0.12598592,1.9386558532714844,1.57759,178.13057,1.6429211,0.6559123,0.7020057,9.380487,1.2158278,1.6537936
1101,0.12559974,1.8130929470062256,1.5798997,178.09784,1.6458926,0.6570453,0.7017745,9.379719,1.2163014,1.6515397
1102,0.12716794,1.8997788429260254,1.5791643,178.10127,1.6453489,0.65702754,0.7020761,9.38117,1.2145574,1.6525184
1103,0.122927785,1.9824066162109375,1.5795038,178.11247,1.6453893,0.65693736,0.70051324,9.377671,1.2159209,1.6498494
1104,0.12921917,2.031857967376709,1.5786743,177.9835,1.6450171,0.657105,0.7016996,9.353033,1.2162724,1.653423
1105,0.1237663,1.9511115550994873,1.578955,178.0926,1.6439731,0.6570385,0.6997829,9.381105,1.2160128,1.6449316
1106,0.12346774,1.793555498123169,1.579724,175.49416,1.6459057,0.65710235,0.7020855,9.378477,1.2160636,1.651765
1107,0.121804714,1.9422194957733154,1.5796899,178.13216,1.6456839,0.6569943,0.702117,9.380472,1.2157565,1.6536272
1108,0.12726092,2.046560525894165,1.5799145,178.02034,1.645948,0.6570181,0.70207465,9.380976,1.2164404,1.6531386
1109,0.1282056,2.0123751163482666,1.5796998,178.12427,1.645317,0.65637976,0.70223874,9.375992,1.2145174,1.6521453
1110,0.13468665,1.9594032764434814,1.5794573,175.66321,1.6453224,0.6565824,0.70235616,9.379801,1.2160999,1.6535428
1111,0.13091165,1.8309707641601562,1.5786847,178.05376,1.6447273,0.65629536,0.70232743,9.377475,1.2153304,1.6538538
1112,0.1277889,1.8728814125061035,1.5799239,178.04637,1.6459378,0.65704733,0.7022836,9.381213,1.2162132,1.6537136
1113,0.12920314,1.8979003429412842,1.5788991,178.10806,1.6449596,0.6566412,0.7022888,9.380648,1.2164171,1.6539434
1114,0.11898446,1.9970345497131348,1.5799586,178.0758,1.6459085,0.65710676,0.7023573,9.380419,1.2163469,1.6539017
1115,0.12713027,1.9213831424713135,1.5775079,178.01837,1.6434302,0.6554515,0.7020488,9.38124,1.2150288,1.6538928
1116,0.12381309,1.903487205505371,1.5764407,175.46153,1.6424409,0.6562248,0.70096123,9.36693,1.2152668,1.6531098
