iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
877,0.0048339963,1.7915875911712646,1.3047615,1.0007046,1.0733178,0.9114944,1.1558084,1.2591711,1.2834727,1.4014372,1.5416201,1.1892768,1.3137797,1.1127864,1.0596553,1.2128754,1.2270349,1.3814069
878,0.011275649,1.7043304443359375,1.3016175,0.9988557,1.070573,0.90951335,1.1519496,1.2568178,1.283707,1.400478,1.5401031,1.1871626,1.3106061,1.1093986,1.0575225,1.209386,1.225172,1.378568
879,-0.022722483,1.8896777629852295,1.3032879,0.9999784,1.0723695,0.91183156,1.1550138,1.2582542,1.2850995,1.40325,1.541431,1.1893595,1.3137753,1.1126893,1.0596329,1.2127334,1.2275546,1.3818173
880,-0.013891339,1.8025999069213867,1.3029392,0.99793655,1.0737104,0.9118886,1.1546205,1.2592567,1.285451,1.4037893,1.5408664,1.1879678,1.3136792,1.1126233,1.0596552,1.2127484,1.2269483,1.381504
881,0.03328854,1.847815752029419,1.3041091,0.9995831,1.0735965,0.91156846,1.1519961,1.2570478,1.2845825,1.402073,1.5412254,1.1887004,1.3136746,1.1127127,1.0596389,1.2128985,1.227391,1.3818151
882,0.034724116,1.8555915355682373,1.3044535,0.9994054,1.0738239,0.91135985,1.1557155,1.2591585,1.2853843,1.4036797,1.5412494,1.186944,1.3133905,1.1111034,1.0596067,1.2128779,1.2273928,1.3816581
883,-0.009875178,1.7504980564117432,1.3047339,1.0004681,1.073762,0.9120397,1.1557508,1.2591233,1.284645,1.4033798,1.5409172,1.1893246,1.31336,1.1122692,1.0590265,1.2115995,1.2267853,1.3811694
884,0.017992556,1.8177275657653809,1.3044406,0.9993771,1.0737506,0.9121339,1.1555963,1.2588758,1.2852677,1.4037694,1.5411141,1.1872617,1.3137442,1.1125727,1.0595284,1.2123333,1.2272133,1.3817986
885,0.004354298,1.7257561683654785,1.304794,1.000243,1.073743,0.91218495,1.1558048,1.2593094,1.2850103,1.4036604,1.5411395,1.1892763,1.3123446,1.1125615,1.0594643,1.2129444,1.2267839,1.3816637
886,0.015740335,1.7464814186096191,1.3047403,0.99995965,1.0734965,0.9120853,1.1555854,1.2592922,1.2849944,1.4033281,1.5414866,1.1888691,1.3121738,1.1128082,1.0591183,1.2107527,1.2275425,1.3812981
887,-0.011882186,1.7080416679382324,1.3047888,1.0005893,1.073857,0.9121829,1.1556238,1.2592273,1.2853427,1.4036489,1.5409153,1.1878262,1.3126063,1.1113276,1.0596089,1.2128413,1.2275585,1.3817588
888,-0.022872806,1.71170973777771,1.304819,1.0006319,1.0737393,0.9121866,1.1549519,1.259213,1.2854514,1.4037617,1.5412545,1.1892732,1.3135178,1.112756,1.0596546,1.2129446,1.2273273,1.3818206
889,0.037958384,1.807816505432129,1.3035117,1.0006586,1.0734347,0.9121727,1.1558112,1.258878,1.2851648,1.4037733,1.541411,1.1893151,1.3135083,1.1127605,1.0585902,1.2113469,1.2259121,1.3786917
890,0.016964436,1.849989414215088,1.3029575,0.99784786,1.0731398,0.91023225,1.153137,1.2565777,1.2845403,1.4021766,1.5375751,1.1852101,1.3109075,1.1113454,1.0596553,1.212695,1.2275397,1.3814895
891,0.048506558,1.6714575290679932,1.3048381,1.0001113,1.0736911,0.9121822,1.1556476,1.2586937,1.2837962,1.4028308,1.5412344,1.1893519,1.313161,1.1120814,1.0595908,1.2129252,1.2272819,1.3817027
892,0.012409508,1.7356503009796143,1.3047839,1.0007335,1.0738542,0.9120107,1.1556423,1.259295,1.2853029,1.4035729,1.5415972,1.1891886,1.3137132,1.1125358,1.0596495,1.2129086,1.2275468,1.3810191
893,0.01518333,1.8978650569915771,1.3010905,0.9976536,1.0735167,0.9116169,1.1545739,1.259287,1.2850276,1.4036851,1.5408213,1.1881869,1.313713,1.1127086,1.0596268,1.2129434,1.2262253,1.3808831
894,0.0046563745,1.7241480350494385,1.3048353,1.0004299,1.0736233,0.9121646,1.1556374,1.2589427,1.2852118,1.4037907,1.5405505,1.1893129,1.3121053,1.1127238,1.0593779,1.2122344,1.2275469,1.3812138
895,0.021098673,1.8085041046142578,1.304744,1.0006094,1.0728824,0.91200477,1.1558522,1.2589586,1.2839849,1.4012401,1.541591,1.189295,1.313186,1.1127945,1.0577341,1.2117795,1.2226973,1.3787975
896,0.024288237,1.717040777206421,1.304614,1.0006294,1.0726885,0.9117003,1.1558444,1.2587755,1.2834436,1.4031893,1.5416164,1.1884935,1.3136168,1.1128161,1.0593698,1.2127435,1.2259154,1.379961
897,0.027312696,1.7380499839782715,1.3048159,1.0000521,1.0737026,0.91174024,1.1538783,1.258354,1.2852427,1.4034147,1.5410461,1.1876986,1.313501,1.1121904,1.0586228,1.2113347,1.2270073,1.3810525
898,-0.020227313,1.6345841884613037,1.3027147,0.997944,1.0725853,0.90990794,1.1544346,1.2581502,1.2852316,1.4031848,1.5369177,1.1838808,1.3109642,1.1098952,1.0589346,1.211212,1.2267853,1.3808193
899,0.014799893,1.7361195087432861,1.3046995,1.0005747,1.0736749,0.91218483,1.1552078,1.2593086,1.2854446,1.403782,1.5415369,1.1883701,1.3137593,1.112779,1.0596552,1.2128813,1.2272842,1.3815411
900,-0.051496863,1.8128695487976074,1.3039649,1.0005813,1.0738002,0.9121815,1.155813,1.2579521,1.2849513,1.4026889,1.5412332,1.1893499,1.3137372,1.1127573,1.0596194,1.2129254,1.2274948,1.3818171
901,0.040479362,1.769505262374878,1.3046685,0.99961394,1.0735908,0.9116753,1.1534568,1.2556673,1.2831622,1.3998635,1.5414138,1.189223,1.3136133,1.1127189,1.0596523,1.2129185,1.2270687,1.3803538
902,0.024170935,1.7445151805877686,1.3046862,0.9999951,1.0734532,0.91211414,1.1553386,1.259259,1.285368,1.403693,1.540737,1.1884611,1.312009,1.1109989,1.0586696,1.2124616,1.2274866,1.3816566
903,0.0029892325,1.7516624927520752,1.3044047,0.99916714,1.0738003,0.9119042,1.1553713,1.2591257,1.2854499,1.4038101,1.5403498,1.1862215,1.3135599,1.1126205,1.0589002,1.2120548,1.2271522,1.3810201
904,0.0027951598,1.7809274196624756,1.3048353,1.0003086,1.0738552,0.91203487,1.155853,1.25931,1.2847959,1.403634,1.5413605,1.1893595,1.3132061,1.1128161,1.0593557,1.2123376,1.2260845,1.3815715
905,-0.021228194,1.650674819946289,1.3048027,1.0003982,1.0737414,0.91218674,1.1558291,1.2587057,1.2830428,1.4021168,1.541048,1.1892915,1.3128717,1.1127161,1.0596263,1.2128193,1.2272458,1.381285
906,0.029224217,1.8762168884277344,1.3009791,0.9975494,1.0728256,0.9106867,1.1551297,1.2589542,1.2854452,1.403738,1.5411556,1.1880246,1.3137763,1.1125311,1.0591438,1.2119967,1.2273339,1.381648
907,0.014393926,1.7042722702026367,1.3048317,1.0004874,1.0737813,0.91218376,1.1556913,1.2590686,1.2854513,1.4038202,1.5397661,1.186148,1.3126812,1.1116837,1.0591165,1.2113048,1.2275318,1.3816425
908,0.01925999,1.7672443389892578,1.3047849,1.0006312,1.0738488,0.9121462,1.1552316,1.2591361,1.2851995,1.4037893,1.5416234,1.1888621,1.3137573,1.1127418,1.0596049,1.2127934,1.2275317,1.3816309
909,-0.011248708,1.8222827911376953,1.3047688,1.0005457,1.0738547,0.91212493,1.155852,1.2590843,1.2850093,1.4034762,1.5414736,1.1893305,1.3137102,1.1128039,1.0596123,1.2126715,1.2267222,1.3814974
910,-0.009787798,1.7391486167907715,1.3021448,1.0004876,1.0728769,0.911555,1.1555994,1.2582734,1.2846372,1.4030935,1.5406468,1.1893471,1.3134159,1.112421,1.0591224,1.2126306,1.2269235,1.3817334
911,0.02070582,1.7573275566101074,1.3044792,1.0007255,1.0734779,0.912104,1.1556084,1.2590874,1.2854472,1.4033856,1.5405879,1.1892505,1.3133719,1.112764,1.0593884,1.2127908,1.2275231,1.3818223
912,0.039625585,1.7739386558532715,1.3048381,0.9998966,1.0738508,0.91215444,1.1557862,1.2592498,1.2846473,1.4036639,1.5416075,1.1881518,1.3137394,1.1127831,1.0596405,1.2127786,1.2271702,1.3817706
913,0.012635112,1.7312190532684326,1.3047426,1.0006311,1.073562,0.912168,1.1554253,1.2590657,1.2841258,1.4027706,1.5415608,1.1888131,1.3137747,1.1127758,1.059511,1.2128493,1.2266002,1.3818227
914,-0.022060275,1.693603754043579,1.3047998,1.0000134,1.0737549,0.911144,1.1558504,1.2592559,1.285407,1.4036481,1.5412858,1.1891146,1.3137702,1.1127973,1.0595273,1.2129439,1.2275008,1.3815364
915,0.023795366,1.7490036487579346,1.3037748,0.9986831,1.073105,0.9110201,1.1558123,1.2592146,1.2854449,1.4038184,1.5399761,1.1857725,1.3119402,1.1103859,1.0592432,1.2121384,1.2272159,1.3812406
916,0.020407856,1.7412521839141846,1.3047519,1.0005537,1.0736506,0.9121638,1.1551213,1.2589675,1.2854424,1.4037416,1.5409216,1.18839,1.3130604,1.1120878,1.0594137,1.2122539,1.2272002,1.3809471
917,-0.009755015,1.7380187511444092,1.3047276,1.0005897,1.0738573,0.9121383,1.1556122,1.258498,1.284671,1.4028069,1.5413574,1.1891676,1.3137788,1.1126877,1.0595163,1.2117552,1.2264811,1.3812286
918,0.0092455745,1.7982187271118164,1.3047676,1.0007194,1.0737863,0.9121614,1.155278,1.2592585,1.2850517,1.4033501,1.5410899,1.189337,1.313716,1.1128029,1.0592669,1.2126075,1.2274135,1.3809557
919,0.0032376647,1.7151775360107422,1.3047769,1.0005766,1.0737066,0.9120631,1.1557034,1.2591512,1.2853963,1.4036871,1.5414767,1.1881541,1.3128953,1.1123868,1.0595748,1.2128854,1.2274961,1.3814586
920,-0.019355536,1.7848753929138184,1.3048178,1.0007256,1.073594,0.91218674,1.1556956,1.2589153,1.284797,1.4024156,1.5415734,1.1893284,1.3135133,1.112725,1.0595963,1.2127427,1.2266511,1.3811363
921,0.013027966,1.698103666305542,1.3047984,1.0002279,1.0737175,0.9121849,1.1556857,1.2589434,1.2853398,1.403712,1.541492,1.1889608,1.3137097,1.1121651,1.0596547,1.2123402,1.2273523,1.3816233
922,0.022937834,1.7593891620635986,1.3048371,1.0000994,1.0738571,0.9115901,1.1553379,1.2587287,1.2854447,1.4034961,1.5406877,1.1880058,1.3130416,1.1112425,1.0596051,1.212653,1.227557,1.3815614
923,-0.0034542084,1.7594285011291504,1.3047845,1.0007081,1.0737903,0.91193676,1.155085,1.2592463,1.2854508,1.4038054,1.5411224,1.1884464,1.3136337,1.112572,1.0595772,1.2127702,1.2273574,1.3817948
924,-0.021935344,1.7224624156951904,1.3044616,1.000049,1.0733057,0.91109395,1.1527072,1.2587322,1.2849851,1.4031029,1.5409529,1.1878062,1.3136197,1.1118163,1.0594977,1.2126801,1.2275575,1.3817132
925,0.029246807,1.6718873977661133,1.3037189,0.99968976,1.0738238,0.91211665,1.1555539,1.2588494,1.2854403,1.4038186,1.5416237,1.189202,1.3136611,1.1127781,1.0593673,1.2128097,1.2269015,1.3814939
926,-0.01965952,1.8041017055511475,1.3047916,1.0007248,1.073827,0.91218704,1.1556971,1.2591946,1.2852168,1.4038166,1.5408795,1.1893548,1.312578,1.1125426,1.0596539,1.2128996,1.2272468,1.3817059
927,-0.025301814,1.7680189609527588,1.3046018,1.0006579,1.0731215,0.91211116,1.1556597,1.2589062,1.2849636,1.4027344,1.5416005,1.1892507,1.3135593,1.1127449,1.0595355,1.2128456,1.2271513,1.381463
928,-0.016301274,1.7978062629699707,1.3029641,0.99937564,1.0729903,0.9109402,1.1556472,1.2591261,1.285035,1.4031248,1.5415212,1.1874627,1.3136083,1.1126717,1.0593166,1.2128835,1.2275336,1.3816711
929,0.048365057,1.8304517269134521,1.3036314,0.99911404,1.0735395,0.911577,1.153271,1.2564662,1.2851762,1.4032747,1.5389721,1.1866859,1.3129048,1.110445,1.0575075,1.211164,1.22682,1.3810712
930,0.019470751,1.7363193035125732,1.304671,1.0003763,1.0738199,0.9121719,1.1554571,1.2592795,1.2854493,1.4037937,1.5413479,1.1888776,1.3134373,1.1127164,1.0591295,1.2128522,1.2274551,1.3818028
931,0.030522823,1.7218844890594482,1.3037524,0.9987741,1.0737636,0.9115647,1.1536844,1.2576488,1.2853217,1.4029081,1.5407984,1.185624,1.3131738,1.1122197,1.0588192,1.2123702,1.2275292,1.3814602
932,-0.025006771,1.7688243389129639,1.304631,0.9999968,1.0738249,0.91202056,1.1554508,1.2592783,1.2851231,1.4036126,1.5416147,1.1887356,1.3137683,1.112646,1.0592543,1.2123793,1.2275051,1.3817971
933,0.008544087,1.7671329975128174,1.3046749,0.99988633,1.0736808,0.9117678,1.1545104,1.2591788,1.2854204,1.4034758,1.5390348,1.1856085,1.3096869,1.1083055,1.059128,1.212007,1.2265633,1.3805131
934,0.007640004,1.7088391780853271,1.3044307,0.9997864,1.073648,0.9121674,1.153604,1.2581477,1.2853845,1.4036988,1.5414588,1.1885389,1.3130349,1.1127951,1.0596293,1.2124243,1.2269876,1.3815676
935,-0.00880146,1.782073736190796,1.3047094,1.0004777,1.0738537,0.9121447,1.1556454,1.2591014,1.2853384,1.4038185,1.5416232,1.188627,1.3137436,1.112799,1.0594634,1.2127651,1.2271899,1.3816649
936,0.0064876676,1.8731122016906738,1.3043828,1.0006835,1.0738504,0.9121332,1.1556346,1.2593081,1.2854003,1.40382,1.5415524,1.1890683,1.313279,1.1123708,1.0595055,1.2128898,1.2273864,1.3817836
937,0.009041488,1.8031902313232422,1.304022,0.99813634,1.0736303,0.91112673,1.1557809,1.2592943,1.2851185,1.4037566,1.5407432,1.188327,1.3137568,1.1125671,1.0593195,1.2125232,1.2275563,1.3817978
938,0.006796181,1.75571870803833,1.304233,0.99996734,1.0738299,0.9116283,1.1554275,1.2592813,1.2854497,1.40379,1.5408461,1.1879941,1.3136873,1.1127137,1.0580909,1.2110126,1.2272586,1.3810469
939,0.0025173426,1.7465927600860596,1.304815,1.0007231,1.0738364,0.91216,1.155714,1.2584791,1.2853914,1.4035195,1.5414175,1.1893556,1.3131722,1.1127107,1.0596341,1.2128916,1.2275553,1.3817463
940,0.036264718,1.727200984954834,1.3043662,1.0007282,1.0726985,0.9117268,1.1558335,1.2591357,1.2830695,1.4020426,1.5415163,1.1890601,1.313321,1.112232,1.059365,1.2124674,1.2250144,1.3803452
941,0.03330779,1.8804230690002441,1.3043911,0.99920857,1.073847,0.9120481,1.1542696,1.2583723,1.2854341,1.4038154,1.5393589,1.1866875,1.3131133,1.1124123,1.0591081,1.2124794,1.2275234,1.3815191
942,0.026812434,3.8689305782318115,1.3048246,1.0007068,1.0738571,0.912185,1.1557032,1.2593006,1.2845886,1.403373,1.5416255,1.1893649,1.3133233,1.1127726,1.0595567,1.2129333,1.2275578,1.3818195
943,-0.0057828426,1.7088172435760498,1.3048173,1.000216,1.0736315,0.9121642,1.1558564,1.2592273,1.2852898,1.403735,1.5414263,1.1890868,1.3122189,1.1128033,1.0591757,1.2129371,1.2271658,1.3816036
944,0.051644683,1.7075679302215576,1.3007654,0.99638563,1.071852,0.9093425,1.1546433,1.2588551,1.2854335,1.403816,1.5393268,1.1859361,1.312248,1.1102726,1.0571622,1.2105392,1.2262388,1.3787875
945,0.012796223,1.669961929321289,1.3048371,1.0005771,1.0738503,0.91214067,1.1553307,1.2593037,1.2854168,1.4034921,1.5415859,1.1893401,1.3137717,1.1127868,1.0591131,1.212278,1.2269522,1.3810337
946,-0.027365685,1.7027473449707031,1.3046185,1.0000837,1.073286,0.9119883,1.1558336,1.2592733,1.285375,1.403779,1.541607,1.1893135,1.3134583,1.1127739,1.0591999,1.2129432,1.2274486,1.3818225
947,-0.01969409,1.887052297592163,1.3036379,0.9993404,1.0733597,0.91141176,1.1541057,1.2592312,1.2854451,1.403797,1.5407506,1.1882752,1.3134389,1.1121396,1.0572802,1.2093421,1.226992,1.3804134
948,0.021041095,1.8526272773742676,1.3042227,0.9990316,1.073204,0.9112652,1.1505586,1.2561516,1.282181,1.3987577,1.5408126,1.1880625,1.3127296,1.1112338,1.0583582,1.2108204,1.2241799,1.376657
949,0.01138401,1.643580675125122,1.3047364,0.9999582,1.0737071,0.912105,1.152817,1.2565686,1.2805978,1.4001782,1.5415978,1.188345,1.3137622,1.1125177,1.0596445,1.2128911,1.2274318,1.381792
950,-0.0014586449,1.8014707565307617,1.3034668,0.998104,1.0731388,0.9104571,1.1538278,1.2587587,1.2852271,1.4035195,1.5413523,1.1880683,1.3136421,1.1116911,1.0582204,1.2111259,1.2272161,1.3813298
951,-0.0017493963,1.7040071487426758,1.303308,1.0006588,1.0734428,0.9121404,1.1554103,1.2592168,1.2854512,1.4036705,1.5414703,1.189327,1.3132591,1.1128037,1.0590675,1.2127943,1.2266684,1.381818
952,0.0032591224,1.7463793754577637,1.3033781,1.0004754,1.0724189,0.9118723,1.155852,1.2593007,1.2854497,1.4036866,1.5415683,1.1887181,1.313461,1.1126173,1.0595464,1.2126652,1.2275585,1.3817997
953,0.0063537955,1.7467091083526611,1.3045574,0.99936384,1.0738573,0.9120954,1.1549292,1.2588391,1.2853944,1.4038078,1.5395309,1.1873187,1.3127439,1.1122555,1.0593599,1.2125521,1.2274172,1.3815472
954,0.027908742,1.7860386371612549,1.303768,0.9991776,1.0735286,0.911932,1.1558065,1.2588685,1.284603,1.4032623,1.5391093,1.18561,1.3119551,1.112157,1.0588236,1.2121277,1.2275525,1.3816798
955,-0.006793976,1.6515235900878906,1.3003924,0.9958664,1.0719659,0.9105288,1.154886,1.2588983,1.2854419,1.4037888,1.5397373,1.1879917,1.312573,1.1121324,1.0559705,1.2097987,1.2271191,1.37946
956,0.007849157,1.7536065578460693,1.3034713,1.0005585,1.0732116,0.91218793,1.1558543,1.258446,1.2844541,1.403305,1.5406445,1.189249,1.3136487,1.1127466,1.0595257,1.2127266,1.2275585,1.3818039
957,0.039267123,1.7957820892333984,1.3048341,1.0006953,1.0738263,0.9121859,1.1550852,1.2590154,1.2854062,1.4038138,1.5411519,1.18808,1.3136331,1.1118588,1.0593642,1.2126667,1.2268866,1.3818195
958,0.034923375,1.6489102840423584,1.3043925,1.0007337,1.0732937,0.91218144,1.1553018,1.2582307,1.2843173,1.4027852,1.5409997,1.1875662,1.3133821,1.111685,1.0594122,1.2127912,1.2270772,1.3816398
959,-0.0067079067,1.7335476875305176,1.3044612,0.9998354,1.0736517,0.91214925,1.1553249,1.2592814,1.2849594,1.4029849,1.5405347,1.1890451,1.3137516,1.1127502,1.0595943,1.2128386,1.2275118,1.3815142
960,0.023236692,1.691943883895874,1.3048362,1.0002822,1.073559,0.9121872,1.1558456,1.2593096,1.2846215,1.4032769,1.5416228,1.1890088,1.3137721,1.112793,1.0594449,1.2128656,1.2273542,1.3818222
961,0.05104369,1.7129905223846436,1.3040411,1.0005486,1.0734988,0.9121394,1.1556064,1.2590134,1.2853926,1.4036225,1.5411543,1.1892933,1.3137779,1.1128125,1.059225,1.2125391,1.2273089,1.3818088
962,-0.0016653538,1.6056935787200928,1.3048264,1.0003731,1.0738565,0.9117951,1.1558366,1.2593075,1.2854155,1.4037588,1.5409895,1.1889133,1.3137414,1.1122144,1.0586463,1.2118986,1.2270424,1.3808318
963,0.001500845,1.6838064193725586,1.304603,0.9998088,1.0737551,0.9120528,1.1558564,1.2593102,1.2850107,1.4031504,1.5414833,1.1875741,1.3137206,1.1127731,1.0595695,1.2129259,1.2269914,1.3815151
964,0.03382057,1.7884178161621094,1.3047727,0.99983674,1.0736281,0.9121539,1.1558458,1.2588856,1.283953,1.4024633,1.5386558,1.1850803,1.3135026,1.1124938,1.0593615,1.2127848,1.2271146,1.3811362
965,0.011535704,1.8647263050079346,1.3044552,1.0001601,1.0738556,0.91187745,1.1547519,1.2582188,1.2851981,1.403516,1.5415425,1.1889096,1.3137361,1.1126345,1.0594902,1.2127302,1.2275583,1.3815536
966,0.03707975,1.712449550628662,1.3047699,1.0001339,1.0738556,0.91214377,1.1545333,1.2580184,1.2854502,1.4037336,1.5408028,1.1874833,1.3137786,1.1128161,1.0593529,1.2126676,1.2275349,1.3817042
967,0.0011754036,1.8089501857757568,1.3048381,1.000717,1.0733396,0.91214645,1.1557058,1.2589942,1.2853415,1.4036975,1.5416178,1.1890353,1.3137676,1.1127834,1.0596509,1.212894,1.2274281,1.3816252
968,0.01285851,1.728593111038208,1.3047765,1.0002176,1.0738184,0.91188794,1.1556879,1.2592661,1.2853037,1.4037564,1.5415846,1.1890799,1.3136911,1.1127366,1.0596406,1.2128555,1.2272766,1.3817465
969,-0.014526606,1.7887487411499023,1.3043121,1.0006593,1.0733693,0.91214186,1.1558563,1.2590843,1.2842548,1.4030013,1.5407698,1.1892674,1.3128469,1.1127325,1.0595921,1.2128828,1.2268167,1.3810306
970,0.033049583,1.6254019737243652,1.304552,0.99919045,1.0729307,0.91062635,1.1544405,1.2584772,1.2851349,1.402854,1.5395775,1.1858739,1.3112372,1.1098452,1.0588968,1.2115875,1.2252963,1.3793219
971,0.018877745,1.60280179977417,1.3034427,1.0004138,1.0712901,0.91120005,1.1558228,1.2586856,1.2834232,1.4019346,1.5414721,1.1893584,1.3130422,1.1125263,1.0595554,1.2129438,1.2256398,1.381126
972,0.011962891,1.7230613231658936,1.3048022,1.0005252,1.073842,0.912188,1.155855,1.2592868,1.2853103,1.4036548,1.5414281,1.1873909,1.3131506,1.1122828,1.0595835,1.212942,1.2275202,1.38182
973,0.025150776,1.8056318759918213,1.3032826,0.9991602,1.0729945,0.9110623,1.1553007,1.2592006,1.2848512,1.4036939,1.5408976,1.1881084,1.3135132,1.1123492,1.0587187,1.212663,1.2274622,1.3818109
974,0.059669554,1.774226188659668,1.303799,0.99981296,1.073249,0.9115032,1.1530493,1.257738,1.2852383,1.4027041,1.5416238,1.1890696,1.3137611,1.1122038,1.0594517,1.2120314,1.2275541,1.3815398
975,0.015880167,1.7126593589782715,1.3048298,1.0006036,1.0736071,0.91209555,1.1556069,1.2591624,1.2853694,1.4038202,1.5414937,1.1872932,1.3134608,1.111745,1.0592563,1.212918,1.2275584,1.3817323
976,0.028377473,1.6878819465637207,1.3048241,1.000515,1.0738372,0.91212255,1.1557904,1.2589506,1.2853082,1.4037396,1.5415978,1.1891049,1.3137436,1.1128148,1.0595332,1.2129261,1.2275473,1.3818222
977,0.005770147,1.8235321044921875,1.3046888,1.0000813,1.0738351,0.9121808,1.155034,1.2589632,1.2853894,1.4037908,1.5408785,1.187895,1.3131226,1.1122322,1.0593667,1.2129428,1.227505,1.3818228
978,0.040229797,1.6376395225524902,1.3043069,0.998576,1.0732399,0.91117775,1.154456,1.2589617,1.2852032,1.4025878,1.5407058,1.1851665,1.313353,1.110473,1.0584879,1.2100737,1.2272751,1.3800468
979,0.046737134,1.7286708354949951,1.3040054,0.9994686,1.0732929,0.9112675,1.1528997,1.258517,1.285365,1.4031422,1.5413116,1.1877412,1.3136357,1.112775,1.05922,1.2121398,1.2275362,1.381709
980,-0.041144848,1.8075568675994873,1.3046583,1.0004214,1.0734835,0.9121877,1.1555488,1.2590297,1.2849171,1.4028618,1.5410964,1.1893636,1.3128542,1.1127479,1.0595785,1.2128508,1.2275584,1.3818145
981,0.038214207,1.698648452758789,1.3044165,0.9994309,1.0738481,0.9121765,1.1557331,1.259236,1.284536,1.4036282,1.5410458,1.1881151,1.3135402,1.1125786,1.0594665,1.2129103,1.2264398,1.3816978
982,0.031809807,1.7691192626953125,1.304636,1.0002327,1.0734714,0.9117854,1.1555879,1.2590864,1.2850307,1.403659,1.5415921,1.1891916,1.3133659,1.1120906,1.0596496,1.212915,1.2270769,1.3813734
983,0.023507774,1.750530481338501,1.3047925,1.000706,1.0734795,0.9120966,1.1558148,1.2591298,1.2852472,1.4031547,1.5408238,1.1893283,1.3125222,1.1122075,1.0596403,1.2129432,1.2271566,1.3812417
