iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
122,-0.097067714,1.836191177368164,1.5568912,1.2640924,1.2151188,1.0288726,1.2230473,1.3138487,1.2701564,1.3673809,1.5300868,1.207543,1.1826352,0.9410216,1.1992809,1.316505,1.2433813,1.3770808
123,-0.08077979,1.8384816646575928,1.5570375,1.2644259,1.2160048,1.0292761,1.2216735,1.3105621,1.2654167,1.3641266,1.5308197,1.2078794,1.1830441,0.9416961,1.1992152,1.3163409,1.2430768,1.3763533
124,-0.11570728,2.0414927005767822,1.556612,1.2626165,1.2160139,1.0292828,1.2230557,1.3128213,1.2701762,1.368072,1.5295694,1.2071645,1.1830316,0.9414939,1.1990727,1.3164912,1.2434043,1.3773434
125,-0.11825395,2.133425712585449,1.5574341,1.2647165,1.2159953,1.0292822,1.2237967,1.3136592,1.269924,1.3671211,1.5302842,1.2080803,1.1831876,0.94171214,1.1993262,1.3166318,1.2434012,1.3772784
126,-0.07361436,1.9942286014556885,1.5555617,1.2628298,1.2139246,1.0280954,1.2233957,1.3139178,1.270104,1.3679591,1.5288907,1.2072747,1.178939,0.9409523,1.1991727,1.3163416,1.243443,1.3772694
127,-0.08805752,1.915459394454956,1.5577139,1.2651486,1.2153751,1.028179,1.2236005,1.3139483,1.2702262,1.3680046,1.5303751,1.2077124,1.1823944,0.9417324,1.1985112,1.3156704,1.2414441,1.3768185
128,-0.064540505,2.0298216342926025,1.5574723,1.264559,1.2155155,1.0290662,1.2239847,1.3140628,1.2701164,1.3680439,1.5306946,1.2079889,1.1829221,0.9416491,1.1986321,1.3157777,1.2427975,1.3769816
129,-0.11514604,2.027183771133423,1.5555503,1.2612044,1.2158084,1.0291723,1.2231537,1.3133415,1.2701981,1.367818,1.5276368,1.2059388,1.1827997,0.94159526,1.1993405,1.3166355,1.2433242,1.3772755
130,-0.081655264,1.955897331237793,1.5563712,1.2643956,1.2159867,1.0292397,1.2238737,1.3140204,1.2700549,1.368001,1.5301052,1.2078965,1.1833814,0.9416589,1.1992142,1.3165445,1.2434424,1.3770775
131,-0.08771789,1.9264967441558838,1.5564088,1.263982,1.215403,1.0288955,1.2235823,1.3131634,1.2692804,1.3670213,1.5295472,1.2077458,1.1823369,0.941551,1.1991861,1.3159145,1.2428806,1.3773402
132,-0.09681165,1.8673274517059326,1.5562873,1.2618515,1.214614,1.0284319,1.2216673,1.3099909,1.2690086,1.3647761,1.5306312,1.2075537,1.1826931,0.9402689,1.1986613,1.3147612,1.2425213,1.3761969
133,-0.12693346,1.8270986080169678,1.5576922,1.2646065,1.2160131,1.0292687,1.223843,1.3140715,1.2701643,1.3679167,1.530764,1.2077076,1.1831328,0.94168764,1.1989413,1.3154633,1.2430221,1.3762343
134,-0.094937444,1.9763779640197754,1.5576501,1.2651035,1.215611,1.028321,1.2236763,1.3140602,1.2690183,1.3673155,1.5310394,1.2081822,1.1829174,0.94098204,1.1989136,1.3160242,1.2395158,1.3747977
135,-0.105561495,1.9863450527191162,1.5564327,1.2631767,1.2156478,1.0290836,1.2237453,1.3136667,1.2701122,1.3681058,1.5263114,1.2047812,1.1801178,0.9401152,1.199327,1.3165739,1.2429892,1.3774216
136,-0.122865796,1.9752228260040283,1.5576038,1.2648476,1.2159036,1.0287019,1.2237269,1.3132329,1.2692215,1.3678191,1.5307771,1.2081883,1.1826173,0.941704,1.1988423,1.3144112,1.2431631,1.3767151
137,-0.084795,1.937833309173584,1.5540696,1.2606512,1.2143999,1.0285225,1.2235878,1.3135972,1.2702526,1.3680912,1.5270848,1.2049403,1.1818918,0.94101197,1.1990803,1.316389,1.2433618,1.3771869
138,-0.045680285,1.8849804401397705,1.5576934,1.264617,1.2154682,1.0287026,1.2236302,1.3140483,1.2700807,1.3681332,1.5310988,1.2081959,1.1833909,0.9415246,1.1988688,1.3162019,1.2425721,1.3763634
139,-0.1317054,1.9529333114624023,1.5574274,1.2643389,1.2158086,1.0286676,1.2238289,1.3136032,1.2686279,1.3655441,1.5309056,1.2078339,1.1833726,0.941326,1.1952804,1.3110939,1.2376266,1.3720497
140,-0.06509125,1.8741626739501953,1.5576187,1.2651414,1.2156081,1.0291007,1.2238531,1.314068,1.2699921,1.3676974,1.5304962,1.2070888,1.1832682,0.94120324,1.1991315,1.3160403,1.2433764,1.3772901
141,-0.11268079,1.8063368797302246,1.5538613,1.2614082,1.2139693,1.0273104,1.2230533,1.3135387,1.2701848,1.3680325,1.5293039,1.2073371,1.1823957,0.9408671,1.1991391,1.3162748,1.2431258,1.3759228
142,-0.12179303,1.708096981048584,1.5573913,1.2645779,1.2155129,1.0292374,1.2217598,1.3133363,1.2701286,1.3678832,1.5291835,1.2080824,1.1818345,0.94110775,1.1992965,1.3166429,1.2434443,1.3774136
143,-0.06846905,1.9776060581207275,1.5574174,1.2645926,1.2158221,1.0291935,1.2239913,1.3140475,1.2698643,1.3677807,1.5301536,1.2080591,1.1833377,0.94173265,1.1987425,1.3158112,1.242826,1.3770638
144,-0.08906937,2.0980067253112793,1.5570109,1.263493,1.2156318,1.0292504,1.2239836,1.3140472,1.2700151,1.3680738,1.5308614,1.2071929,1.1832267,0.9417199,1.1991786,1.3164194,1.2432581,1.3774059
145,-0.12730765,1.907461166381836,1.5573201,1.2646723,1.2157943,1.0292728,1.2234803,1.313526,1.2686745,1.3680395,1.5295342,1.2071096,1.1818854,0.94081557,1.1992327,1.316601,1.243428,1.3772684
146,-0.1088115,1.7718939781188965,1.5553812,1.2621284,1.215327,1.0279258,1.222272,1.3121295,1.2699847,1.3676641,1.52651,1.2057056,1.1807909,0.9402221,1.1985786,1.3162259,1.2434558,1.3772649
147,-0.08579409,1.882659912109375,1.5576862,1.2651311,1.2159876,1.0290415,1.2229067,1.3140213,1.2701722,1.3681359,1.5311192,1.2081705,1.1833879,0.94154334,1.1990117,1.315235,1.2421597,1.3757595
148,-0.07399821,1.8427033424377441,1.5575918,1.2648196,1.2158941,1.0292419,1.223046,1.3133316,1.2686334,1.3672125,1.5306935,1.2079277,1.1831743,0.94162136,1.1992978,1.3164656,1.2434247,1.3774207
149,-0.060962796,1.848046064376831,1.5558184,1.2629659,1.2155731,1.0291659,1.2217493,1.3101448,1.2685871,1.3657237,1.5292796,1.2063122,1.1825786,0.9413045,1.1990123,1.316495,1.2434564,1.3773812
150,-0.12901616,1.9617102146148682,1.5539339,1.2586968,1.2128698,1.0257199,1.22115,1.310635,1.2676007,1.3653326,1.5270574,1.2046134,1.1798211,0.93902016,1.1989647,1.3161056,1.2426877,1.3753308
151,-0.09323144,1.9094245433807373,1.5551935,1.2625377,1.214996,1.0281646,1.2228155,1.3128852,1.2700553,1.3669853,1.528282,1.2060533,1.1797857,0.9398678,1.1985558,1.3159192,1.243356,1.3767397
152,-0.14128733,1.8231227397918701,1.556137,1.2627201,1.2157941,1.0291029,1.2239743,1.3139721,1.2694162,1.3675239,1.5291332,1.207161,1.1822461,0.9417087,1.1990702,1.315459,1.2418056,1.3760276
153,-0.049194455,1.7935407161712646,1.5577135,1.2650267,1.2159375,1.0292823,1.2239631,1.3140457,1.2700558,1.3681347,1.5307043,1.2080448,1.1831818,0.9414508,1.1974254,1.3152242,1.2416614,1.3766361
154,-0.08351278,1.903613567352295,1.5574462,1.2645515,1.2151929,1.0287551,1.2239164,1.3138692,1.2702516,1.367714,1.5311215,1.2081851,1.1828327,0.94155693,1.1988456,1.316595,1.243192,1.3770121
155,-0.0819844,2.0672147274017334,1.5572006,1.2640401,1.2159816,1.0291997,1.223917,1.3139476,1.2702203,1.3680711,1.5296104,1.2062116,1.1820879,0.9415497,1.1992598,1.3166083,1.2431641,1.3774234
156,-0.06930089,2.14778470993042,1.5576637,1.2632465,1.2159096,1.0292673,1.2233601,1.3129308,1.2702518,1.3679507,1.5308251,1.2079496,1.183353,0.94170994,1.1993334,1.3166394,1.2425232,1.3765453
157,-0.04671836,1.9659290313720703,1.5576944,1.2651205,1.2158176,1.0286788,1.2234733,1.3124175,1.2685128,1.3654923,1.5304061,1.2080355,1.1832633,0.94172746,1.1987921,1.3158171,1.2420632,1.3761159
158,-0.088484764,4.368552923202515,1.5544037,1.2640027,1.2125745,1.0271212,1.2233446,1.3140199,1.2701172,1.3674555,1.527404,1.2062639,1.1781737,0.938219,1.1987258,1.3164325,1.2421831,1.3762522
159,-0.07310772,1.9462072849273682,1.554117,1.2621933,1.2150528,1.0290855,1.2231734,1.3138193,1.2702482,1.3681242,1.5286856,1.2067258,1.1824334,0.9415997,1.1987404,1.3163677,1.2434564,1.3769293
160,-0.064920664,2.084334373474121,1.5574212,1.2647209,1.2160004,1.0292325,1.2233648,1.3136523,1.2697434,1.3676145,1.5309478,1.2078142,1.1830701,0.941268,1.1988482,1.3140577,1.2421616,1.3762864
161,-0.07977009,1.8596231937408447,1.5571365,1.2649804,1.215969,1.0292814,1.2234957,1.3136646,1.26991,1.3677759,1.5310726,1.2080368,1.1830398,0.94172865,1.1989771,1.3166156,1.2428782,1.377032
162,-0.09387553,2.065730571746826,1.5517207,1.2591301,1.2146944,1.027939,1.2226545,1.3124101,1.2702527,1.367912,1.5281652,1.20553,1.182344,0.9404334,1.1989326,1.3158944,1.2431873,1.3774105
163,-0.09714961,2.132479667663574,1.5552535,1.2630043,1.2145643,1.0282567,1.2238208,1.3139708,1.270245,1.367908,1.531114,1.2082207,1.183377,0.9415886,1.1987422,1.3159938,1.2420576,1.3770924
164,-0.06962383,2.0264573097229004,1.5564536,1.2646608,1.216008,1.029272,1.2237606,1.313934,1.2702442,1.3681165,1.5291041,1.206871,1.1819297,0.94142425,1.1988691,1.3154917,1.2423037,1.3762555
165,-0.08019066,1.8799715042114258,1.557569,1.2646264,1.2160127,1.0291108,1.2238743,1.3140682,1.2702456,1.3680899,1.5309454,1.2082111,1.1825038,0.9417155,1.198922,1.3163884,1.2433966,1.377389
166,-0.112175465,1.89286208152771,1.556524,1.2639421,1.2160138,1.0292188,1.2233388,1.3129487,1.2701434,1.3679211,1.5290395,1.2054926,1.1823007,0.9409592,1.1993049,1.3166223,1.2429168,1.3774244
167,-0.09675574,1.8801782131195068,1.5554682,1.261892,1.2157184,1.0290273,1.2239182,1.3137901,1.26978,1.3679148,1.5277143,1.2047132,1.18178,0.93997747,1.1992062,1.3164902,1.2431682,1.3773845
168,-0.097866535,1.9915785789489746,1.5546616,1.2626944,1.2141076,1.0268555,1.2233524,1.3131752,1.2700127,1.367702,1.5299475,1.2070245,1.1818688,0.94119817,1.1988417,1.3163173,1.243288,1.377037
169,-0.07760775,2.015810012817383,1.5540352,1.2603157,1.2144139,1.027479,1.2233455,1.3130419,1.2695401,1.367571,1.5288863,1.2061659,1.1819904,0.9411109,1.1992375,1.3161533,1.2430843,1.3774205
170,-0.10813987,2.0003037452697754,1.5576799,1.2648772,1.2159489,1.0291765,1.2239672,1.3138666,1.2701528,1.367891,1.5308521,1.2080457,1.182765,0.9417237,1.1992884,1.3159958,1.2431219,1.3773618
171,-0.094512105,1.780144453048706,1.5569372,1.2651286,1.2145934,1.0273745,1.2239369,1.3139379,1.2693415,1.367403,1.5307742,1.2074978,1.1828992,0.9407949,1.1988019,1.3144277,1.2423309,1.3767776
172,-0.09242058,1.9489881992340088,1.557285,1.2644858,1.2152638,1.0288777,1.2237568,1.3140596,1.2698418,1.3674248,1.5306216,1.2079211,1.1810801,0.94142294,1.1991271,1.3159897,1.2434547,1.3774239
173,-0.08197558,2.025664806365967,1.5575833,1.265139,1.2159888,1.0289814,1.2239621,1.314061,1.2698913,1.3676101,1.5303982,1.2082154,1.1833906,0.94165426,1.1985877,1.3157914,1.2417332,1.376098
174,-0.054445267,1.9127914905548096,1.5566617,1.2643925,1.2159157,1.0290717,1.2239597,1.3139889,1.2695581,1.3679847,1.5309651,1.2081329,1.1833909,0.94166577,1.1993392,1.3158549,1.2423626,1.3771809
175,-0.12307298,1.9486429691314697,1.5541413,1.2620044,1.214657,1.0279927,1.2238536,1.3137333,1.2701361,1.3680149,1.5275855,1.2061082,1.1810132,0.9403194,1.1986136,1.3153893,1.2431734,1.3768816
176,-0.101460576,1.9191396236419678,1.5520372,1.2606374,1.2112122,1.0264583,1.2233317,1.3138559,1.2702521,1.3679179,1.5270313,1.2064254,1.1810229,0.94021595,1.1992885,1.3166217,1.2434556,1.3774234
177,-0.06089163,1.9917004108428955,1.5572369,1.2638832,1.2159891,1.0292696,1.2233391,1.313868,1.2690858,1.3676435,1.5309091,1.2081463,1.1833322,0.9416816,1.1983134,1.3155687,1.2423416,1.3761393
178,-0.10612714,2.065477132797241,1.5575593,1.265146,1.2157351,1.0291188,1.2230562,1.3128791,1.2676057,1.366158,1.5310929,1.2079842,1.1831236,0.9412251,1.1993204,1.3159691,1.2430465,1.3770138
179,-0.06664121,2.075181484222412,1.5570766,1.2647266,1.2160114,1.0290029,1.2239274,1.3134838,1.2690222,1.3671945,1.5301917,1.2074945,1.1832366,0.94173336,1.1960925,1.3119701,1.2390115,1.3706117
180,-0.08134699,1.948000431060791,1.5553529,1.2610128,1.214857,1.028602,1.2233576,1.3139102,1.2700037,1.3681288,1.5307006,1.2079207,1.183371,0.94168496,1.1991969,1.3166096,1.243001,1.3770506
181,-0.07758999,2.05804705619812,1.5568607,1.2643548,1.2156621,1.0292534,1.2239916,1.313618,1.268916,1.3674948,1.5272051,1.2066416,1.1810225,0.94075155,1.1993397,1.3163441,1.2432264,1.3763653
182,-0.11990452,2.0984716415405273,1.5564156,1.2636987,1.2148668,1.0290617,1.2239333,1.314068,1.2702485,1.3681349,1.5296223,1.2071004,1.1819487,0.9405879,1.1987196,1.315753,1.2431489,1.3765025
183,-0.069061995,2.052361488342285,1.554532,1.2624876,1.2142086,1.0273893,1.2225552,1.3124985,1.2701589,1.3673925,1.5304594,1.2075036,1.1832368,0.94026095,1.1981726,1.3158231,1.2426406,1.3761263
184,-0.06772351,1.9296085834503174,1.55698,1.264449,1.2159276,1.0292007,1.2239006,1.3140278,1.2702476,1.3680719,1.5303426,1.2078885,1.1822606,0.94140935,1.199244,1.3163221,1.2434204,1.3772818
185,-0.06706345,1.8396978378295898,1.5568303,1.2650392,1.2149627,1.0285654,1.2226727,1.313533,1.268999,1.3676827,1.5300026,1.2074349,1.1817101,0.9394307,1.1948053,1.3133781,1.2391063,1.3748647
186,-0.12757385,1.9369263648986816,1.5532161,1.2611163,1.213558,1.0278896,1.2231183,1.3138491,1.2702104,1.3681352,1.5301279,1.2070488,1.1826322,0.94150084,1.1992623,1.3166181,1.243313,1.3772428
187,-0.0784353,1.9990794658660889,1.5577097,1.2648643,1.216012,1.0292711,1.222242,1.3130835,1.2679912,1.3664768,1.5303574,1.207482,1.1823968,0.94106835,1.1984255,1.3158237,1.2428651,1.3765707
188,-0.10238516,2.0425362586975098,1.5573981,1.264794,1.2160095,1.0292827,1.2239872,1.3140533,1.2702132,1.3681002,1.5307837,1.2081112,1.1831583,0.94169503,1.1984372,1.3152353,1.2426543,1.3770424
189,-0.047718048,1.7849674224853516,1.5551212,1.263263,1.2151115,1.0286218,1.2238036,1.3140686,1.269992,1.3681271,1.5285077,1.2077562,1.1809853,0.94131577,1.1993217,1.3166084,1.2434248,1.3774215
190,-0.06757903,1.809678554534912,1.5574838,1.2648286,1.2160109,1.0292816,1.2239774,1.3140073,1.2693576,1.3676511,1.53077,1.2076557,1.1833534,0.94173336,1.197677,1.3147506,1.240777,1.3757664
191,-0.100476146,1.9831175804138184,1.556223,1.2630851,1.2156549,1.0291597,1.2238511,1.3138661,1.2698336,1.367668,1.5303162,1.2067494,1.1833874,0.9417196,1.199271,1.3165644,1.242539,1.3768189
192,-0.097844124,2.0583479404449463,1.557386,1.2649702,1.2160012,1.0291978,1.2237344,1.3138802,1.2701683,1.3676057,1.5309074,1.2074349,1.1833743,0.94169396,1.1991302,1.3164763,1.243354,1.37735
193,-0.08461797,2.0539801120758057,1.5568259,1.2641999,1.2153381,1.0289583,1.2236859,1.313888,1.2702053,1.368122,1.5291883,1.2071065,1.1806124,0.9405077,1.1991699,1.3155624,1.2431204,1.3773012
194,-0.07426417,1.9027554988861084,1.5566791,1.2639647,1.2157077,1.028793,1.2234856,1.3132826,1.2701064,1.3678108,1.5298965,1.2069478,1.1829009,0.9410422,1.1989559,1.3163649,1.2430977,1.3773417
195,-0.07386577,2.070605993270874,1.5558832,1.2632246,1.2160133,1.0290796,1.2239861,1.3140672,1.2690073,1.3672677,1.5295502,1.2067351,1.1831664,0.9417065,1.1980393,1.3152326,1.2406566,1.375175
196,-0.09369755,1.996067762374878,1.5548309,1.2622458,1.2139056,1.0281436,1.2224369,1.3131815,1.269791,1.3671308,1.5281378,1.2063584,1.1810293,0.9407663,1.1990037,1.3160958,1.243391,1.3772608
197,-0.07476413,2.0380592346191406,1.5531832,1.2603111,1.2133665,1.0279484,1.2228531,1.3130505,1.2699078,1.3676944,1.5276964,1.2062545,1.1823926,0.94031185,1.1990291,1.3161972,1.2434506,1.3773142
198,-0.09201765,2.0075504779815674,1.5538273,1.2629417,1.2148863,1.0287219,1.2225677,1.3130426,1.2701291,1.3676096,1.5273465,1.2049509,1.1799978,0.94038016,1.1986694,1.3165177,1.2433443,1.3768408
199,-0.07814062,1.8770039081573486,1.5554777,1.2624463,1.2150656,1.0280644,1.223608,1.3139217,1.2702485,1.3679495,1.5275217,1.2047167,1.1816037,0.939944,1.1992975,1.3162295,1.2432914,1.3774195
200,-0.07441139,1.8773159980773926,1.5543735,1.2621298,1.2147571,1.0277625,1.2239918,1.3140216,1.2696164,1.3679519,1.5305344,1.2078321,1.1827487,0.9417051,1.199299,1.3163782,1.2431233,1.3771645
201,-0.10108364,2.0790841579437256,1.5572982,1.2647171,1.2159352,1.0292553,1.223635,1.3135034,1.2702485,1.3681049,1.5311191,1.2082081,1.1833903,0.94153494,1.1993246,1.3166223,1.2431831,1.3773919
202,-0.1066457,2.0455048084259033,1.5568465,1.2636132,1.2160035,1.0292536,1.2228566,1.312533,1.2701623,1.3677032,1.5281605,1.2069561,1.1830348,0.94172794,1.1991535,1.3163708,1.2428108,1.3767893
203,-0.0682646,1.89432954788208,1.557658,1.2648438,1.216014,1.0292827,1.2239883,1.3137974,1.2701657,1.367666,1.531061,1.2078229,1.1833756,0.94167453,1.1981484,1.3156645,1.2428393,1.3771986
204,-0.10738492,1.9407517910003662,1.5556487,1.2626315,1.2155415,1.0286645,1.2239846,1.313982,1.2699586,1.3680664,1.5303088,1.206216,1.1825691,0.9414152,1.1990407,1.316377,1.2431319,1.3772143
205,-0.079198,1.9963750839233398,1.5555735,1.2632406,1.2156122,1.0291255,1.2239574,1.3140714,1.2702371,1.3679516,1.5297686,1.2070737,1.1822116,0.9416499,1.1992297,1.3165437,1.2434554,1.377198
206,-0.08082056,2.0580337047576904,1.5509967,1.2597977,1.211885,1.0270226,1.2239215,1.3140719,1.2702115,1.3677622,1.5253209,1.2037014,1.1777444,0.93832713,1.1989923,1.3163162,1.2433028,1.3772914
207,-0.09377849,1.9622180461883545,1.5577089,1.2646874,1.2157637,1.0292399,1.2239821,1.3140708,1.2697741,1.3671255,1.5310858,1.2080486,1.1833333,0.9416096,1.1993247,1.3165716,1.2432872,1.3773704
208,-0.061728716,1.8985180854797363,1.5575293,1.2650884,1.2160122,1.0292262,1.2239918,1.31374,1.2702513,1.3680192,1.531007,1.2068795,1.1831943,0.9399748,1.198624,1.3128538,1.2423117,1.3757943
209,-0.07060444,1.9566705226898193,1.5535343,1.2607447,1.2142276,1.0278162,1.223849,1.3140533,1.2696898,1.3671604,1.5289234,1.2062283,1.1830937,0.9408798,1.199154,1.316128,1.2434516,1.3774234
210,-0.07212269,1.9605376720428467,1.5543818,1.2626401,1.2150236,1.0288918,1.2232554,1.3138945,1.2702526,1.3680882,1.5294393,1.2073756,1.1830786,0.9416678,1.1989205,1.3165618,1.243454,1.3774239
211,-0.07567918,2.059725284576416,1.557707,1.2650456,1.2157496,1.0287806,1.223385,1.3136563,1.2696332,1.3671582,1.5311112,1.2082039,1.1829002,0.9410449,1.1976974,1.313891,1.2414145,1.3752823
212,-0.10817969,2.0465023517608643,1.5518914,1.2601261,1.2148837,1.0289614,1.2213336,1.3103838,1.2699426,1.3675702,1.5251672,1.204728,1.1820724,0.9409517,1.1988779,1.3157194,1.2434399,1.377419
213,-0.084344506,1.9310519695281982,1.5577145,1.2649518,1.2160106,1.028792,1.2239894,1.3140491,1.2694994,1.3678968,1.5303649,1.2082134,1.1833893,0.9416814,1.1993397,1.3157262,1.2422409,1.3770332
214,-0.056554437,1.9079275131225586,1.5576217,1.2651032,1.2159687,1.029269,1.2237504,1.3138036,1.2701541,1.3680079,1.5310963,1.2082173,1.1829708,0.94172287,1.198623,1.3141869,1.2428347,1.3773715
215,-0.107032895,1.9867832660675049,1.5570332,1.264616,1.2160126,1.0292763,1.2239497,1.3140453,1.2701926,1.3681296,1.5310975,1.2080152,1.1832895,0.9414902,1.1989614,1.3163948,1.2430749,1.376722
216,-0.07127583,2.0893898010253906,1.5576135,1.2648295,1.215083,1.0287951,1.2239065,1.3139353,1.2702329,1.3680619,1.5300696,1.2071819,1.1827295,0.9409807,1.1957799,1.3127328,1.2407181,1.3752282
217,-0.09372938,1.8414747714996338,1.5559076,1.2623916,1.2154258,1.0291312,1.2237825,1.3139119,1.270081,1.3679951,1.5304489,1.2076224,1.1833353,0.94170296,1.199339,1.3165731,1.2430642,1.3772055
218,-0.06804085,1.8653416633605957,1.5567794,1.2645847,1.216007,1.0290277,1.2239866,1.3139569,1.2698778,1.367926,1.531035,1.208212,1.1833862,0.9415095,1.1993393,1.3165799,1.2433351,1.3774147
219,-0.14970148,2.0481619834899902,1.5567768,1.2638719,1.2154257,1.0286986,1.2237755,1.31381,1.2702506,1.3679508,1.5282117,1.2060055,1.1808224,0.9400217,1.1987052,1.3165668,1.2431977,1.3762054
220,-0.070946574,2.0234124660491943,1.5563774,1.264034,1.2145646,1.0285033,1.2224463,1.3131889,1.2698263,1.3674407,1.5299637,1.2078209,1.1831045,0.94105345,1.1991696,1.3158661,1.2429192,1.3772873
221,-0.1256243,2.133925199508667,1.555152,1.264116,1.2158666,1.0292698,1.2236506,1.3134998,1.2681419,1.3671279,1.5303198,1.2068359,1.1824827,0.9417226,1.1975302,1.3153163,1.2387456,1.371299
222,-0.062452316,1.9407975673675537,1.557519,1.2644159,1.2155704,1.028605,1.2239197,1.3140719,1.2702513,1.3680065,1.5293635,1.2073702,1.1802307,0.93984145,1.1990533,1.3159937,1.2434211,1.3774116
223,-0.12770534,2.0880417823791504,1.5559369,1.2632961,1.2156469,1.0292821,1.2238233,1.3137152,1.2701863,1.3681122,1.529753,1.2075751,1.1831042,0.9417322,1.1991771,1.3162665,1.2434276,1.3774233
224,-0.09294915,1.8992865085601807,1.5567698,1.2625301,1.2159876,1.0291921,1.2238609,1.3140529,1.2690797,1.3675737,1.530049,1.2068934,1.183389,0.94164747,1.1986494,1.316186,1.2424413,1.3770372
225,-0.0659529,2.065107822418213,1.556992,1.2646599,1.216013,1.0292696,1.2238761,1.3139446,1.2700452,1.3678371,1.53097,1.2082009,1.1832227,0.9417333,1.1992252,1.3163655,1.243394,1.3773805
226,-0.052464843,4.536319971084595,1.5541228,1.2634314,1.2126886,1.0265316,1.2239918,1.313763,1.2700675,1.367942,1.5300789,1.2066712,1.1825744,0.93983984,1.1964581,1.3140137,1.2421929,1.3760036
227,-0.10555148,2.1058151721954346,1.5570713,1.2640214,1.2154009,1.0289329,1.2236179,1.313956,1.2702489,1.3681341,1.5303531,1.207463,1.1822418,0.94078773,1.1990739,1.3166051,1.2433228,1.3773987
228,-0.09452307,1.996753454208374,1.5573947,1.2644036,1.2160119,1.0292476,1.2239093,1.314061,1.2700801,1.368035,1.5310286,1.2082124,1.1833909,0.94172734,1.1985846,1.3159306,1.2426034,1.3770782
229,-0.09149575,2.061786413192749,1.5573297,1.2650757,1.2158786,1.0290892,1.2236688,1.3137586,1.2699211,1.3677349,1.5302322,1.2081779,1.1819265,0.9417079,1.199157,1.3152239,1.2433012,1.3772832
230,-0.055330515,2.044696092605591,1.557098,1.2635424,1.2158874,1.0292549,1.2239867,1.3135818,1.2685331,1.3676902,1.5309179,1.2082208,1.1833371,0.94173056,1.1979442,1.3142436,1.2397419,1.3743136
231,-0.107124805,1.914947271347046,1.5575203,1.2648461,1.2159646,1.0287532,1.2239907,1.3137345,1.270104,1.3680376,1.5311186,1.2079711,1.1831187,0.941087,1.1979713,1.3132906,1.2428306,1.3766043
