,action_0,action_1,action_2,action_3,action_4,action_5,cumulative_reward
881,0.0009685765,0.9417316,-0.3175998,-0.048438165,0.09966799,-0.10269117,1013.88855
882,0.0008880129,0.9236179,-0.31416708,-0.038470186,0.09966799,-0.06322221,1013.88855
883,0.0008572875,0.9148879,-0.4916393,-0.025717385,0.09966799,-0.037881956,1013.88855
884,0.00061752176,0.9142108,-0.9999937,-0.007756428,0.09966799,-0.00042086828,1013.88855
885,0.00016058625,0.92046154,0.6766509,0.014705377,0.09966799,-0.03852666,1013.88855
886,1.776905e-05,0.98761076,0.47844544,0.039295632,0.09966799,0.022816056,1013.88855
887,-1.0324265e-05,0.9900029,0.47335926,0.063079454,0.09966799,-0.040407047,1013.88855
888,9.7841694e-05,0.907774,0.6647063,0.08279004,0.09966799,0.009583429,1013.88855
889,-0.00011973994,0.8847716,-0.9998628,0.09602733,0.09966799,0.0022432841,1013.88855
890,2.561377e-05,0.88730896,-0.41200212,0.102073595,0.09966799,0.027342847,1013.88855
891,-9.4865085e-05,0.8896916,-0.23597673,0.10103694,0.09966799,0.025065921,1013.88855
892,2.2444368e-05,0.89210474,-0.20728369,0.09386179,0.09966799,0.031369917,1013.88855
893,1.1087924e-05,0.89912283,-0.24919888,0.08202813,0.09966799,0.039378893,1013.88855
894,-1.7016335e-05,0.9070141,-0.37885645,0.06752602,0.09966799,0.042170126,1013.88855
895,6.946426e-05,0.90600085,-0.59551406,0.052611534,0.09966799,-0.0041846093,1013.88855
896,2.0550147e-05,0.92543674,-0.6782617,0.039564043,0.09966799,-0.026397714,1013.88855
897,4.314685e-05,0.94801027,-0.56119984,0.030461153,0.09966799,-0.031064892,1013.88855
898,1.2339442e-05,0.9872934,-0.48516437,0.026849832,0.09966799,-0.029783575,1013.88855
899,0.000112142625,0.95853215,-0.5430953,0.029180475,0.09966799,-0.029349744,1013.88855
900,1.6757505e-05,0.9798097,-0.8470222,0.03656049,0.09966799,-0.04619341,1013.88855
901,5.7470566e-05,0.94441164,0.9928193,0.047328826,0.09966799,-0.018863212,1013.88855
902,1.919322e-07,0.9088386,0.57646567,0.060207207,0.09966799,-0.048681438,1013.88855
903,0.00019794848,0.8536367,0.41441607,0.073615804,0.09966799,-0.00029470402,1013.88855
904,0.00020398585,0.78303057,0.65736413,0.0836434,0.09966799,-0.05825904,1013.88855
905,-2.0128262e-05,0.7739253,-0.68711,0.08608601,0.09966799,0.029101737,1013.88855
906,2.9981597e-05,0.73941,-0.11205634,0.077122234,0.09966799,-0.035430215,1013.88855
907,0.00016369819,0.75513136,-0.04805813,0.054501563,0.09966799,0.02616394,1013.88855
908,0.00026229513,0.7963031,-0.037283596,0.020831803,0.09966799,-0.010845115,1013.88855
909,0.00023284132,0.8505678,-0.045723666,-0.017856682,0.09966799,0.014052465,1013.88855
910,0.0003192703,0.8903766,-0.06961528,-0.055192124,0.09966799,-0.019937148,1013.88855
911,0.00051709585,0.975782,-0.13381186,-0.08640662,0.09966799,-0.024622655,1013.88855
912,0.0007269134,0.8887221,-0.24434571,-0.10840987,0.09966799,-0.052752793,1013.88855
913,0.00073870004,0.82133716,-0.35140562,-0.12080868,0.09966799,-0.040375885,1013.88855
914,0.000542844,0.7691283,-0.4367226,-0.12569074,0.09966799,-0.03327662,1013.88855
915,0.00022319725,0.7270274,-0.5377547,-0.12605116,0.09966799,-0.049672045,1013.88855
916,6.529566e-05,0.6975479,-0.6971064,-0.12386507,0.09966799,-0.096394494,1013.88855
917,0.0003049997,0.69203466,-0.99515355,-0.118766345,0.09966799,-0.10988426,1013.88855
918,0.00076175516,0.71417236,0.76123214,-0.10792489,0.09966799,-0.13210994,1013.88855
919,0.0010495515,0.75275016,0.5795999,-0.08719193,0.09966799,-0.13232955,1013.88855
920,0.001022327,0.8258922,0.461045,-0.054425973,0.09966799,-0.13394585,1013.88855
921,0.00081335375,0.9327067,0.42438954,-0.013267378,0.09966799,-0.11066097,1013.88855
922,0.00062583864,0.90826994,0.72788316,0.027771877,0.09966799,-0.10258048,1013.88855
923,0.00049450644,0.8578684,-0.81140596,0.05944972,0.09966799,-0.08860206,1013.88855
924,0.00039269327,0.7970797,-0.2369055,0.07439232,0.09966799,-0.028459696,1013.88855
925,0.00021738745,0.7680093,-0.12479745,0.06898398,0.09966799,-0.010548602,1013.88855
926,-1.9415247e-06,0.8014676,-0.11922635,0.04645089,0.09966799,0.05625153,1013.88855
927,3.17276e-05,0.8384072,-0.17526692,0.015209903,0.09966799,-0.03445507,1013.88855
928,0.00025494894,0.8786203,-0.41650808,-0.015106516,0.09966799,0.004462167,1013.88855
929,0.0004999681,0.92268974,-1.0,-0.03738341,0.09966799,-0.0699703,1013.88855
930,0.00055965583,0.9474351,0.76398605,-0.048121948,0.09966799,-0.038105566,1013.88855
931,0.0005073377,0.87718606,0.62407565,-0.047226004,0.09966799,-0.053631466,1013.88855
932,0.00022352838,0.849755,0.5782053,-0.038132954,0.09966799,-0.015628818,1013.88855
933,-3.945982e-05,0.85861164,0.61161476,-0.028439725,0.09966799,0.034257658,1013.88855
934,-1.1358772e-05,0.885135,0.9362053,-0.026850868,0.09966799,0.0026130467,1013.88855
935,4.849809e-05,0.8808765,-0.7377157,-0.03724288,0.09966799,0.023929287,1013.88855
936,4.003839e-05,0.91000545,-0.3756423,-0.057093505,0.09966799,-0.077489875,1013.88855
937,0.00019178784,0.8983822,-0.2716194,-0.07913041,0.09966799,-0.026284348,1013.88855
938,0.0006814952,0.8689033,-0.2700756,-0.09322139,0.09966799,-0.13919891,1013.88855
939,0.0011841023,0.85977244,-0.3201711,-0.09242999,0.09966799,-0.10212167,1013.88855
940,0.0015189146,0.89525384,-0.44232643,-0.07683014,0.09966799,-0.13689888,1013.88855
941,0.0013870624,0.9318713,-0.7979614,-0.052879523,0.09966799,-0.06541696,1013.88855
942,0.0008799094,0.928118,-1.0,-0.028223868,0.09966799,-0.095468424,1013.88855
943,0.00024101265,0.90401214,0.98741996,-0.007528482,0.09966799,-0.040501628,1013.88855
944,-0.00010033401,0.8739209,0.91337174,0.008307864,0.09966799,-0.025295991,1013.88855
945,0.00014456175,0.9371064,0.8786963,0.019358864,0.09966799,-0.063602574,1013.88855
946,5.6326775e-05,0.90580106,0.9996327,0.024326654,0.09966799,-0.050672803,1013.88855
947,9.526994e-06,0.84628665,-0.68089205,0.022476608,0.09966799,-0.051035278,1013.88855
948,0.00017459634,0.846559,-0.21319048,0.015161201,0.09966799,-0.04264811,1013.88855
949,0.00042174468,0.87331665,-0.12529188,0.0070723807,0.09966799,0.006496691,1013.88855
950,0.00039712398,0.9042895,-0.11098172,0.0031213097,0.09966799,-0.015054789,1013.88855
951,0.00017546634,0.930638,-0.124461114,0.0045478684,0.09966799,0.015395749,1013.88855
952,6.62287e-05,0.9384954,-0.15288132,0.008260745,0.09966799,-0.026803141,1013.88855
953,0.0001500559,0.9646701,-0.19799161,0.0093678115,0.09966799,-0.07347388,1013.88855
954,0.00046799824,0.95818895,-0.2303193,0.0052004093,0.09966799,-0.07886854,1013.88855
955,0.0006655289,0.9308293,-0.23099126,-0.0032054945,0.09966799,-0.114927046,1013.88855
956,0.00057762093,0.915023,-0.21736585,-0.01186356,0.09966799,-0.09488531,1013.88855
957,0.00035830037,0.8867144,-0.22133856,-0.016241772,0.09966799,-0.10843676,1013.88855
958,0.00016501959,0.86094344,-0.24438521,-0.013149507,0.09966799,-0.1252457,1013.88855
959,0.0002074715,0.8585688,-0.27197394,-0.002653352,0.09966799,-0.14344999,1013.88855
960,0.0004568026,0.88351953,-0.29727295,0.012170254,0.09966799,-0.14570004,1013.88855
961,0.0006906682,0.9253761,-0.32124949,0.027216503,0.09966799,-0.1549834,1013.88855
962,0.0007653224,0.99070245,-0.337395,0.03946352,0.09966799,-0.14961925,1013.88855
963,0.00071470847,0.9307179,-0.33564195,0.04800316,0.09966799,-0.1331034,1013.88855
964,0.000596934,0.89858085,-0.31890953,0.05371921,0.09966799,-0.12618819,1013.88855
965,0.00049604825,0.8716195,-0.29711488,0.058235228,0.09966799,-0.11119597,1013.88855
966,0.00046358464,0.8474218,-0.27517104,0.062915884,0.09966799,-0.11147638,1013.88855
967,0.0004857186,0.82682294,-0.2529833,0.06828871,0.09966799,-0.10940964,1013.88855
968,0.0005412415,0.810178,-0.22865984,0.073950596,0.09966799,-0.115952425,1013.88855
969,0.000592504,0.7978623,-0.20233518,0.078821495,0.09966799,-0.11896252,1013.88855
970,0.0006180019,0.789917,-0.17600921,0.08157974,0.09966799,-0.039236482,1013.88855
971,0.0003842613,0.792512,-0.15422752,0.08113742,0.09966799,-0.08591809,1013.88855
972,4.4153185e-05,0.8100892,-0.13968731,0.07704317,0.09966799,-0.026268287,1013.88855
973,5.9834205e-05,0.83588773,-0.12994507,0.069556765,0.09966799,-0.048607174,1013.88855
974,0.00011013154,0.84918,-0.1154283,0.059460215,0.09966799,-0.055293355,1013.88855
975,0.00011885379,0.8681214,-0.10408823,0.047751453,0.09966799,-0.051290926,1013.88855
976,0.00013973628,0.8914994,-0.097599536,0.03526642,0.09966799,-0.05460775,1013.88855
977,0.00018829452,0.9165983,-0.09591901,0.022439392,0.09966799,-0.055972178,1013.88855
978,0.00026229353,0.9416217,-0.09801623,0.009296402,0.09966799,-0.056476004,1013.88855
979,0.0003215533,0.970956,-0.10336228,-0.0042931787,0.09966799,-0.061968252,1013.88855
980,0.0003625005,0.9617279,-0.11194255,-0.01833026,0.09966799,-0.055471327,1013.88855
981,0.00037837538,0.93697536,-0.12404177,-0.032505624,0.09966799,-0.08838542,1013.88855
982,0.0004588285,0.9179106,-0.13922423,-0.046195738,0.09966799,-0.08774599,1013.88855
983,0.0006453988,0.90617657,-0.1549216,-0.058479633,0.09966799,-0.098561086,1013.88855
984,0.0007794998,0.8978515,-0.17258222,-0.0683604,0.09966799,-0.10625818,1013.88855
985,0.00083744887,0.89049906,-0.19454564,-0.075099565,0.09966799,-0.10801594,1013.88855
986,0.00084155315,0.88413167,-0.22219698,-0.07844149,0.09966799,-0.110698245,1013.88855
987,0.00082740973,0.8800306,-0.2555375,-0.07858417,0.09966799,-0.111466765,1013.88855
988,0.0008207387,0.8795243,-0.29344514,-0.07593892,0.09966799,-0.11421009,1013.88855
989,0.00082285545,0.88284606,-0.33493075,-0.070822656,0.09966799,-0.11621513,1013.88855
990,0.00082701264,0.88961726,-0.3801277,-0.06329797,0.09966799,-0.11907113,1013.88855
991,0.0008239733,0.89939743,-0.43166193,-0.053148158,0.09966799,-0.12098032,1013.88855
992,0.0008096508,0.91232985,-0.4959418,-0.040037762,0.09966799,-0.12292443,1013.88855
993,0.0007807271,0.92920387,-0.5850051,-0.023725308,0.09966799,-0.12378372,1013.88855
994,0.00073564023,0.95228547,-0.7186238,-0.004179185,0.09966799,-0.12396813,1013.88855
995,0.00067236857,0.97828704,-0.907772,0.01844782,0.09966799,-0.12262362,1013.88855
996,0.00058774377,0.9407088,-0.9999974,0.04398184,0.09966799,-0.05379883,1013.88855
997,0.00029774837,0.91826904,0.9809177,0.07252208,0.09966799,-0.06811729,1013.88855
998,-6.422007e-05,0.92203104,0.66214925,0.10443409,0.09966799,0.010334295,1013.88855
999,7.394891e-05,0.8394798,0.4817319,0.1376465,0.09966799,-0.058667306,1013.88855
