iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
439,-0.056046844,2.0124993324279785,1.5723351,1.2787743,1.2528623,1.0779667,1.2249922,1.3023278,1.2596647,1.3474559,1.5551193,1.214334,1.2158375,0.9599412,1.1967382,1.307782,1.2250968,1.3535999
440,-0.079610586,1.9559872150421143,1.5736574,1.2800375,1.2532555,1.078141,1.2242032,1.2986827,1.2558339,1.3450036,1.555938,1.2154541,1.2157289,0.95974237,1.1967105,1.3074561,1.2244898,1.3525484
441,-0.0987407,1.7830820083618164,1.5735357,1.2800577,1.251496,1.0759985,1.221812,1.2980143,1.2539878,1.3424002,1.5558568,1.2153153,1.2142576,0.95600194,1.1955551,1.3053758,1.2231286,1.3461734
442,-0.070825934,2.0442731380462646,1.5736781,1.2800568,1.2527876,1.0773505,1.2245687,1.3012497,1.2571381,1.3455416,1.555318,1.2153262,1.2115679,0.95721275,1.1966861,1.3076886,1.2231381,1.3502249
443,-0.062237144,1.889510154724121,1.5736661,1.2800641,1.2534319,1.0781661,1.2245052,1.3012222,1.2585906,1.346656,1.5559083,1.2154474,1.2153695,0.9596304,1.1967412,1.3076963,1.2242182,1.3528467
444,-0.076509,2.0642712116241455,1.5723246,1.2792892,1.2525265,1.0781267,1.2234919,1.3007795,1.2576778,1.3461217,1.5553976,1.2148592,1.2158445,0.9600038,1.1967524,1.3077492,1.2248751,1.3534459
445,-0.06879616,1.9193072319030762,1.5736377,1.2800622,1.2534429,1.0783082,1.2221884,1.2982739,1.2561749,1.3440324,1.5554756,1.21518,1.2157543,0.9600143,1.1964213,1.307562,1.2242006,1.3522742
446,-0.09261298,1.8577589988708496,1.5733446,1.2799788,1.2533795,1.078301,1.2241013,1.3009007,1.25739,1.3458413,1.5557815,1.2154522,1.2148308,0.9594892,1.196216,1.3072578,1.2224741,1.3504245
447,-0.07742226,1.8960731029510498,1.5719547,1.2800503,1.2521102,1.0782163,1.2248094,1.3013738,1.2593371,1.3473103,1.5536504,1.2146031,1.2155569,0.95994097,1.1966755,1.3077362,1.2250988,1.3535163
448,-0.0884316,1.9970324039459229,1.5727792,1.2790396,1.2522188,1.0762459,1.222237,1.2975576,1.2558652,1.3426528,1.5546799,1.2147447,1.2140187,0.9573894,1.1942546,1.3060352,1.221521,1.3506124
449,-0.07047272,2.112868309020996,1.5712128,1.2790955,1.2523797,1.0778489,1.2246422,1.3010606,1.2588844,1.3464861,1.5551482,1.2144186,1.215848,0.960036,1.196719,1.3077683,1.2251027,1.3535545
450,-0.035553098,1.824467420578003,1.5736179,1.2800384,1.253476,1.0782282,1.2231959,1.299595,1.257636,1.3453257,1.5552974,1.2153463,1.2147206,0.9595196,1.1963896,1.306823,1.224255,1.352684
451,-0.0738554,1.9000699520111084,1.5668727,1.274735,1.2514807,1.0764608,1.2246603,1.3022358,1.259706,1.3475152,1.5545636,1.2139943,1.2158645,0.9599443,1.1959198,1.3075482,1.2247014,1.3532487
452,-0.0705266,1.985408067703247,1.5730004,1.2795702,1.253297,1.0783069,1.2202197,1.2961028,1.256388,1.3429927,1.5547702,1.2138345,1.2156696,0.96002316,1.1962969,1.3067096,1.2248414,1.3523271
453,-0.06846714,1.9236395359039307,1.5723748,1.278703,1.2487682,1.0746394,1.2227899,1.2998705,1.2540417,1.3418506,1.5557748,1.215361,1.213933,0.9578267,1.1947172,1.3051991,1.2203145,1.3453462
454,-0.10677016,2.003310203552246,1.5733323,1.2799168,1.253292,1.0777236,1.2194625,1.295264,1.2488852,1.3370785,1.5558636,1.2150555,1.2133268,0.9576568,1.1964167,1.3056358,1.2198858,1.3425655
455,-0.093678355,1.8715734481811523,1.5729948,1.2796464,1.2532436,1.0780953,1.2221552,1.298654,1.2578962,1.345764,1.5557082,1.2154588,1.2151673,0.959022,1.1958495,1.3065356,1.2244061,1.3527871
456,-0.064174294,1.9125049114227295,1.5716999,1.2799855,1.2532283,1.0782992,1.2244118,1.300676,1.2578303,1.3456868,1.5556326,1.2151468,1.2158557,0.9599705,1.196668,1.3068994,1.2250906,1.3533291
457,-0.037893772,1.9966068267822266,1.5725758,1.2799332,1.2528979,1.0782712,1.2249919,1.3011463,1.2592824,1.3466035,1.5551133,1.2148606,1.2158412,0.959919,1.1964982,1.3077607,1.2250651,1.3532419
458,-0.10274196,1.972836971282959,1.5735698,1.2793372,1.2528994,1.0763365,1.2234915,1.2988522,1.2589128,1.3456534,1.5555725,1.2153511,1.2156217,0.9588424,1.1942813,1.3052449,1.2240287,1.3508327
459,-0.07572627,2.010711908340454,1.5732929,1.2796942,1.2533907,1.078281,1.2240338,1.2999597,1.2571719,1.3465073,1.5540117,1.2149968,1.2158538,0.9598805,1.1966136,1.3067583,1.2240131,1.3527772
460,-0.09942019,1.9129068851470947,1.5718352,1.2783009,1.2525787,1.0773411,1.2175758,1.2950522,1.2537638,1.3423338,1.554145,1.2137576,1.2139726,0.95815516,1.1943651,1.3036475,1.2229781,1.3512086
461,-0.044789672,1.9501726627349854,1.5717926,1.2784033,1.2530825,1.0782217,1.2237855,1.3004189,1.2581205,1.3452435,1.5551493,1.2127277,1.2156912,0.9600269,1.1967467,1.3077852,1.2248516,1.3528019
462,-0.08433902,1.9587371349334717,1.5731193,1.2799997,1.2533977,1.0778449,1.2231947,1.2984428,1.2549232,1.3436735,1.5554507,1.2148352,1.2156802,0.959892,1.195608,1.3062868,1.2226437,1.3509343
463,-0.08181572,1.9601082801818848,1.5727222,1.2799368,1.2534772,1.0780933,1.2249715,1.3021499,1.2587345,1.3472872,1.5538673,1.2121394,1.215627,0.96001416,1.1964937,1.3074945,1.2250593,1.353558
464,-0.09294498,2.0096640586853027,1.5735673,1.2799116,1.2533278,1.0782574,1.2247106,1.3017443,1.2592562,1.3471584,1.5558697,1.2153983,1.2156041,0.95997584,1.1966743,1.3072172,1.2235339,1.3520985
465,-0.06200409,2.002145767211914,1.5736774,1.2799305,1.2533679,1.078286,1.2243712,1.300709,1.2581158,1.3458307,1.5553435,1.2151134,1.2144477,0.9593848,1.196576,1.306677,1.2246267,1.3526814
466,-0.07938087,1.8937594890594482,1.5732195,1.279849,1.253465,1.0780755,1.2222074,1.3003023,1.2570176,1.3461521,1.5559261,1.2154297,1.2149051,0.95898426,1.1942962,1.3048118,1.2230242,1.349009
467,-0.08376324,1.9200398921966553,1.5709537,1.2776403,1.2533462,1.0780835,1.2246633,1.3023942,1.2595947,1.347191,1.55311,1.2134271,1.2157742,0.96002376,1.1964003,1.307446,1.2245982,1.3523912
468,-0.093915105,2.1533281803131104,1.5729686,1.2797382,1.2534753,1.07823,1.2232541,1.3002068,1.2568443,1.3457106,1.5559419,1.2148726,1.2147478,0.9593919,1.1960413,1.306685,1.2238654,1.351609
469,-0.09565556,1.9894800186157227,1.573631,1.2798367,1.2530687,1.0781502,1.221663,1.2985835,1.2543123,1.3438815,1.5559409,1.2154493,1.2150764,0.9594239,1.1961923,1.3060211,1.2238632,1.350956
470,-0.08493626,1.9238417148590088,1.5735937,1.2797184,1.2534356,1.0778618,1.2198187,1.2968063,1.2548685,1.3434473,1.5555375,1.2149549,1.2129793,0.95740724,1.1951255,1.3051566,1.2231522,1.3503414
471,-0.07687724,1.9197163581848145,1.5713636,1.2790841,1.2529923,1.0777792,1.2242713,1.3010747,1.2579772,1.3459167,1.5553569,1.214941,1.2156496,0.95954466,1.196737,1.3077847,1.224671,1.3527538
472,-0.07382548,1.9800441265106201,1.573683,1.2799317,1.2532153,1.0782017,1.2244297,1.3007929,1.2584133,1.3467332,1.5557815,1.2154183,1.2156461,0.95972896,1.1965559,1.307074,1.2245529,1.350005
473,-0.064192176,1.9844834804534912,1.5735042,1.2799311,1.2534038,1.0781738,1.2240556,1.3011433,1.2590561,1.3466839,1.5540555,1.2141323,1.2147899,0.9582054,1.1967382,1.3075479,1.2249537,1.3535506
474,-0.06585348,1.9475295543670654,1.5729862,1.279567,1.2532878,1.0782255,1.2243047,1.2995657,1.2550055,1.3444936,1.5542426,1.2144768,1.215235,0.9598048,1.1967217,1.3073264,1.2231781,1.3504276
475,-0.07380104,1.886035442352295,1.5729619,1.2800622,1.2534447,1.0778031,1.2196631,1.2936544,1.25533,1.3411368,1.5558633,1.2153126,1.2156861,0.9595943,1.1956319,1.3072165,1.2243727,1.350924
476,-0.05589509,1.9923155307769775,1.5706382,1.2789605,1.2529038,1.0780436,1.224103,1.301922,1.2584516,1.3472297,1.5556507,1.2151994,1.2158616,0.9600172,1.1966069,1.3077483,1.2250624,1.3527008
477,-0.095294714,1.9441139698028564,1.5731963,1.2799782,1.2530487,1.0781896,1.2239473,1.298671,1.2588141,1.3461978,1.5555115,1.2154562,1.2157495,0.9597301,1.1960815,1.3067337,1.2248372,1.3523923
478,-0.13540971,1.9859697818756104,1.5723981,1.2781814,1.2517192,1.0761042,1.2201697,1.296721,1.2544819,1.3431658,1.5531512,1.213965,1.212219,0.9573301,1.1928576,1.302529,1.2193745,1.3455529
479,-0.08274913,1.9704763889312744,1.5718046,1.2771748,1.2517393,1.0755007,1.2207121,1.2959104,1.2525961,1.3406909,1.5517938,1.213141,1.2117739,0.9555973,1.1951916,1.3034247,1.2215706,1.3498713
480,-0.039690614,1.8435885906219482,1.5724798,1.2796962,1.2530035,1.0781386,1.2246999,1.3023802,1.259684,1.3475158,1.5557375,1.2151933,1.2154447,0.9598326,1.1967461,1.3077725,1.225035,1.3533096
481,-0.07831025,1.8709161281585693,1.5716794,1.2774647,1.250068,1.0751457,1.2179743,1.2973907,1.2552245,1.3442608,1.5476795,1.2115402,1.2077317,0.9527332,1.1931653,1.3039696,1.2215816,1.3480058
482,-0.110067844,1.993067741394043,1.5733024,1.2800456,1.2517258,1.0770309,1.2202172,1.2935603,1.2510762,1.3394395,1.5558552,1.2154541,1.2138625,0.9577804,1.1946394,1.3058699,1.2182807,1.3464074
483,-0.07696605,1.9558331966400146,1.5736432,1.2800206,1.2532116,1.0771307,1.2228417,1.2983007,1.2564709,1.3442335,1.5551901,1.2153587,1.2133827,0.95771265,1.1949377,1.3055066,1.2223784,1.3488874
484,-0.08973074,1.933882236480713,1.573683,1.2799643,1.2530576,1.0765312,1.2207218,1.296965,1.2567705,1.3443083,1.5507108,1.2121016,1.2100621,0.9530133,1.1949688,1.3029355,1.2207052,1.3456239
485,-0.07311785,1.7813332080841064,1.5734414,1.2800019,1.2534659,1.0780622,1.220973,1.2970724,1.2546333,1.3431801,1.5559419,1.2154158,1.2155237,0.95947105,1.196177,1.3071487,1.223679,1.3509251
486,-0.092413545,1.9710185527801514,1.5729786,1.280021,1.2534372,1.0780326,1.2209252,1.2953466,1.2552526,1.3412757,1.5559366,1.2154473,1.2154553,0.9594143,1.1955765,1.3072685,1.2230849,1.3484812
487,-0.07934141,1.9553289413452148,1.5734475,1.2799739,1.2533816,1.0783074,1.224741,1.301102,1.258188,1.3464825,1.5557225,1.215295,1.215864,0.9599201,1.1967164,1.3076788,1.2242445,1.351652
488,-0.09104192,1.9284937381744385,1.5728579,1.2793933,1.2534794,1.078292,1.2241892,1.302116,1.2573321,1.3466187,1.5554054,1.2153285,1.2133806,0.9586395,1.196664,1.3077407,1.2244025,1.3518814
489,-0.04814732,1.8246054649353027,1.57355,1.2800605,1.2534684,1.0782908,1.2214147,1.2973278,1.2552526,1.344907,1.5559027,1.2154595,1.2156825,0.95996743,1.1957206,1.3055696,1.2233425,1.3497198
490,-0.044389248,1.735450029373169,1.5717756,1.2789663,1.2531474,1.0776979,1.2228615,1.3000025,1.2576776,1.344711,1.5552638,1.214908,1.2157632,0.96002537,1.19662,1.3077261,1.2246332,1.3528742
491,-0.049259663,1.7897436618804932,1.5728158,1.2800303,1.2534367,1.0781645,1.2241517,1.2997106,1.2566671,1.3436567,1.5550404,1.2148509,1.2157751,0.95974183,1.1967164,1.307383,1.2242333,1.3498384
492,-0.06433332,2.1294538974761963,1.5715142,1.2789495,1.2528932,1.0778296,1.2249085,1.3023883,1.2595093,1.347514,1.5548751,1.2141544,1.2157521,0.9599344,1.1964825,1.3075761,1.2239709,1.3510876
493,-0.067316175,2.1531124114990234,1.5736303,1.2796675,1.253166,1.0768324,1.2212975,1.2942357,1.2546266,1.3414305,1.5558791,1.2148904,1.2140529,0.9581259,1.1937081,1.304358,1.222434,1.3482535
494,-0.06690812,1.9153048992156982,1.5736536,1.2799983,1.2533065,1.0780431,1.2225475,1.3002743,1.2556896,1.3454458,1.5559397,1.2153486,1.2157362,0.9599329,1.1961734,1.3077562,1.2241093,1.3526087
495,-0.059129596,1.8373656272888184,1.5736331,1.2800639,1.2533803,1.078186,1.2235764,1.29963,1.2564887,1.3442023,1.5554191,1.215092,1.2139189,0.9585338,1.1961609,1.307212,1.2235844,1.3503329
496,-0.03768134,1.832510232925415,1.5732362,1.2796459,1.2534678,1.0782104,1.2226303,1.2991105,1.2564732,1.3459553,1.5559217,1.2150916,1.2155077,0.9593221,1.1966889,1.3075726,1.2238085,1.3520149
497,-0.07478666,4.7604897022247314,1.5736187,1.2800505,1.2534318,1.0783027,1.2248402,1.3006431,1.2584639,1.3473464,1.5553318,1.2153637,1.2158304,0.959797,1.1967459,1.3077656,1.2242035,1.3524832
498,-0.06515312,1.8518157005310059,1.5730318,1.2800523,1.2533205,1.0781645,1.2244395,1.2987632,1.2570468,1.3447387,1.5552558,1.2154572,1.2148676,0.95909446,1.1966889,1.3075957,1.2231776,1.3490733
499,-0.07360768,1.8554096221923828,1.5715424,1.2789364,1.2532505,1.0779551,1.223511,1.2993008,1.2574117,1.3449894,1.5559009,1.2152617,1.2156544,0.9595515,1.1967524,1.3077817,1.2245317,1.3523496
500,-0.06659114,1.7812089920043945,1.5736833,1.2800577,1.2534789,1.0782673,1.2245502,1.3018414,1.2595503,1.346778,1.5559033,1.2153598,1.2149103,0.95971364,1.1966678,1.3076526,1.2250196,1.3532737
501,-0.03160596,2.136077404022217,1.5731312,1.2799126,1.2534698,1.0783038,1.2240459,1.3004056,1.258579,1.3473464,1.555936,1.2154217,1.2152612,0.95999396,1.1966604,1.307743,1.2250149,1.3531841
502,-0.061584473,2.0698671340942383,1.5724503,1.2799804,1.2534386,1.0782111,1.2248023,1.3023572,1.2597244,1.3475108,1.5559131,1.2154566,1.2156925,0.9595857,1.1961049,1.3056381,1.2237998,1.3495288
503,-0.1613977,1.9642553329467773,1.5732197,1.279691,1.2529627,1.0776932,1.2204661,1.2982334,1.2539364,1.3430724,1.5549375,1.213409,1.2138075,0.95884967,1.1950235,1.305474,1.2234341,1.3489571
504,-0.08902335,1.9564030170440674,1.5729692,1.2784958,1.2531966,1.0780028,1.2232767,1.2950937,1.2559184,1.3453352,1.555,1.2134376,1.2143693,0.9590224,1.196198,1.3069379,1.2249323,1.3524207
505,-0.08758867,1.8635098934173584,1.5726769,1.2799573,1.2529778,1.0781798,1.2248758,1.30084,1.259322,1.346372,1.555716,1.2153422,1.215802,0.9599512,1.1957906,1.3077714,1.2247598,1.3536968
506,-0.048778415,2.0584843158721924,1.5734701,1.2800375,1.253429,1.0782554,1.2249646,1.3020806,1.2586064,1.3471738,1.5559382,1.2152967,1.2147318,0.9590491,1.1962954,1.3077275,1.2250904,1.3536394
507,-0.054308057,2.1179771423339844,1.5734904,1.2800616,1.2534549,1.0781537,1.2222788,1.2951458,1.2541139,1.3424989,1.5559365,1.2154549,1.2155658,0.9596028,1.1967399,1.3072774,1.2244787,1.3506161
508,-0.08539736,1.901484727859497,1.5736839,1.28003,1.2532941,1.0781459,1.2241558,1.3001553,1.2581372,1.3465815,1.5559185,1.2153713,1.2157941,0.95994097,1.1967162,1.3077718,1.2245674,1.3529317
509,-0.09069443,1.9012715816497803,1.5730879,1.2800242,1.2534095,1.0783004,1.2243812,1.2990277,1.2576802,1.3454024,1.5559419,1.2153579,1.2157782,0.9599214,1.1962501,1.3057288,1.2240043,1.3507359
510,-0.045529127,1.8694913387298584,1.5736763,1.2800642,1.2531989,1.078236,1.224972,1.3023969,1.2594074,1.3472831,1.5559164,1.2152272,1.2148825,0.959901,1.1966895,1.307711,1.2250007,1.3530644
511,-0.06673813,2.1111202239990234,1.5736825,1.2797067,1.2533036,1.0776734,1.2243491,1.3002023,1.2573879,1.3454797,1.5559391,1.2154477,1.2145972,0.95952964,1.196437,1.3068148,1.2244581,1.3512596
512,-0.09750402,2.0294735431671143,1.5735384,1.2799951,1.2531892,1.0782449,1.224716,1.301878,1.258044,1.3472828,1.5558197,1.2154595,1.2149243,0.9590744,1.1966455,1.3075438,1.2242379,1.352623
513,-0.027671814,1.9349722862243652,1.5730091,1.2800533,1.2534758,1.0782952,1.2233987,1.2991083,1.2547454,1.3443673,1.5558591,1.2149259,1.2158489,0.95989484,1.1963111,1.3074871,1.2242346,1.3508735
514,-0.08538318,1.7724628448486328,1.5736825,1.2800633,1.2530571,1.0777293,1.2231945,1.2977072,1.2572547,1.3454552,1.5523447,1.2148932,1.2126973,0.9563546,1.1960158,1.306636,1.2233897,1.349288
515,-0.09675276,1.9459679126739502,1.5730933,1.2798537,1.2527035,1.0775597,1.2225363,1.2992518,1.2571107,1.3460103,1.5551063,1.2154578,1.2152478,0.9597615,1.196693,1.3077263,1.2249528,1.3535327
516,-0.09598732,2.0742828845977783,1.5732709,1.279199,1.2531967,1.0782388,1.2225791,1.2979338,1.2541353,1.3443359,1.5554711,1.21491,1.2156011,0.95989543,1.196551,1.3075826,1.2248418,1.3509406
517,-0.06296384,2.0071909427642822,1.5733912,1.2800438,1.2533377,1.0783066,1.224729,1.2995216,1.2584122,1.3460685,1.5557725,1.2154568,1.2158494,0.95991844,1.196665,1.307474,1.2249457,1.3524125
518,-0.116681695,1.8580873012542725,1.5736645,1.2797809,1.2533114,1.0782446,1.2247392,1.3023416,1.2587423,1.3471929,1.5553216,1.2153648,1.2128459,0.958565,1.1962777,1.307033,1.2240766,1.3514433
519,-0.04346192,1.8464839458465576,1.573594,1.2795235,1.2532233,1.0773758,1.2242236,1.3000879,1.2581183,1.3454381,1.5558742,1.2153331,1.2158176,0.9594988,1.1965041,1.3069596,1.2243147,1.3515096
520,-0.013031244,2.0311856269836426,1.5711842,1.2778502,1.2533206,1.0775652,1.2247022,1.3023546,1.2594755,1.3474289,1.5552678,1.2139795,1.2158638,0.96001434,1.1967034,1.3077793,1.2244322,1.3532071
521,-0.11253619,2.038673162460327,1.5734227,1.2790927,1.2519579,1.0777835,1.2221702,1.2983681,1.2572259,1.3450649,1.5559243,1.2154593,1.2155524,0.9597983,1.1954603,1.3058217,1.2245178,1.3517368
522,-0.11332083,1.9460947513580322,1.5730035,1.2799264,1.2528282,1.0781198,1.2242244,1.3006766,1.2576333,1.3446552,1.5559351,1.2153994,1.2157997,0.9599525,1.1962992,1.3075083,1.2245431,1.3528713
523,-0.0648576,1.9333593845367432,1.5728234,1.2796599,1.2534002,1.0782481,1.2247267,1.3013779,1.2593583,1.3473691,1.5552454,1.21499,1.2156618,0.96003723,1.1966437,1.307729,1.225096,1.3530083
524,-0.051781535,1.9345974922180176,1.5736176,1.2799535,1.2530862,1.0771408,1.2241307,1.2984542,1.256582,1.3444389,1.5550652,1.2146218,1.2158656,0.96003723,1.1966838,1.3077766,1.2243673,1.3528568
525,-0.08320749,1.9322593212127686,1.5717976,1.2787449,1.2532176,1.0783061,1.2249286,1.3018885,1.2583336,1.3460683,1.5551813,1.2147771,1.2156855,0.9597944,1.1952796,1.3069521,1.225103,1.3533187
526,-0.070108175,2.0290379524230957,1.5733513,1.27986,1.2531067,1.0775216,1.2165649,1.2941662,1.2519711,1.3383211,1.5550947,1.2149298,1.2128983,0.95775557,1.1918042,1.2982157,1.2172523,1.3438942
527,-0.10842168,1.914409875869751,1.5736729,1.2799768,1.2533215,1.0776867,1.2240384,1.2987101,1.2567742,1.3462301,1.5558536,1.2153236,1.2140095,0.95739007,1.1967455,1.3072904,1.223288,1.351725
528,-0.1301471,1.9048314094543457,1.5736399,1.2800627,1.252824,1.0778182,1.2205313,1.2980433,1.2543609,1.3412127,1.5556277,1.2152077,1.2143159,0.95899534,1.1958035,1.3063247,1.2230382,1.3491946
529,-0.052300453,1.9375050067901611,1.572076,1.2800531,1.2534435,1.0778885,1.2244796,1.2989289,1.2575799,1.3439263,1.5551999,1.2154578,1.2157806,0.9595533,1.19673,1.3077701,1.2247937,1.3521831
530,-0.12298238,2.0314762592315674,1.5735976,1.2800597,1.253462,1.0782502,1.2242697,1.3014692,1.2589815,1.3472394,1.5559297,1.2153771,1.2158649,0.9598926,1.1964712,1.307225,1.2248672,1.3526361
531,-0.053109407,2.0227787494659424,1.5721749,1.2788388,1.252953,1.0782119,1.2245766,1.3008361,1.2563144,1.346483,1.5531948,1.2132722,1.2156698,0.96002626,1.1960595,1.3075271,1.2246206,1.3516533
532,-0.10847008,1.928398609161377,1.5736675,1.2797854,1.2534599,1.0781956,1.2236472,1.301091,1.2584946,1.346174,1.5558814,1.2151117,1.2158654,0.96000737,1.1967194,1.3077384,1.2250193,1.3534116
533,-0.076286435,1.933542013168335,1.5724205,1.2787794,1.2508129,1.0758995,1.2192316,1.2962807,1.2524157,1.3428558,1.5537285,1.2146343,1.2131715,0.95663685,1.1939682,1.3048729,1.220566,1.3483666
534,-0.07607031,1.8493990898132324,1.5718641,1.2796576,1.2529929,1.0782381,1.2243124,1.3016993,1.2586707,1.3462616,1.5540873,1.2117108,1.2155434,0.95993996,1.1964084,1.3076197,1.2251074,1.353467
535,-0.09820449,2.120713233947754,1.5711815,1.2787653,1.2530581,1.0782094,1.2249861,1.3021045,1.2586744,1.3465161,1.5554663,1.2152933,1.2155428,0.9596108,1.1962429,1.3076823,1.2244804,1.3518806
536,-0.048965693,1.9190752506256104,1.571195,1.2789166,1.2525585,1.0779456,1.2249849,1.3023939,1.2591404,1.3472584,1.5539622,1.2139107,1.2156997,0.9599843,1.1967227,1.3075866,1.2238134,1.3524947
537,-0.030557513,1.9929134845733643,1.571615,1.2795322,1.2529268,1.0783013,1.224407,1.3010854,1.2589735,1.3471065,1.5531771,1.2140062,1.2150191,0.9596774,1.1966985,1.3077477,1.2249966,1.3532509
538,-0.052369475,1.9713525772094727,1.5735766,1.2798654,1.2534784,1.0782325,1.224109,1.2985394,1.2594193,1.345974,1.5559345,1.2154542,1.2158654,0.9600219,1.1954522,1.306263,1.2237716,1.3501132
539,-0.062471747,1.9544565677642822,1.5732816,1.279999,1.2534779,1.077908,1.2224675,1.2984704,1.2569659,1.3452499,1.5559418,1.2153249,1.215593,0.95926267,1.1963795,1.3070585,1.2239093,1.3513129
540,-0.07631004,2.04183030128479,1.5735689,1.2794937,1.2528538,1.0758438,1.2195488,1.2934253,1.2502176,1.3394052,1.555731,1.2153983,1.2157037,0.95940876,1.1965859,1.3064722,1.2219139,1.3488144
541,-0.03627658,1.9336059093475342,1.5695138,1.2766042,1.2515718,1.0768471,1.2246773,1.3017861,1.2585661,1.3466005,1.5546683,1.213806,1.2158341,0.9599898,1.1955034,1.3067917,1.2251037,1.353697
542,-0.09075129,2.0716683864593506,1.5736734,1.2799476,1.2534188,1.0780898,1.2248796,1.3017323,1.2583804,1.3466947,1.5559018,1.2150619,1.2158347,0.9600093,1.1963781,1.3077852,1.2246767,1.3527809
543,-0.06321776,1.8697929382324219,1.5732298,1.2797605,1.2534745,1.0779675,1.2249706,1.3021533,1.2587183,1.3463167,1.5539783,1.2145609,1.2157522,0.9600146,1.1967363,1.3076222,1.224304,1.3517859
544,-0.089591265,1.9321434497833252,1.5694183,1.2783353,1.2525046,1.0774833,1.2249851,1.3023971,1.2596986,1.3474752,1.5559119,1.2154374,1.2149805,0.95967025,1.1966953,1.3074099,1.2249444,1.3524803
545,-0.07960522,1.9716601371765137,1.5723995,1.2786957,1.2533425,1.0780395,1.224788,1.3020895,1.2592837,1.3469524,1.5559357,1.2154557,1.2150643,0.95949095,1.1967332,1.307777,1.2245513,1.3525931
546,-0.07547653,1.889390468597412,1.5733913,1.2792656,1.2519106,1.0759177,1.2233219,1.2989469,1.2526984,1.3434448,1.5556058,1.2153366,1.2148508,0.9593939,1.1963081,1.305814,1.222019,1.3475097
