,action_0,action_1,action_2,action_3,action_4,action_5,cumulative_reward
825,0.0002309705,0.09966799,-0.044771686,0.05820609,8.721738e-09,-0.05057458,1022.3558
826,0.000242746,0.09966799,-0.045506317,0.058578234,2.9052195e-08,-0.049414463,1022.3558
827,0.00025196827,0.09966799,-0.0459354,0.058841515,2.1001927e-08,-0.049240615,1022.3558
828,0.00025190032,0.09966799,-0.046031922,0.059098307,1.9237326e-08,-0.04971224,1022.3558
829,0.00024759147,0.09966799,-0.046064634,0.059441175,1.526512e-08,-0.050369717,1022.3558
830,0.00024656212,0.09966799,-0.046343885,0.0599009,-9.805718e-09,-0.051017873,1022.3558
831,0.0002496755,0.09966799,-0.046746515,0.060440958,-3.3807126e-08,-0.051379014,1022.3558
832,0.00025275163,0.09966799,-0.047097124,0.06097016,-3.0936278e-08,-0.05131725,1022.3558
833,0.00025229293,0.09966799,-0.0472673,0.061397806,-1.3657572e-08,-0.05111016,1022.3558
834,0.00024846316,0.09966799,-0.047336414,0.061703023,-2.641821e-09,-0.05115607,1022.3558
835,0.00024424942,0.09966799,-0.04742716,0.061949115,-2.712026e-10,-0.051576715,1022.3558
836,0.00024243041,0.09966799,-0.047627155,0.062230937,-1.0936847e-09,-0.052184924,1022.3558
837,0.00024376706,0.09966799,-0.047920693,0.06260919,-2.350514e-09,-0.052693915,1022.3558
838,0.00024694824,0.09966799,-0.04823214,0.06307558,-2.9795688e-09,-0.052927963,1022.3558
839,0.0002498427,0.09966799,-0.048480626,0.0635687,-1.9825968e-09,-0.05292447,1022.3558
840,0.00025122656,0.09966799,-0.048655305,0.06402308,3.3740934e-11,-0.052896474,1022.3558
841,0.00025118102,0.09966799,-0.04878627,0.06441477,1.3364818e-09,-0.053050794,1022.3558
842,0.00025084888,0.09966799,-0.048938848,0.06477027,1.283833e-09,-0.05343646,1022.3558
843,0.00025142348,0.09966799,-0.049151305,0.06513805,1.0865367e-10,-0.053924996,1022.3558
844,0.00025318583,0.09966799,-0.04941463,0.06554917,-1.646317e-09,-0.054327752,1022.3558
845,0.0002553296,0.09966799,-0.049673963,0.065996155,-2.574727e-09,-0.054549564,1022.3558
846,0.0002565667,0.09966799,-0.04987818,0.06644586,-1.837954e-09,-0.05464367,1022.3558
847,0.00025618353,0.09966799,-0.05001201,0.06686899,-5.82475e-10,-0.054757543,1022.3558
848,0.00025470444,0.09966799,-0.050112132,0.067262866,-1.603293e-11,-0.055007618,1022.3558
849,0.00025298374,0.09966799,-0.050218552,0.06765499,7.317406e-11,-0.055480916,1022.3558
850,0.00025251703,0.09966799,-0.050381314,0.06807373,2.9248357e-12,-0.05586469,1022.3558
851,0.00025455537,0.09966799,-0.050653588,0.06851974,2.8418565e-12,-0.05608835,1022.3558
852,0.00025716468,0.09966799,-0.050909657,0.06898694,-8.425101e-12,-0.056327466,1022.3558
853,0.00025975754,0.09966799,-0.05116571,0.06945384,2.451981e-10,-0.05644812,1022.3558
854,0.00026168878,0.09966799,-0.051396202,0.06990706,8.6771135e-10,-0.056668885,1022.3558
855,0.00026336202,0.09966799,-0.0516397,0.07035255,1.956041e-09,-0.05697214,1022.3558
856,0.000265775,0.09966799,-0.051935192,0.07080267,2.793792e-09,-0.05731307,1022.3558
857,0.00026910374,0.09966799,-0.052269854,0.07126516,2.7600624e-09,-0.057637893,1022.3558
858,0.00027280833,0.09966799,-0.052618906,0.07173881,2.2533182e-09,-0.057902608,1022.3558
859,0.00027610277,0.09966799,-0.052941523,0.07221275,2.0830455e-09,-0.05810848,1022.3558
860,0.00027861973,0.09966799,-0.05323658,0.072676055,2.3007911e-09,-0.05830583,1022.3558
861,0.00028031284,0.09966799,-0.053499438,0.07312654,2.139186e-09,-0.05855192,1022.3558
862,0.00028160613,0.09966799,-0.053758383,0.07357334,1.2505098e-09,-0.058853894,1022.3558
863,0.0002828601,0.09966799,-0.054014724,0.074030034,-2.0466928e-10,-0.059180323,1022.3558
864,0.00028423496,0.09966799,-0.054277476,0.074503765,-1.7891287e-09,-0.059489112,1022.3558
865,0.00028566513,0.09966799,-0.05453234,0.0749924,-2.623117e-09,-0.059752483,1022.3558
866,0.00028689337,0.09966799,-0.0547762,0.0754864,-2.5071882e-09,-0.059983566,1022.3558
867,0.00028782315,0.09966799,-0.055004805,0.07597665,-1.8071757e-09,-0.060217142,1022.3558
868,0.00028850697,0.09966799,-0.05522891,0.076459594,5.764369e-09,-0.060505804,1022.3558
869,0.00028923585,0.09966799,-0.05545944,0.07691452,2.5504447e-08,-0.06120099,1022.3558
870,0.00029112125,0.09966799,-0.05574162,0.077321954,3.7549434e-08,-0.06262205,1022.3558
871,0.00029641984,0.09966799,-0.056162953,0.07768742,1.8027817e-08,-0.064200684,1022.3558
872,0.00030631793,0.09966799,-0.056733254,0.07800737,-3.9934324e-08,-0.06495906,1022.3558
873,0.0003173212,0.09966799,-0.057262544,0.07825791,-7.671504e-08,-0.064536564,1022.3558
874,0.00032260077,0.09966799,-0.057488903,0.078440726,-6.1072186e-08,-0.06343733,1022.3558
875,0.0003181776,0.09966799,-0.057355266,0.0785963,-7.986884e-08,-0.06228458,1022.3558
876,0.00030630332,0.09966799,-0.057051282,0.07866239,-8.9092836e-08,-0.060758315,1022.3558
877,0.00029130993,0.09966799,-0.056761596,0.07838963,-1.0284434e-09,-0.058976635,1022.3558
878,0.00027642035,0.09966799,-0.05654084,0.077622876,-1.0222304e-07,-0.05826105,1022.3558
879,0.00027133006,0.09966799,-0.05683071,0.07659967,-3.8569047e-07,-0.060720615,1022.3558
880,0.00027884,0.09966799,-0.05747021,0.07596247,-2.878717e-07,-0.06687998,1022.3558
881,0.00029842113,0.09966799,-0.05832294,0.07688297,-2.4698602e-07,-0.07672375,1022.3558
882,0.00034521043,0.09966799,-0.06027471,0.07791523,1.3654086e-06,-0.06731662,1022.3558
883,0.0003777507,0.09966799,-0.06089313,0.07862609,-2.372711e-06,-0.07930505,1022.3558
884,0.00039492504,0.09966799,-0.06116702,0.079431675,9.73487e-07,-0.06250992,1022.3558
885,0.00038949936,0.09966799,-0.061002158,0.079099126,1.0349671e-06,-0.058126785,1022.3558
886,0.00034549413,0.09966799,-0.059220377,0.079262175,-9.549075e-07,-0.07120822,1022.3558
887,0.00033224022,0.09966799,-0.06034421,0.08022367,1.5429127e-06,-0.06265053,1022.3558
888,0.00034343533,0.09966799,-0.06167946,0.081876196,-8.8309196e-07,-0.07447949,1022.3558
889,0.00037213517,0.09966799,-0.11750373,0.08390389,5.144846e-07,-0.065778784,1022.3558
890,0.00052692136,0.09966799,-0.10381174,0.08503287,-1.492574e-07,-0.06456266,1022.3558
891,0.00075478427,0.09966799,-0.05923253,0.08467491,-3.6382914e-07,-0.058058932,1022.3558
892,0.0006888736,0.09966799,-0.091454506,0.081530996,3.4775262e-06,-0.043973215,1022.3558
893,0.00047402125,0.09966799,-0.05475984,0.07607623,2.4525066e-06,-0.048594847,1022.3558
894,0.0003798756,0.09966799,-0.06906343,0.07093291,5.1860893e-06,-0.053218592,1022.3558
895,0.00033426122,0.09966799,-0.05855336,0.06856851,3.2920627e-07,-0.07547637,1022.3558
896,0.0003498392,0.09966799,-0.06404226,0.07000061,-2.466844e-07,-0.08256621,1022.3558
897,0.00035998598,0.09966799,-0.057707258,0.07370221,-1.2809083e-07,-0.07771151,1022.3558
898,0.00033848436,0.09966799,-0.058952082,0.077594735,-1.4967594e-07,-0.07508068,1022.3558
899,0.00028689226,0.09966799,-0.054032456,0.080205984,7.237173e-08,-0.06926389,1022.3558
900,0.00025105447,0.09966799,-0.07485327,0.080960795,-8.447584e-07,-0.065714166,1022.3558
901,0.0002967024,0.09966799,-0.1129846,0.08087593,-1.3798883e-06,-0.06982687,1022.3558
902,0.000533284,0.09966799,-0.105224326,0.08176452,1.3866321e-06,-0.08940028,1022.3558
903,0.0007988949,0.09966799,-0.05972776,0.08380839,2.3610937e-06,-0.06958957,1022.3558
904,0.0007672011,0.09966799,-0.09612653,0.08337995,-3.3898118e-06,-0.0627644,1022.3558
905,0.0005812826,0.09966799,-0.058208868,0.08040523,-8.390026e-06,-0.053501397,1022.3558
906,0.00046805784,0.09966799,-0.07602427,0.07568301,3.2853718e-06,-0.03720999,1022.3558
907,0.00033513695,0.09966799,-0.05236684,0.07126253,-1.6261869e-07,-0.058769792,1022.3558
908,0.00023500291,0.09966799,-0.06074982,0.06988289,-4.827378e-07,-0.06841232,1022.3558
909,0.00019977418,0.09966799,-0.05039018,0.072170936,4.563895e-07,-0.08374605,1022.3558
910,0.000254299,0.09966799,-0.060691252,0.07612821,7.431976e-09,-0.081179686,1022.3558
911,0.0003029423,0.09966799,-0.05696259,0.0796235,7.3514013e-07,-0.07905139,1022.3558
912,0.0003172273,0.09966799,-0.061879586,0.08159091,4.313229e-07,-0.07537027,1022.3558
913,0.00029339365,0.09966799,-0.058277,0.081958994,-1.5306215e-06,-0.07280854,1022.3558
914,0.0002782065,0.09966799,-0.12735724,0.081735425,-2.3836762e-06,-0.0748091,1022.3558
915,0.00046629924,0.09966799,-0.091319285,0.082303,-1.0052378e-06,-0.079698056,1022.3558
916,0.00074809557,0.09966799,-0.0834179,0.08400021,1.116471e-07,-0.08205945,1022.3558
917,0.0007032559,0.09966799,-0.07603525,0.08566375,7.560965e-07,-0.07500918,1022.3558
918,0.0005200666,0.09966799,-0.07040516,0.08539549,-3.5270227e-06,-0.06799176,1022.3558
919,0.00045214425,0.09966799,-0.067710534,0.08271296,-5.386727e-06,-0.064861625,1022.3558
920,0.00043065942,0.09966799,-0.06647174,0.079628795,5.1963036e-07,-0.058511004,1022.3558
921,0.000349215,0.09966799,-0.061308198,0.077661,1.0060067e-07,-0.06856084,1022.3558
922,0.00024908676,0.09966799,-0.05783957,0.07810253,8.0852703e-07,-0.07465769,1022.3558
923,0.00022292884,0.09966799,-0.058563773,0.08015845,7.306596e-07,-0.0755763,1022.3558
924,0.0002606641,0.09966799,-0.06155007,0.08251994,-5.788973e-07,-0.07581019,1022.3558
925,0.0003037735,0.09966799,-0.08251687,0.08444998,-1.6343129e-06,-0.07793886,1022.3558
926,0.00036843514,0.09966799,-0.11998,0.08593299,-9.874395e-07,-0.08150478,1022.3558
927,0.000567792,0.09966799,-0.10728411,0.08717149,1.3588311e-07,-0.084166296,1022.3558
928,0.0007701317,0.09966799,-0.09362865,0.08794588,-1.2549825e-07,-0.08392453,1022.3558
929,0.0007212832,0.09966799,-0.07164731,0.08764034,-2.9889708e-07,-0.081875354,1022.3558
930,0.00045185353,0.09966799,-0.07180849,0.085979365,1.558397e-06,-0.07485645,1022.3558
931,0.00029522908,0.09966799,-0.057970926,0.08353339,-4.2280303e-07,-0.0726943,1022.3558
932,0.00035097648,0.09966799,-0.06780669,0.08123693,-3.2066841e-06,-0.082030706,1022.3558
933,0.00038830636,0.09966799,-0.061391067,0.081775784,-1.8535098e-07,-0.07755753,1022.3558
934,0.0003434753,0.09966799,-0.06266172,0.08442392,2.986513e-07,-0.07487798,1022.3558
935,0.0002682888,0.09966799,-0.05726596,0.087676406,7.465885e-07,-0.06849226,1022.3558
936,0.00023965575,0.09966799,-0.065392695,0.08977913,-1.836462e-06,-0.06256918,1022.3558
937,0.00026500135,0.09966799,-0.09389267,0.090289004,-8.554186e-06,-0.06427942,1022.3558
938,0.00040036422,0.09966799,-0.11525456,0.090419665,-9.204978e-06,-0.07514741,1022.3558
939,0.0006455937,0.09966799,-0.11995367,0.09233603,4.257451e-06,-0.09319609,1022.3558
940,0.0008293327,0.09966799,-0.07588722,0.094578184,-3.809091e-06,-0.088124424,1022.3558
941,0.0006950685,0.09966799,-0.08829498,0.09530588,3.730758e-08,-0.08644512,1022.3558
942,0.00038608446,0.09966799,-0.059026815,0.09375246,1.4150879e-06,-0.07380456,1022.3558
943,0.0002899839,0.09966799,-0.066557504,0.09006838,-3.5199255e-06,-0.07995272,1022.3558
944,0.0003236592,0.09966799,-0.06437793,0.087119795,1.4653165e-06,-0.07671975,1022.3558
945,0.00034653235,0.09966799,-0.06535997,0.08770356,-6.160285e-08,-0.097491145,1022.3558
946,0.00032586104,0.09966799,-0.061807115,0.09173059,7.5174164e-08,-0.09575154,1022.3558
947,0.00030184258,0.09966799,-0.0627199,0.09689623,1.0840089e-06,-0.08833974,1022.3558
948,0.00029641032,0.09966799,-0.12881404,0.10044832,1.8241286e-06,-0.07297411,1022.3558
949,0.0004772211,0.09966799,-0.095778495,0.1006075,-7.2860526e-06,-0.05979198,1022.3558
950,0.0007223681,0.09966799,-0.1437869,0.097926944,-1.9100025e-05,-0.060641356,1022.3558
951,0.00080067373,0.09966799,-0.047540467,0.09505632,2.1972919e-05,-0.110178806,1022.3558
952,0.000617455,0.09966799,-0.11085896,0.09510847,1.3447499e-07,-0.09636064,1022.3558
953,0.0003344075,0.09966799,-0.045312468,0.094499595,-3.733358e-06,-0.10170639,1022.3558
954,0.00034343652,0.09966799,-0.08354716,0.09375677,-5.179195e-07,-0.08339915,1022.3558
955,0.00037594186,0.09966799,-0.059119206,0.0924691,-5.196649e-08,-0.08482417,1022.3558
956,0.00034616236,0.09966799,-0.07179104,0.092707455,-8.209495e-08,-0.09167842,1022.3558
957,0.00027275435,0.09966799,-0.089824855,0.095265724,1.1454357e-07,-0.096200146,1022.3558
958,0.00035877715,0.09966799,-0.11111325,0.099619254,3.6586416e-06,-0.09749434,1022.3558
959,0.00060464867,0.09966799,-0.11560335,0.104027905,5.6193326e-06,-0.09004941,1022.3558
960,0.00080032897,0.09966799,-0.13324662,0.1059894,7.5551014e-07,-0.07497524,1022.3558
961,0.000827562,0.09966799,-0.072428174,0.10382479,-4.199297e-06,-0.06290067,1022.3558
962,0.0005984991,0.09966799,-0.092867404,0.09817084,-1.059004e-06,-0.06522128,1022.3558
963,0.00027752647,0.09966799,-0.058536652,0.09282616,-5.099766e-06,-0.10137386,1022.3558
964,0.00026906902,0.09966799,-0.072796576,0.09002981,8.443514e-06,-0.08453293,1022.3558
965,0.0003712892,0.09966799,-0.07131714,0.09082283,-2.298943e-06,-0.11546752,1022.3558
966,0.00044193913,0.09966799,-0.072541304,0.094986506,6.6891013e-09,-0.107323,1022.3558
967,0.0003921123,0.09966799,-0.0827793,0.10006136,3.7647195e-07,-0.104331374,1022.3558
968,0.00034991885,0.09966799,-0.11538181,0.10451084,9.0535934e-07,-0.09704056,1022.3558
969,0.0004979266,0.09966799,-0.102263525,0.107211284,-4.7033365e-07,-0.088456996,1022.3558
970,0.0007022903,0.09966799,-0.13245717,0.10804879,-2.0247262e-06,-0.082535945,1022.3558
971,0.00078517175,0.09966799,-0.12519725,0.10755868,-9.0711575e-07,-0.079380766,1022.3558
972,0.00078160386,0.09966799,-0.0798563,0.106122,5.843087e-08,-0.07595345,1022.3558
973,0.0006034291,0.09966799,-0.09106862,0.10337326,2.8768263e-06,-0.062975936,1022.3558
974,0.00039810585,0.09966799,-0.06994152,0.099142455,-4.0149916e-06,-0.0817954,1022.3558
975,0.00030770415,0.09966799,-0.0710591,0.09659955,5.258985e-07,-0.08138244,1022.3558
976,0.00025506536,0.09966799,-0.06885995,0.096509226,1.5378548e-06,-0.112362914,1022.3558
977,0.00026501928,0.09966799,-0.066279314,0.100075446,-1.065801e-07,-0.113402076,1022.3558
978,0.00031310145,0.09966799,-0.08558598,0.10494566,1.9498225e-06,-0.11489869,1022.3558
979,0.00039524116,0.09966799,-0.12021254,0.1096079,4.827595e-06,-0.11137685,1022.3558
980,0.00059187,0.09966799,-0.10876354,0.11280211,8.2075395e-08,-0.102481134,1022.3558
981,0.00076160853,0.09966799,-0.13439083,0.11405785,-5.9197805e-06,-0.09549264,1022.3558
982,0.00078736444,0.09966799,-0.12516403,0.113964625,-3.296194e-06,-0.09437756,1022.3558
983,0.00075395196,0.09966799,-0.115787216,0.11337172,2.3026463e-08,-0.09544517,1022.3558
984,0.00066911854,0.09966799,-0.06940819,0.11235752,5.9164756e-07,-0.08618736,1022.3558
985,0.0005324169,0.09966799,-0.09549114,0.10984002,2.6725586e-06,-0.072169974,1022.3558
986,0.0003982294,0.09966799,-0.06535379,0.1070055,-3.153371e-06,-0.086966254,1022.3558
987,0.00032930862,0.09966799,-0.076735854,0.10521591,-5.1098056e-07,-0.08430268,1022.3558
988,0.00023814316,0.09966799,-0.062593766,0.10491156,-2.2587017e-06,-0.091948144,1022.3558
989,0.00023313558,0.09966799,-0.11842815,0.10682209,1.9759834e-06,-0.10088468,1022.3558
990,0.00041689744,0.09966799,-0.100712664,0.110563986,2.6558557e-06,-0.105571315,1022.3558
991,0.00070195796,0.09966799,-0.13466518,0.114817694,-2.894347e-06,-0.10687441,1022.3558
992,0.0008288314,0.09966799,-0.123269856,0.11819919,-4.0066616e-06,-0.10797585,1022.3558
993,0.00081764645,0.09966799,-0.13698032,0.11988758,-1.1883908e-06,-0.10951085,1022.3558
994,0.0007326304,0.09966799,-0.087458774,0.11972533,-6.0292656e-08,-0.11127461,1022.3558
995,0.00059039623,0.09966799,-0.08516309,0.11817974,4.2478086e-07,-0.10839807,1022.3558
996,0.00043463125,0.09966799,-0.07640181,0.11558746,-1.2684926e-05,-0.118148245,1022.3558
997,0.0004262796,0.09966799,-0.0762849,0.114125945,2.0574942e-07,-0.09322829,1022.3558
998,0.00040524147,0.09966799,-0.07770619,0.11346781,-2.437771e-07,-0.09454605,1022.3558
999,0.00030684948,0.09966799,-0.11868172,0.11529116,1.1640665e-06,-0.099642135,1022.3558
