iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
870,-0.11627066,1.8456485271453857,1.5758852,1.2686276,1.2441667,1.0508008,1.2169008,1.2915267,1.2460821,1.3628479,1.5807285,1.2403171,1.2038417,0.97512525,1.1773499,1.2800606,1.2151238,1.348931
871,-0.101953745,1.7983577251434326,1.5746015,1.2683979,1.2420176,1.0498518,1.2180226,1.2931952,1.2470332,1.3646488,1.5793575,1.2403985,1.2017812,0.9738178,1.1776353,1.2797996,1.2152451,1.3496939
872,-0.07692611,2.0326271057128906,1.5736059,1.2646103,1.2414527,1.0478153,1.217425,1.2932812,1.2466526,1.364715,1.5772301,1.2360563,1.1994079,0.97161543,1.1761508,1.2772233,1.2126696,1.3451358
873,-0.05283022,2.245851755142212,1.5725865,1.2654948,1.240051,1.0462359,1.216637,1.2935524,1.2460262,1.3645008,1.5754695,1.2374179,1.1984744,0.9704065,1.1741152,1.2734774,1.2121184,1.346513
874,-0.087990165,2.0241072177886963,1.5714766,1.2641709,1.2416062,1.0479598,1.2181882,1.2938036,1.2472891,1.3652922,1.5769614,1.2361431,1.2000761,0.9726399,1.1775492,1.2801625,1.2148522,1.3490729
875,-0.066838026,1.8104217052459717,1.5710895,1.2648755,1.2424362,1.0470133,1.218007,1.2931978,1.247177,1.3653443,1.5777042,1.2386408,1.202133,0.97333145,1.1772743,1.2800287,1.2149314,1.3490106
876,-0.04636073,1.8456156253814697,1.5731229,1.2649711,1.241992,1.0485394,1.2182343,1.2937944,1.2472813,1.3653276,1.5780354,1.2380563,1.2010062,0.97326475,1.1768162,1.2790507,1.2146578,1.3489069
877,-0.12476039,2.016979217529297,1.5755472,1.2681628,1.2434007,1.0507939,1.217259,1.2927476,1.2461249,1.361237,1.5806952,1.2401221,1.2039473,0.9748601,1.1772708,1.2802528,1.2152588,1.3497318
878,-0.070527196,2.077177047729492,1.5761379,1.2688252,1.2439941,1.0504847,1.2174609,1.2932268,1.2460346,1.364556,1.5797403,1.2392805,1.2032793,0.9745855,1.1775818,1.280255,1.2139398,1.3495601
879,-0.07071149,1.991896390914917,1.5755094,1.268425,1.2423989,1.0501248,1.2166536,1.2926223,1.244978,1.3625488,1.5797111,1.2397282,1.2026378,0.9743381,1.1775687,1.2795465,1.2147491,1.3489732
880,-0.090731025,1.7916405200958252,1.5752813,1.2678791,1.2431555,1.0494014,1.2182524,1.2937804,1.2472385,1.3653089,1.580741,1.240416,1.2026718,0.9744433,1.1774929,1.2798107,1.2150204,1.349112
881,-0.12847483,1.9996023178100586,1.5761507,1.2687553,1.2441245,1.0503392,1.2182099,1.2938054,1.2469972,1.3653481,1.5802143,1.2403882,1.203376,0.97477245,1.1770401,1.2801713,1.2141899,1.3491058
882,-0.11688316,2.070359230041504,1.5759392,1.2683135,1.2426174,1.0492752,1.217252,1.2927868,1.2452241,1.3632983,1.5805919,1.2404234,1.2021574,0.9736215,1.1776843,1.2801721,1.2146324,1.3482854
883,-0.04932499,1.9646236896514893,1.5648081,1.2615906,1.235045,1.0452265,1.2181833,1.2938309,1.2472003,1.365196,1.5776594,1.2390902,1.2008033,0.9738176,1.1764038,1.2796009,1.2148538,1.3492776
884,-0.08695066,2.00077748298645,1.5744883,1.2655381,1.2432666,1.0490334,1.2182018,1.2930633,1.2470937,1.3651292,1.5801717,1.2398053,1.2026745,0.9737867,1.176699,1.2772169,1.2145057,1.3485321
885,-0.051750183,1.7853291034698486,1.5725071,1.2658827,1.2409551,1.0477974,1.2169458,1.2926117,1.2469395,1.363772,1.5782721,1.2393082,1.201439,0.9734916,1.1775368,1.279617,1.214952,1.3488679
886,-0.11803162,1.9366140365600586,1.5740638,1.267672,1.2420844,1.0493652,1.2182353,1.293786,1.2469977,1.3652711,1.5780383,1.2393634,1.1991183,0.9725211,1.1776386,1.2797395,1.2139494,1.3477999
887,-0.10619807,2.0678470134735107,1.5759661,1.2675085,1.2441694,1.0503973,1.2164557,1.2934495,1.2467865,1.3646805,1.5796943,1.2400674,1.2032232,0.97468233,1.1776129,1.2801126,1.214928,1.3495908
888,-0.10395849,2.0381100177764893,1.5756309,1.2681412,1.2437099,1.0501426,1.2171584,1.2926589,1.2466881,1.3642269,1.5802189,1.2402644,1.2037356,0.9744608,1.1772653,1.2796118,1.2152693,1.3497353
889,-0.10142481,1.9900665283203125,1.5737938,1.2662495,1.2428895,1.0487394,1.2181826,1.2937957,1.2472221,1.365294,1.5802722,1.2392387,1.2030208,0.974094,1.1775706,1.2794863,1.2152041,1.3494143
890,-0.107387304,1.8767673969268799,1.5755714,1.2678406,1.2429504,1.0498219,1.2181941,1.293773,1.2472862,1.3652087,1.5803604,1.2403631,1.2029465,0.9746466,1.1771872,1.2796898,1.2148123,1.3488632
891,-0.035571337,1.9820222854614258,1.575431,1.268331,1.2430348,1.0494338,1.2171601,1.2928677,1.2472572,1.3652288,1.58074,1.240422,1.2034051,0.9747317,1.1776508,1.2799045,1.2143109,1.3484564
892,-0.0889194,2.0250744819641113,1.574174,1.2668908,1.2427123,1.0492382,1.2181776,1.2938309,1.2472906,1.3651011,1.5790598,1.2391465,1.2028164,0.9734825,1.17752,1.2798837,1.2152389,1.3495712
893,-0.11269164,2.02929425239563,1.5762646,1.2687758,1.2441362,1.050731,1.2159344,1.2915654,1.2441819,1.361522,1.5807008,1.2404128,1.2039449,0.97482896,1.1777498,1.2802422,1.2145702,1.349188
894,-0.11879873,1.964015245437622,1.5761354,1.268907,1.2440144,1.0503893,1.2169553,1.2930534,1.2472078,1.3646216,1.5806713,1.2402761,1.203523,0.9747433,1.1777908,1.280027,1.2150449,1.3497142
895,-0.06735659,1.8049123287200928,1.575828,1.2678684,1.2433947,1.0492355,1.2181404,1.2933366,1.2466227,1.3651093,1.5805774,1.2403017,1.2031426,0.97432977,1.1778033,1.2802216,1.215269,1.3496798
896,-0.07882774,2.035261631011963,1.5731502,1.2662553,1.2388934,1.0453476,1.2182548,1.2938321,1.2469327,1.3652153,1.5802798,1.2394215,1.2012954,0.973525,1.1777595,1.2800078,1.2150149,1.3492419
897,-0.049169064,2.0817244052886963,1.5760591,1.2687697,1.2441992,1.0508047,1.2182513,1.2935854,1.247278,1.3653487,1.5798916,1.2399685,1.2038966,0.97480017,1.1777614,1.2794956,1.2152705,1.3496166
898,-0.09575367,2.0657832622528076,1.5760629,1.2688484,1.2438169,1.0507746,1.217592,1.291338,1.2470073,1.3645097,1.5806928,1.2400085,1.203704,0.97390175,1.1771202,1.2792937,1.2152039,1.3489977
899,-0.108282685,1.9218432903289795,1.5755173,1.267825,1.2427218,1.0492488,1.2179425,1.2938246,1.2472614,1.3653462,1.5805659,1.240387,1.2026532,0.9744331,1.175927,1.2767373,1.2121735,1.3452483
900,-0.047678232,2.009293556213379,1.5743201,1.2670497,1.2419032,1.0480255,1.2182357,1.2938328,1.2472904,1.3653303,1.5788966,1.2397592,1.2024434,0.9736856,1.1756933,1.2792163,1.2149614,1.3487277
901,-0.051283836,2.0051934719085693,1.5718658,1.2660153,1.2411511,1.0482105,1.2180495,1.2936671,1.2468272,1.3653532,1.5780259,1.2391125,1.2007346,0.973147,1.1759123,1.2786748,1.2146451,1.34895
902,-0.11905146,2.199483871459961,1.5760188,1.2689548,1.2441845,1.0507548,1.2180879,1.2936165,1.2471471,1.3653537,1.5803974,1.2404228,1.2020174,0.9742839,1.1776346,1.280095,1.2152711,1.3497294
903,-0.08829999,4.358635425567627,1.5748975,1.2662466,1.2430283,1.0495738,1.2182453,1.293541,1.2469709,1.3651856,1.5782475,1.2392986,1.2020055,0.9737458,1.1764647,1.2771249,1.2148129,1.3487638
904,-0.0785203,1.8058140277862549,1.5762832,1.2688904,1.2438387,1.0506865,1.2182254,1.2937629,1.2465659,1.3652908,1.5805328,1.2404077,1.2034351,0.9749081,1.177601,1.2801052,1.2152128,1.3497206
905,-0.041917086,2.1364052295684814,1.5750871,1.2680577,1.2431816,1.050271,1.2182251,1.2938261,1.2471304,1.36504,1.5770485,1.2397739,1.2011791,0.9733875,1.1751709,1.2772361,1.2144073,1.3489683
906,-0.091222405,1.984724521636963,1.5761403,1.268652,1.2440368,1.0506152,1.2181904,1.2937683,1.2472905,1.3653277,1.5804508,1.2403847,1.203906,0.9751268,1.1775963,1.2799003,1.2150441,1.3497173
907,-0.07896304,1.8337416648864746,1.5762838,1.2687677,1.2441769,1.0507824,1.218231,1.2938322,1.2472869,1.3653393,1.5802507,1.2404077,1.2034193,0.9743817,1.1777971,1.2802013,1.2150548,1.3497127
908,-0.10133004,1.82548189163208,1.5716377,1.2669035,1.2392708,1.0470326,1.2181526,1.2936167,1.2451763,1.365245,1.574939,1.236964,1.1969543,0.9708653,1.1763867,1.2772169,1.2116817,1.3452702
909,-0.11179149,1.8730664253234863,1.5760757,1.2687732,1.2437499,1.050237,1.2169436,1.2937185,1.2446702,1.3638744,1.5801048,1.2396834,1.2015411,0.972832,1.1771749,1.2796856,1.2135326,1.3479297
910,-0.09614527,2.0402135848999023,1.5754352,1.2680751,1.2434183,1.0501118,1.2182567,1.2938336,1.2472873,1.365264,1.580249,1.2392875,1.2023149,0.9742529,1.1777843,1.2801772,1.2152711,1.3497063
911,-0.12583125,2.136392116546631,1.5718714,1.2661806,1.2399709,1.0472203,1.2181185,1.2938143,1.2467011,1.3651689,1.5806061,1.2400973,1.2036214,0.97506475,1.1772293,1.2789354,1.2145786,1.3486289
912,-0.09856856,1.9116241931915283,1.573795,1.2657531,1.242659,1.0473897,1.2180132,1.2938141,1.2472248,1.365315,1.576905,1.2373722,1.1995991,0.9716007,1.1763446,1.2782452,1.2141129,1.3476299
913,-0.08908379,1.9348139762878418,1.5762839,1.268517,1.2441443,1.0506572,1.2169726,1.2918764,1.2451651,1.3632021,1.5806981,1.2403954,1.2038703,0.9749172,1.1775343,1.2800668,1.2147183,1.3495659
914,-0.060002565,1.9989607334136963,1.573805,1.2662622,1.2383989,1.0453744,1.218209,1.2938235,1.2472011,1.3652109,1.5785056,1.2389593,1.1985681,0.97203577,1.1752766,1.2777427,1.210663,1.344563
915,-0.0912323,1.9676473140716553,1.5731791,1.2668873,1.2410265,1.0479265,1.2181284,1.2935927,1.2467237,1.3651884,1.5784788,1.2394946,1.2019019,0.97333807,1.1768619,1.2797939,1.2148498,1.3494321
916,-0.108709216,1.9084751605987549,1.5760288,1.2683989,1.2441077,1.0504454,1.2169715,1.2936317,1.246684,1.3641248,1.580685,1.2404209,1.2031231,0.97431904,1.1765206,1.2796239,1.214096,1.3478823
917,-0.044345737,1.8425729274749756,1.574437,1.267776,1.2409973,1.0461143,1.2168306,1.2916061,1.2438526,1.3625492,1.5802448,1.2404085,1.2026367,0.9744277,1.1747739,1.2776856,1.2108747,1.3444443
918,-0.07212913,1.9247627258300781,1.5758809,1.2680568,1.2440751,1.050269,1.2179785,1.2932463,1.2468233,1.3645685,1.5793632,1.239626,1.2031239,0.9737686,1.1775041,1.279775,1.2152364,1.3496838
919,-0.059012055,2.0323996543884277,1.5748717,1.2681701,1.2430538,1.0495042,1.2182107,1.2936654,1.247022,1.3651141,1.5797437,1.2399331,1.2023764,0.97237754,1.1769089,1.2793174,1.214411,1.3482138
920,-0.08920097,2.0460891723632812,1.576245,1.2689553,1.2437233,1.0508035,1.2172571,1.2933068,1.2462645,1.3644503,1.5804993,1.2404085,1.2038283,0.97497964,1.1776475,1.2799215,1.2151897,1.3496956
921,-0.07998252,1.9011447429656982,1.5750525,1.267885,1.2416477,1.0489944,1.2178538,1.2935401,1.2472861,1.3653021,1.5797063,1.2403849,1.2017885,0.974001,1.1770531,1.2801777,1.2130971,1.3480549
922,-0.091673374,1.8564965724945068,1.5758907,1.268701,1.243795,1.0502297,1.2178313,1.2929907,1.2471713,1.365072,1.580458,1.240423,1.2033726,0.97489643,1.177771,1.2800516,1.215227,1.3496118
923,-0.061045647,1.896125316619873,1.5752813,1.2682562,1.2422068,1.0484439,1.2182326,1.293341,1.2466948,1.3646803,1.5789028,1.2399219,1.2003225,0.97328573,1.1777802,1.2798253,1.2151982,1.3496985
924,-0.12528026,2.094123125076294,1.5762745,1.2687364,1.2441773,1.0507857,1.2171768,1.2934524,1.2471889,1.3645097,1.5805435,1.2402407,1.2038777,0.97508895,1.177303,1.2797084,1.2148038,1.3493341
925,-0.08816898,2.098511219024658,1.5749911,1.266333,1.241217,1.0481756,1.218188,1.29366,1.2472473,1.3653067,1.5746816,1.2382739,1.1981225,0.97159445,1.1771731,1.2790014,1.214948,1.3492657
926,-0.08279896,1.9226601123809814,1.5747782,1.2671512,1.2419883,1.04691,1.2178134,1.2928436,1.2450141,1.363884,1.579347,1.2389773,1.20036,0.97298795,1.1768408,1.2790593,1.212248,1.3444186
927,-0.078959346,1.949436902999878,1.5754961,1.2682406,1.2402542,1.0490764,1.2179163,1.2936484,1.2462621,1.3646319,1.5800925,1.2397642,1.198846,0.97082573,1.1775894,1.2785875,1.2130594,1.3478125
928,-0.120722055,1.8439273834228516,1.5757265,1.2678709,1.2432903,1.0503138,1.2182053,1.2938313,1.2472831,1.3653291,1.5789781,1.2393811,1.201306,0.9735658,1.1771185,1.2787255,1.2147928,1.3483933
929,-0.06565237,2.2009921073913574,1.5709261,1.2625232,1.2379282,1.0449405,1.218248,1.293749,1.2463361,1.3646028,1.5777127,1.2398022,1.2005707,0.9733142,1.1753513,1.2781634,1.212335,1.3466346
930,-0.07787883,2.0197882652282715,1.5759524,1.2681428,1.2438153,1.0506388,1.2174141,1.2938232,1.2471211,1.3645049,1.5801464,1.240417,1.203788,0.97482353,1.177796,1.2801847,1.215187,1.3496705
931,-0.10467243,1.930326223373413,1.5714642,1.2625045,1.2406275,1.0467566,1.2150568,1.2902405,1.2434313,1.3607104,1.5795851,1.2387346,1.2014679,0.9719628,1.1744152,1.2741466,1.2109374,1.3433295
932,-0.07035792,1.8468267917633057,1.5694922,1.2634228,1.2395474,1.0446854,1.2172934,1.2930354,1.2465465,1.3652296,1.5778977,1.2382733,1.202146,0.9738165,1.174745,1.2771933,1.2142731,1.3483491
933,-0.061238766,1.9660420417785645,1.5752202,1.2680501,1.24033,1.0470287,1.2174885,1.2937989,1.2465081,1.3645021,1.5790536,1.2402129,1.2003807,0.96997607,1.1747385,1.2762855,1.2074689,1.3404514
934,-0.09367716,2.1187829971313477,1.5744648,1.2674087,1.240102,1.0475838,1.218185,1.2933792,1.2472335,1.3652247,1.578311,1.2399068,1.1999028,0.97340226,1.1772455,1.2796937,1.214118,1.3489131
935,-0.11741054,1.8849856853485107,1.5762825,1.2689532,1.2436377,1.049919,1.2182223,1.2935469,1.2464482,1.3647405,1.57909,1.2388756,1.20395,0.9750435,1.177492,1.2801535,1.2146174,1.3482033
936,-0.1405375,1.8673176765441895,1.5754454,1.2675346,1.2424804,1.0496187,1.2180992,1.2930073,1.2471977,1.3646977,1.5802969,1.2399422,1.2033341,0.97424453,1.1772835,1.2799854,1.2149563,1.3495077
937,-0.07187569,1.9795851707458496,1.5726608,1.2662644,1.2418673,1.0497648,1.2182319,1.2932206,1.2471087,1.365078,1.57964,1.2395325,1.2024962,0.9744882,1.1772211,1.2793707,1.2151511,1.349386
938,-0.10001242,1.980504035949707,1.5758042,1.2681509,1.2430187,1.0503659,1.2182119,1.2937222,1.2469438,1.3653535,1.5795048,1.2398864,1.2010361,0.97368324,1.1776083,1.2801995,1.2147111,1.3495736
939,-0.0469687,2.1673595905303955,1.5761184,1.2689558,1.2441255,1.0507141,1.2177783,1.2923684,1.2470406,1.3645619,1.5807331,1.2403133,1.2039307,0.97493297,1.1773002,1.2799102,1.2152705,1.3490454
940,-0.08052218,1.9176487922668457,1.5756735,1.2689586,1.243336,1.0501752,1.2181342,1.2934495,1.2467518,1.3650169,1.5804151,1.2395468,1.2030532,0.9743494,1.1778008,1.2802507,1.2144021,1.3488928
941,-0.0754019,1.9071564674377441,1.5702969,1.2638658,1.237941,1.0448049,1.2182189,1.2933555,1.2447501,1.3646193,1.5785987,1.239008,1.1995522,0.9722199,1.1748562,1.2760438,1.21143,1.344518
942,-0.06497967,1.9746875762939453,1.5760859,1.2682832,1.2423838,1.0494536,1.2180855,1.2938311,1.2461551,1.3650117,1.5807046,1.2402548,1.2015067,0.9731826,1.1777468,1.2799308,1.2151756,1.3490314
943,-0.060872197,1.9611222743988037,1.5761443,1.2689592,1.2428352,1.0499603,1.2182513,1.2938262,1.2465227,1.3649354,1.5806141,1.2404126,1.2011168,0.9726255,1.177772,1.2801088,1.2143002,1.3487848
944,-0.07260442,2.0721004009246826,1.5752499,1.2686137,1.2431055,1.0497407,1.2180811,1.2933737,1.2471561,1.3652422,1.5803387,1.239211,1.203767,0.9740794,1.1776582,1.279283,1.2150462,1.3491344
945,-0.070813656,1.9005422592163086,1.5720681,1.2643808,1.2422183,1.047957,1.2180263,1.293468,1.247264,1.3652554,1.579369,1.2393683,1.202817,0.97385806,1.1773882,1.2790458,1.2151562,1.3497224
946,-0.10575569,1.8380939960479736,1.5745777,1.2665784,1.2417163,1.0485297,1.2177695,1.2937379,1.2471031,1.3649206,1.5798723,1.2397761,1.2034006,0.974198,1.1771356,1.2796237,1.2148632,1.3496225
947,-0.08911884,1.994511604309082,1.5757706,1.2680979,1.2439473,1.0506014,1.217001,1.2924942,1.2466668,1.3638617,1.5803622,1.2399635,1.2034782,0.9748568,1.1777178,1.2797483,1.215271,1.349735
948,-0.109466076,2.0209712982177734,1.5744312,1.2671251,1.2383409,1.0468228,1.2178508,1.2937627,1.2464279,1.3651309,1.5794231,1.2396494,1.1993638,0.972454,1.1759646,1.2787386,1.2130107,1.3485632
949,-0.13254893,2.04117488861084,1.5757824,1.2676924,1.2427988,1.0482044,1.2181998,1.2934749,1.2463789,1.364906,1.5806614,1.2397436,1.2024605,0.97380453,1.1774844,1.2787043,1.2132163,1.3468564
950,-0.057097793,1.9365506172180176,1.575015,1.2666913,1.2407291,1.04746,1.2182361,1.2935698,1.2465612,1.3642868,1.5801677,1.2394003,1.2019552,0.97144526,1.1764361,1.2783792,1.2131294,1.3461887
951,-0.101840615,1.8394887447357178,1.5737574,1.267313,1.2411888,1.0489091,1.2175146,1.2935148,1.2469143,1.365127,1.578699,1.2388834,1.2004063,0.9723914,1.176692,1.2798632,1.2145494,1.3488462
952,-0.06870961,1.9969732761383057,1.5751323,1.2684343,1.2441913,1.0506902,1.2179811,1.2934588,1.2468157,1.3625062,1.5754813,1.2384844,1.2004795,0.9747554,1.1772615,1.2800707,1.2151364,1.3496438
953,-0.06748366,2.079277515411377,1.5733452,1.2665133,1.2419493,1.0494941,1.2176185,1.2933567,1.2459097,1.3628479,1.580099,1.2404078,1.2030303,0.9746153,1.1762834,1.278277,1.2148694,1.3496441
954,-0.055086613,2.0671932697296143,1.5762831,1.2689558,1.2438638,1.0502898,1.2175287,1.2926226,1.2472646,1.3651005,1.5800219,1.2403586,1.2011878,0.97416455,1.1763095,1.2795724,1.213499,1.3476171
955,-0.11303842,1.8886120319366455,1.5747406,1.2673773,1.2417617,1.046858,1.2166983,1.2936571,1.2469893,1.3653306,1.5797994,1.2401621,1.2012657,0.97387725,1.1773814,1.280249,1.2151828,1.348516
956,-0.06250441,1.9007928371429443,1.5757829,1.2688959,1.2439915,1.0507071,1.2176397,1.2928894,1.247112,1.3647335,1.5804211,1.240193,1.2020974,0.9748499,1.1776208,1.2801422,1.21527,1.3496664
957,-0.05786717,1.9652817249298096,1.5748816,1.2669336,1.2430682,1.0498805,1.2182279,1.2936122,1.2469504,1.3650688,1.5801256,1.239856,1.2027935,0.97451746,1.1777375,1.2800832,1.2152094,1.3494061
958,-0.040645003,2.104905128479004,1.576253,1.2688131,1.2441804,1.050597,1.2182591,1.2934754,1.2470875,1.3648934,1.5798767,1.2396178,1.2022094,0.9744055,1.1775815,1.2799687,1.2147822,1.3495296
959,-0.05801761,2.0362884998321533,1.5762609,1.268792,1.2441365,1.0506942,1.2176536,1.2936854,1.2471561,1.3653206,1.5807295,1.2404205,1.2031806,0.97476894,1.177785,1.2801169,1.2151867,1.349636
960,-0.076031566,1.9272022247314453,1.5750996,1.2678466,1.2419683,1.0494951,1.2178277,1.292847,1.2452613,1.3641918,1.5789722,1.2390273,1.2009962,0.9725188,1.1768783,1.2785251,1.2135801,1.3461932
961,-0.07564139,1.8756043910980225,1.5756615,1.2682177,1.242007,1.0492414,1.218079,1.2936794,1.2472906,1.3653468,1.5774401,1.2389686,1.2001387,0.97141474,1.1762347,1.2776014,1.2132198,1.3459489
962,-0.056649804,2.0051629543304443,1.5710199,1.2649511,1.2415254,1.048347,1.2172198,1.2931279,1.2455395,1.3651468,1.5759608,1.2379315,1.2011514,0.97441113,1.176159,1.2794749,1.2142898,1.3485596
963,-0.0385139,2.072422742843628,1.5738065,1.2672634,1.2390313,1.0471342,1.215393,1.2925168,1.2447301,1.3637351,1.5767443,1.2384465,1.1987666,0.97057223,1.176762,1.2789704,1.2138114,1.3475909
964,-0.09229076,1.8987059593200684,1.5755781,1.2673228,1.2429298,1.0487211,1.2182201,1.2931185,1.2469816,1.3653423,1.580358,1.2399912,1.2036841,0.9742508,1.1770996,1.2798125,1.2149699,1.3488234
965,-0.10237217,1.7981305122375488,1.5712373,1.2656417,1.2403563,1.0478591,1.2182492,1.2934823,1.2470512,1.3652692,1.5755116,1.2374176,1.2012823,0.9719883,1.1764051,1.2782892,1.2139595,1.3477427
966,-0.077602744,1.7145633697509766,1.5741935,1.2668533,1.2427993,1.0491303,1.2181278,1.2935748,1.2470937,1.3653235,1.5796746,1.2395582,1.2030536,0.9734551,1.177672,1.2794878,1.215229,1.349471
967,-0.07607615,1.8186535835266113,1.5746044,1.2658513,1.2410854,1.0475194,1.2182612,1.293643,1.2472901,1.365294,1.5793643,1.2391664,1.2018411,0.9727472,1.1772788,1.2787671,1.2144043,1.3470436
968,-0.08821702,2.0411229133605957,1.570799,1.2651306,1.2388302,1.0471828,1.2172836,1.2929466,1.2468433,1.3645008,1.5767803,1.2366263,1.1988071,0.9711208,1.1726838,1.2758853,1.2114099,1.3455181
969,-0.056855798,2.1341686248779297,1.5732133,1.2670903,1.2383457,1.0452539,1.21815,1.2936337,1.2463666,1.364628,1.5767671,1.2390579,1.1988441,0.9716048,1.1773777,1.2799358,1.2137619,1.3471931
970,-0.09662354,2.0084714889526367,1.5762091,1.2672273,1.241792,1.0487273,1.2180862,1.293815,1.2469373,1.3651305,1.580728,1.2402116,1.2007893,0.9726428,1.1775877,1.279689,1.2146902,1.3487028
971,-0.075906515,4.051781415939331,1.5750631,1.2671463,1.2427392,1.049178,1.2182145,1.2934958,1.2472538,1.3653512,1.5791253,1.2383912,1.202214,0.9738335,1.177303,1.2801816,1.214657,1.3488526
972,-0.07958889,1.9229059219360352,1.5721568,1.2651635,1.238301,1.0459015,1.2182083,1.2937926,1.2469084,1.3648605,1.5792919,1.239966,1.2024046,0.9732553,1.1743065,1.2760645,1.2131534,1.345231
973,-0.108032465,2.1739726066589355,1.5762222,1.2687176,1.2435346,1.0501235,1.2176987,1.2928516,1.2466131,1.364779,1.5804605,1.2404201,1.2035489,0.97372067,1.177564,1.2795787,1.2150683,1.3493326
974,-0.0926075,1.9251716136932373,1.5737481,1.2655655,1.2406021,1.0472814,1.2174158,1.2937753,1.2465045,1.3650461,1.5759017,1.2381676,1.1973829,0.9704887,1.1777893,1.2798448,1.214951,1.3491805
975,-0.108935595,1.8215854167938232,1.5762715,1.2688781,1.2440649,1.0506953,1.2180296,1.2937453,1.2469766,1.3647877,1.5805328,1.2404121,1.2035879,0.97455853,1.1774229,1.2802526,1.2150943,1.349735
976,-0.0630064,1.9398295879364014,1.5739499,1.2661268,1.2401075,1.0457808,1.2163353,1.2903653,1.2416701,1.3623139,1.5804261,1.2402824,1.202832,0.9741996,1.1760284,1.278395,1.2125957,1.3467425
977,-0.10584664,2.0068700313568115,1.5735834,1.2666478,1.2424496,1.0495913,1.2182546,1.2936771,1.2472856,1.3653083,1.5742459,1.2366121,1.1996225,0.9725544,1.1772816,1.2794716,1.2149247,1.3495945
